nmtf,als,0,1.4799775785435092,10,0
nmtf,als,1,18.325354336793836,10,0
nmtf,als,2,37.87936502773189,10,0
nmtf,als,3,7.428483467622593,10,0
nmtf,als,4,19.467920963439663,10,0
nmtf,als,5,2.572744138146729,10,0
nmtf,als,6,0.6951650190085527,10,0
nmtf,als,7,0.6109987341925572,10,0
nmtf,als,8,0.5482819003766108,10,0
nmtf,als,9,0.5188007104761778,10,0
nmtf,als,10,0.49953196029047087,10,0
nmtf,als,11,0.48493731158447895,10,0
nmtf,als,12,0.47102899313457236,10,0
nmtf,als,13,0.4574054901264044,10,0
nmtf,als,14,0.44712363717999704,10,0
nmtf,als,15,0.4367440143145107,10,0
nmtf,als,16,0.42816744837296916,10,0
nmtf,als,17,0.4229817368046803,10,0
nmtf,als,18,0.41837601602323815,10,0
nmtf,als,19,0.41410546601420495,10,0
nmtf,als,20,0.4111853114747537,10,0
nmtf,als,21,0.40838708371000854,10,0
nmtf,als,22,0.40642816899209955,10,0
nmtf,als,23,0.40445408067917166,10,0
nmtf,als,24,0.4027895996361621,10,0
nmtf,als,25,0.4016440765660365,10,0
nmtf,als,26,0.40044402032036885,10,0
nmtf,als,27,0.39947869558712523,10,0
nmtf,als,28,0.39853235149845667,10,0
nmtf,als,29,0.3984500261626145,10,0
nmtf,als,30,0.39780830696813774,10,0
nmtf,als,31,0.39716693070987086,10,0
nmtf,als,32,0.3966846302015372,10,0
nmtf,als,33,0.39619958372085695,10,0
nmtf,als,34,0.3957669652694972,10,0
nmtf,als,35,0.3953450310211808,10,0
nmtf,als,36,0.39520823581964626,10,0
nmtf,als,37,0.39533320648222525,10,0
nmtf,als,38,0.3952618850694809,10,0
nmtf,als,39,0.39518929322665275,10,0
nmtf,als,40,0.3952741992556551,10,0
nmtf,als,41,0.39564570731571447,10,0
nmtf,als,42,0.3959208743509356,10,0
nmtf,als,43,0.3961814255770749,10,0
nmtf,als,44,0.3963561933042967,10,0
nmtf,als,45,0.39651709975366345,10,0
nmtf,als,46,0.3965650258496235,10,0
nmtf,als,47,0.39651681676569905,10,0
nmtf,als,48,0.39637083794056927,10,0
nmtf,als,49,0.39612834627173665,10,0
nmtf,als,50,0.3958749608429646,10,0
nmtf,als,51,0.3956517950219811,10,0
nmtf,als,52,0.39538321359066464,10,0
nmtf,als,53,0.3952905234274048,10,0
nmtf,als,54,0.3950731802860835,10,0
nmtf,als,55,0.3948793824795507,10,0
nmtf,als,56,0.39466987190395286,10,0
nmtf,als,57,0.39442956764998327,10,0
nmtf,als,58,0.3941711465858665,10,0
nmtf,als,59,0.39383431706997596,10,0
nmtf,als,60,0.39350248108434793,10,0
nmtf,als,61,0.3931740215120604,10,0
nmtf,als,62,0.3929608034575395,10,0
nmtf,als,63,0.3926437980722718,10,0
nmtf,als,64,0.39234565444016833,10,0
nmtf,als,65,0.3920470051508943,10,0
nmtf,als,66,0.3920139534799305,10,0
nmtf,als,67,0.39180767256170645,10,0
nmtf,als,68,0.3916956406633586,10,0
nmtf,als,69,0.3915872906114106,10,0
nmtf,als,70,0.3914795459544682,10,0
nmtf,als,71,0.39138764261176273,10,0
nmtf,als,72,0.3914339501259362,10,0
nmtf,als,73,0.39142385266100854,10,0
nmtf,als,74,0.3914377643548055,10,0
nmtf,als,75,0.3914435781655845,10,0
nmtf,als,76,0.3914525484817749,10,0
nmtf,als,77,0.3914783802811963,10,0
nmtf,als,78,0.39150665223891556,10,0
nmtf,als,79,0.3915417198866914,10,0
nmtf,als,80,0.39158965454724837,10,0
nmtf,als,81,0.3916345578756931,10,0
nmtf,als,82,0.3916844169039557,10,0
nmtf,als,83,0.39173734640753877,10,0
