nmtf,als,0,1166.7049751313946,90,0
nmtf,als,1,1483.0858086461276,90,0
nmtf,als,2,1852.282188407798,90,0
nmtf,als,3,815.8574232672865,90,0
nmtf,als,4,2037.8875534527583,90,0
nmtf,als,5,152159.10416647905,90,0
nmtf,als,6,870530.3773506526,90,0
nmtf,als,7,104454.75508377458,90,0
nmtf,als,8,372273.3070794135,90,0
nmtf,als,9,62645.62320922704,90,0
nmtf,als,10,282486.98515498935,90,0
nmtf,als,11,820.6856095862258,90,0
nmtf,als,12,720.6197680902567,90,0
nmtf,als,13,2776.9116064465557,90,0
nmtf,als,14,8615.287154200858,90,0
nmtf,als,15,13717.535897906646,90,0
nmtf,als,16,12942.047720716304,90,0
nmtf,als,17,1242.8356537123761,90,0
nmtf,als,18,1088.0845239385292,90,0
nmtf,als,19,2751.443349680224,90,0
nmtf,als,20,79185.65015188706,90,0
nmtf,als,21,2692.546999278345,90,0
nmtf,als,22,368.950621178565,90,0
nmtf,als,23,14140.833787325915,90,0
nmtf,als,24,18767.359015343834,90,0
nmtf,als,25,2983.3322769531615,90,0
nmtf,als,26,48408.65823867075,90,0
nmtf,als,27,3275.097129472088,90,0
nmtf,als,28,390.556267704697,90,0
nmtf,als,29,7534.478674234507,90,0
nmtf,als,30,1538.4368160375136,90,0
nmtf,als,31,2545.539311921681,90,0
nmtf,als,32,15124.053121087856,90,0
nmtf,als,33,1217.0395094289674,90,0
nmtf,als,34,440.532403199269,90,0
nmtf,als,35,7361.9532161449415,90,0
nmtf,als,36,31864.69976318903,90,0
nmtf,als,37,8010.918181535455,90,0
nmtf,als,38,19701.613111169794,90,0
nmtf,als,39,14333.922837085589,90,0
nmtf,als,40,10239.292994304735,90,0
nmtf,als,41,22852685.900060788,90,0
nmtf,als,42,112363240.04084477,90,0
nmtf,als,43,14006868456.642138,90,0
nmtf,als,44,52334370.838248424,90,0
nmtf,als,45,24273570.494464632,90,0
nmtf,als,46,1744620622.1097825,90,0
nmtf,als,47,15272251.557196451,90,0
nmtf,als,48,3180562.593198356,90,0
nmtf,als,49,391348.26045290247,90,0
nmtf,als,50,4382578.696098293,90,0
nmtf,als,51,2931797.597381654,90,0
nmtf,als,52,1178898.0981271723,90,0
nmtf,als,53,2928501.0064898077,90,0
nmtf,als,54,29950.61267688104,90,0
nmtf,als,55,561385.365811042,90,0
nmtf,als,56,30458.806665773423,90,0
nmtf,als,57,512092262.8109999,90,0
nmtf,als,58,20888199175.80226,90,0
nmtf,als,59,190171.41788885577,90,0
nmtf,als,60,8507.77499181565,90,0
nmtf,als,61,2020.727542023007,90,0
nmtf,als,62,18041.369150930685,90,0
nmtf,als,63,3038.0465793611497,90,0
nmtf,als,64,1280.4985754044149,90,0
nmtf,als,65,971.5309986902797,90,0
nmtf,als,66,3741.0700538459596,90,0
nmtf,als,67,13183.02923798697,90,0
nmtf,als,68,37175.913042534965,90,0
nmtf,als,69,271907.9825862613,90,0
nmtf,als,70,265066.97327319847,90,0
nmtf,als,71,372448.1779667355,90,0
nmtf,als,72,1875077251.8575904,90,0
nmtf,als,73,5103.496019475626,90,0
nmtf,als,74,3169.716391528878,90,0
nmtf,als,75,4150.915930298417,90,0
nmtf,als,76,1358.8113066218646,90,0
nmtf,als,77,496.6258500517644,90,0
nmtf,als,78,55468.31328605082,90,0
nmtf,als,79,607.0479243310497,90,0
nmtf,als,80,55.82929966043452,90,0
nmtf,als,81,480.7493558178773,90,0
nmtf,als,82,22.342675036106495,90,0
nmtf,als,83,18.492554439549053,90,0
nmtf,als,84,13.021639122648363,90,0
nmtf,als,85,471784.05408767244,90,0
nmtf,als,86,22295422.70855319,90,0
nmtf,als,87,1521961.7673450299,90,0
nmtf,als,88,1240.6482499379802,90,0
nmtf,als,89,82.35518335884088,90,0
nmtf,als,90,39.75716012196436,90,0
nmtf,als,91,67.46872020677598,90,0
nmtf,als,92,40887.20326579767,90,0
nmtf,als,93,82.88387579289652,90,0
nmtf,als,94,75.5002787043853,90,0
nmtf,als,95,25203197.91976902,90,0
nmtf,als,96,2381.561927857306,90,0
nmtf,als,97,1007.8633400092965,90,0
nmtf,als,98,48.895821802152135,90,0
nmtf,als,99,820.4950818722906,90,0
nmtf,als,100,685.1961165984134,90,0
nmtf,als,101,111.81353779492636,90,0
nmtf,als,102,31703.880714585885,90,0
nmtf,als,103,1930841.1939145878,90,0
nmtf,als,104,9748434.081807947,90,0
nmtf,als,105,5223910902.952005,90,0
nmtf,als,106,185024471438.00763,90,0
nmtf,als,107,8169432.126470242,90,0
nmtf,als,108,233041.97016522547,90,0
nmtf,als,109,46637.558731386576,90,0
nmtf,als,110,14779.539415381669,90,0
nmtf,als,111,662.6446606164974,90,0
nmtf,als,112,19294.747655837793,90,0
nmtf,als,113,256.6288271261112,90,0
nmtf,als,114,94.96913022336065,90,0
nmtf,als,115,480.9696450190261,90,0
nmtf,als,116,89.71979103937616,90,0
nmtf,als,117,85.11274724553277,90,0
nmtf,als,118,13.720682976493688,90,0
nmtf,als,119,10.771195088653037,90,0
nmtf,als,120,10.464284994896596,90,0
nmtf,als,121,9.807639904772792,90,0
nmtf,als,122,9.850200003153855,90,0
nmtf,als,123,9.564294249120747,90,0
nmtf,als,124,9.756161500142577,90,0
nmtf,als,125,9.10188797725566,90,0
nmtf,als,126,11.19757562649355,90,0
nmtf,als,127,11.499850385388378,90,0
nmtf,als,128,10.946719549301314,90,0
nmtf,als,129,11.870678631917928,90,0
nmtf,als,130,9.883854820231061,90,0
nmtf,als,131,10.33629571252292,90,0
nmtf,als,132,10.688106462830522,90,0
nmtf,als,133,29692.62761968714,90,0
nmtf,als,134,3139550.4503012863,90,0
nmtf,als,135,408632.67575883504,90,0
nmtf,als,136,5109.51291993949,90,0
nmtf,als,137,809.1354809398414,90,0
nmtf,als,138,463.2235258234275,90,0
nmtf,als,139,1028.4856150872533,90,0
nmtf,als,140,50.68438562019343,90,0
nmtf,als,141,60.33898017426821,90,0
nmtf,als,142,128.04336965208302,90,0
nmtf,als,143,2248.1582300510663,90,0
nmtf,als,144,524702.7636041275,90,0
nmtf,als,145,184678445.12081066,90,0
nmtf,als,146,2115.9838539659204,90,0
nmtf,als,147,1863.2625073451413,90,0
nmtf,als,148,146.13362173905526,90,0
nmtf,als,149,164.48794850661687,90,0
nmtf,als,150,80.72087367645472,90,0
nmtf,als,151,79.3574615809297,90,0
nmtf,als,152,207.51287130511534,90,0
nmtf,als,153,252.99913302172004,90,0
nmtf,als,154,18.725107436389912,90,0
nmtf,als,155,14.564767550542236,90,0
nmtf,als,156,12.357266718135127,90,0
nmtf,als,157,10.479137964688432,90,0
nmtf,als,158,9.46119899678223,90,0
nmtf,als,159,8.81313571701036,90,0
nmtf,als,160,8.517483108504894,90,0
nmtf,als,161,8.074825123158611,90,0
nmtf,als,162,7763.04501895485,90,0
nmtf,als,163,2546.9335386070125,90,0
nmtf,als,164,256256.47308705607,90,0
nmtf,als,165,1958.181104423037,90,0
nmtf,als,166,1948.5399267181167,90,0
nmtf,als,167,81031.89520222122,90,0
nmtf,als,168,4033.618724660734,90,0
nmtf,als,169,1739.140662120942,90,0
nmtf,als,170,771.2468196135426,90,0
nmtf,als,171,689.7047611587454,90,0
nmtf,als,172,816.7819900870793,90,0
nmtf,als,173,1548.7083152245768,90,0
nmtf,als,174,173.07583451458152,90,0
nmtf,als,175,202.0879270479131,90,0
nmtf,als,176,483.6621694736673,90,0
nmtf,als,177,134.5289309697338,90,0
nmtf,als,178,39.41841493041851,90,0
nmtf,als,179,25.652696257400173,90,0
nmtf,als,180,19.60559090909933,90,0
nmtf,als,181,16.582063164499193,90,0
nmtf,als,182,13.877523039860714,90,0
nmtf,als,183,12.019997275420465,90,0
nmtf,als,184,11.320103146351167,90,0
nmtf,als,185,9.78750717115326,90,0
nmtf,als,186,8.80932963129447,90,0
nmtf,als,187,8.773891674841607,90,0
nmtf,als,188,9.215166526410146,90,0
nmtf,als,189,9.193291374188687,90,0
nmtf,als,190,9.173076156410627,90,0
nmtf,als,191,17.37153978167743,90,0
nmtf,als,192,17147.666823068517,90,0
nmtf,als,193,4315498758.492272,90,0
nmtf,als,194,152045.22299113253,90,0
nmtf,als,195,2524351.4320404455,90,0
nmtf,als,196,452.2871900451978,90,0
nmtf,als,197,466.4450174118828,90,0
nmtf,als,198,229.2117055204952,90,0
nmtf,als,199,289.65052324089805,90,0
nmtf,als,200,187.22476213045172,90,0
nmtf,als,201,129.10807079162294,90,0
nmtf,als,202,60.36389346059735,90,0
nmtf,als,203,48.30487510454756,90,0
nmtf,als,204,43.25129791580128,90,0
nmtf,als,205,37.85108647925916,90,0
nmtf,als,206,36.69151093311586,90,0
nmtf,als,207,41.209244132478254,90,0
nmtf,als,208,49.56721423264595,90,0
nmtf,als,209,102.56689760690827,90,0
nmtf,als,210,73.42794190831476,90,0
nmtf,als,211,11.578103268868782,90,0
nmtf,als,212,9.697512810787737,90,0
nmtf,als,213,8.458248380612408,90,0
nmtf,als,214,7.772827045329811,90,0
nmtf,als,215,7.0949918968673416,90,0
nmtf,als,216,6.25104156467043,90,0
nmtf,als,217,6.21857939582495,90,0
nmtf,als,218,5.688034925326611,90,0
nmtf,als,219,4.891836247702317,90,0
nmtf,als,220,5.135607431002918,90,0
nmtf,als,221,5.980441377544216,90,0
nmtf,als,222,6.714811473739481,90,0
nmtf,als,223,6.0010331062058055,90,0
nmtf,als,224,7.068193857465636,90,0
nmtf,als,225,6.466401435740053,90,0
nmtf,als,226,24.256535582586615,90,0
nmtf,als,227,323346.2613125279,90,0
nmtf,als,228,152.38842851952052,90,0
nmtf,als,229,65.33329560848532,90,0
nmtf,als,230,113.58133323970438,90,0
nmtf,als,231,55.84453726624443,90,0
nmtf,als,232,123.5587704044881,90,0
nmtf,als,233,70.75562182493445,90,0
nmtf,als,234,38.04764934639551,90,0
nmtf,als,235,146.27082145830659,90,0
nmtf,als,236,538.3352125301119,90,0
nmtf,als,237,690.0952904511048,90,0
nmtf,als,238,958.4151349857784,90,0
nmtf,als,239,659.781998243377,90,0
nmtf,als,240,748.5079887303002,90,0
nmtf,als,241,1074.3240254334266,90,0
nmtf,als,242,649.9939161546857,90,0
nmtf,als,243,1749.9504185734943,90,0
nmtf,als,244,1238.7580259762028,90,0
nmtf,als,245,865.0039889799577,90,0
nmtf,als,246,724.7331891935418,90,0
nmtf,als,247,2318.591739836403,90,0
nmtf,als,248,2192.68387242113,90,0
nmtf,als,249,5888.213319911261,90,0
nmtf,als,250,1496.907836904795,90,0
nmtf,als,251,2143.026255171575,90,0
nmtf,als,252,6000.6540933562965,90,0
nmtf,als,253,3144.0835239240655,90,0
nmtf,als,254,3976.124370598843,90,0
nmtf,als,255,3050.3866770911804,90,0
nmtf,als,256,13133.403538964809,90,0
nmtf,als,257,10586.278879358342,90,0
nmtf,als,258,2072.124205754407,90,0
nmtf,als,259,506.6069067769177,90,0
nmtf,als,260,923.7603908849335,90,0
nmtf,als,261,1885.0846923249612,90,0
nmtf,als,262,354.2814358742859,90,0
nmtf,als,263,473.1174183102468,90,0
nmtf,als,264,637.4468053252216,90,0
nmtf,als,265,3479.830773189253,90,0
nmtf,als,266,1381.0375722713147,90,0
nmtf,als,267,678.8104677848899,90,0
nmtf,als,268,3895.391323321814,90,0
nmtf,als,269,477.71746360543534,90,0
nmtf,als,270,765.4391496385912,90,0
nmtf,als,271,648.2401145853393,90,0
nmtf,als,272,575.3582302820612,90,0
nmtf,als,273,272.4836500684629,90,0
nmtf,als,274,4844.58085945603,90,0
nmtf,als,275,1464.260734660656,90,0
nmtf,als,276,2910.041995632434,90,0
nmtf,als,277,3202.6496314908263,90,0
nmtf,als,278,6054.061572604231,90,0
nmtf,als,279,13776.013300190538,90,0
nmtf,als,280,2117.3087472793454,90,0
nmtf,als,281,8598.045944819887,90,0
nmtf,als,282,680.7510595365744,90,0
nmtf,als,283,9176.756160642506,90,0
nmtf,als,284,6209.347920782315,90,0
nmtf,als,285,5348.992314106669,90,0
nmtf,als,286,1917.7713462849122,90,0
nmtf,als,287,2187.3969478264985,90,0
nmtf,als,288,4846564.2306626,90,0
nmtf,als,289,7664.2152637725685,90,0
nmtf,als,290,14658.230440951389,90,0
nmtf,als,291,426.7775163230244,90,0
nmtf,als,292,242.4279039684239,90,0
nmtf,als,293,233.95524422331818,90,0
nmtf,als,294,344.64999529581786,90,0
nmtf,als,295,295.11464472523517,90,0
nmtf,als,296,222.50460131261843,90,0
nmtf,als,297,186.13466487141693,90,0
nmtf,als,298,80.65406715250404,90,0
nmtf,als,299,95.2105829251591,90,0
nmtf,als,300,176.97344710788826,90,0
nmtf,als,301,47.223439366916196,90,0
nmtf,als,302,46.75698041939958,90,0
nmtf,als,303,79.77062866151608,90,0
nmtf,als,304,21.493541979968924,90,0
nmtf,als,305,16.260140702454734,90,0
nmtf,als,306,16.45328784300697,90,0
nmtf,als,307,27.78146067444097,90,0
nmtf,als,308,9.632467450160147,90,0
nmtf,als,309,8.361842966983527,90,0
nmtf,als,310,7.766674885259783,90,0
nmtf,als,311,7.009651564767958,90,0
nmtf,als,312,6.3403902656120446,90,0
nmtf,als,313,6.0375786621103815,90,0
nmtf,als,314,5.484334409625026,90,0
nmtf,als,315,5.663328093847538,90,0
nmtf,als,316,6.098859859433877,90,0
nmtf,als,317,6.374126883514281,90,0
nmtf,als,318,31.386727603454233,90,0
nmtf,als,319,7.9187178545591514,90,0
nmtf,als,320,7.713562190246711,90,0
nmtf,als,321,16.781972817274585,90,0
nmtf,als,322,131101.48727051812,90,0
nmtf,als,323,146.73715593209323,90,0
nmtf,als,324,275.5252430636163,90,0
nmtf,als,325,1466.5690228519882,90,0
nmtf,als,326,2195.7467253407126,90,0
nmtf,als,327,294.52098645949565,90,0
nmtf,als,328,7361.953853419922,90,0
nmtf,als,329,2233.618370774333,90,0
nmtf,als,330,807.1562744276416,90,0
nmtf,als,331,550.353999094449,90,0
nmtf,als,332,1127.363635975939,90,0
nmtf,als,333,2973.2977654859797,90,0
nmtf,als,334,3765.354284904628,90,0
nmtf,als,335,423.9360644734602,90,0
nmtf,als,336,3429.2068705461047,90,0
nmtf,als,337,1157.074169669309,90,0
nmtf,als,338,1787.3596992983987,90,0
nmtf,als,339,827.4807863104554,90,0
nmtf,als,340,2379.460243364039,90,0
nmtf,als,341,699.5051426266828,90,0
nmtf,als,342,3575.1943287236177,90,0
nmtf,als,343,1708.4554375086523,90,0
nmtf,als,344,625.6086144187709,90,0
nmtf,als,345,1348.6223404934694,90,0
nmtf,als,346,773.8317201465356,90,0
nmtf,als,347,1237.5351904191996,90,0
nmtf,als,348,287.6473595536035,90,0
nmtf,als,349,349.12818017194263,90,0
nmtf,als,350,802.2724755378991,90,0
nmtf,als,351,962.0589959943118,90,0
nmtf,als,352,4842.714840419615,90,0
nmtf,als,353,1349.941839708501,90,0
nmtf,als,354,4926.5836896595565,90,0
nmtf,als,355,17389.44901607269,90,0
nmtf,als,356,146258.74250994218,90,0
nmtf,als,357,1209942.285808611,90,0
nmtf,als,358,777285.9307424657,90,0
nmtf,als,359,4755530.947072356,90,0
nmtf,als,360,3884298.2533468837,90,0
nmtf,als,361,224719.75859888844,90,0
nmtf,als,362,509052.901500909,90,0
nmtf,als,363,1715975.2562017688,90,0
nmtf,als,364,317927.56873584486,90,0
nmtf,als,365,221955.5557931278,90,0
nmtf,als,366,8466.501825088102,90,0
nmtf,als,367,5969625.509905006,90,0
nmtf,als,368,5159452.3678784035,90,0
nmtf,als,369,195458639.2081445,90,0
nmtf,als,370,138186083563.725,90,0
nmtf,als,371,86596.53978759,90,0
nmtf,als,372,155389.77816063378,90,0
nmtf,als,373,9014.551543544698,90,0
nmtf,als,374,2941.929710398394,90,0
nmtf,als,375,2017.8202242493176,90,0
nmtf,als,376,1029.2993875903278,90,0
nmtf,als,377,1349.8741211093663,90,0
nmtf,als,378,1038.4840406423905,90,0
nmtf,als,379,8637.101355202612,90,0
nmtf,als,380,21012.525395754506,90,0
nmtf,als,381,124709.93553744655,90,0
nmtf,als,382,1024.557225623249,90,0
nmtf,als,383,5634.264271163915,90,0
nmtf,als,384,9601.456148467394,90,0
nmtf,als,385,112631.3135245894,90,0
nmtf,als,386,3261602.085037836,90,0
nmtf,als,387,16841.48774233042,90,0
nmtf,als,388,53916.452260639606,90,0
nmtf,als,389,11809.731578847792,90,0
nmtf,als,390,6460.569241691227,90,0
nmtf,als,391,16298.290582903588,90,0
nmtf,als,392,705.1112215851296,90,0
nmtf,als,393,49.86066844140131,90,0
nmtf,als,394,53.16949954971915,90,0
nmtf,als,395,79.97776311384975,90,0
nmtf,als,396,144.49372792969757,90,0
nmtf,als,397,55675.13442190631,90,0
nmtf,als,398,332639.1162925219,90,0
nmtf,als,399,1895990108691.5012,90,0
nmtf,als,400,17160.218225494777,90,0
nmtf,als,401,914.1471003372131,90,0
nmtf,als,402,1241.123554350503,90,0
nmtf,als,403,55057.78369431098,90,0
nmtf,als,404,180.69257706252614,90,0
nmtf,als,405,343.2455302609883,90,0
nmtf,als,406,92.16285627390162,90,0
nmtf,als,407,185.84835609992487,90,0
nmtf,als,408,34.57015050324869,90,0
nmtf,als,409,202.50265555788917,90,0
nmtf,als,410,13.707206522485887,90,0
nmtf,als,411,10.16736321945528,90,0
nmtf,als,412,8.768249706551703,90,0
nmtf,als,413,8.450996281115835,90,0
nmtf,als,414,17824.165780581334,90,0
nmtf,als,415,3319.253726148241,90,0
nmtf,als,416,17353.10286102091,90,0
nmtf,als,417,82613.44152431413,90,0
nmtf,als,418,11570.720520312309,90,0
nmtf,als,419,2530.114598652979,90,0
nmtf,als,420,3933.033404336973,90,0
nmtf,als,421,8213.181427083904,90,0
nmtf,als,422,33926.72680055146,90,0
nmtf,als,423,1278508.2768768321,90,0
nmtf,als,424,10833367.01245166,90,0
nmtf,als,425,36340.63802772303,90,0
nmtf,als,426,17843596.792463075,90,0
nmtf,als,427,593288.8347149063,90,0
nmtf,als,428,186.8108782435454,90,0
nmtf,als,429,808.8195371780268,90,0
nmtf,als,430,58.9550052022502,90,0
nmtf,als,431,43.24513317195383,90,0
nmtf,als,432,68.37057790170452,90,0
nmtf,als,433,103.43163716624738,90,0
nmtf,als,434,77.5833586052188,90,0
nmtf,als,435,419.4832628475815,90,0
nmtf,als,436,177.07144983112227,90,0
nmtf,als,437,29.402871808116785,90,0
nmtf,als,438,27.770266908145395,90,0
nmtf,als,439,89.32940638524353,90,0
nmtf,als,440,47.14023645560813,90,0
nmtf,als,441,39204.7805670104,90,0
nmtf,als,442,35.27014627649697,90,0
nmtf,als,443,31.484284655556124,90,0
nmtf,als,444,35.83613574499897,90,0
nmtf,als,445,39.139671060544735,90,0
nmtf,als,446,244853.85999874992,90,0
nmtf,als,447,55.52146221489991,90,0
