nmtf,mu,0,0.5351159264015792,70,0
nmtf,mu,1,0.5342155402390991,70,0
nmtf,mu,2,0.534204200231672,70,0
nmtf,mu,3,0.5341970059140777,70,0
nmtf,mu,4,0.534189798685641,70,0
nmtf,mu,5,0.534182542048295,70,0
nmtf,mu,6,0.5341752249166899,70,0
nmtf,mu,7,0.5341678361175164,70,0
nmtf,mu,8,0.5341603641876544,70,0
nmtf,mu,9,0.5341527973261914,70,0
nmtf,mu,10,0.5341451233442567,70,0
nmtf,mu,11,0.5341373296118855,70,0
nmtf,mu,12,0.5341294030015167,70,0
nmtf,mu,13,0.534121329827645,70,0
nmtf,mu,14,0.5341130957820884,70,0
nmtf,mu,15,0.5341046858642771,70,0
nmtf,mu,16,0.5340960843058968,70,0
nmtf,mu,17,0.5340872744891503,70,0
nmtf,mu,18,0.5340782388577963,70,0
nmtf,mu,19,0.534068958820035,70,0
nmtf,mu,20,0.5340594146421751,70,0
nmtf,mu,21,0.5340495853318816,70,0
nmtf,mu,22,0.5340394485096398,70,0
nmtf,mu,23,0.5340289802668831,70,0
nmtf,mu,24,0.5340181550089946,70,0
nmtf,mu,25,0.5340069452811664,70,0
nmtf,mu,26,0.533995321574759,70,0
nmtf,mu,27,0.533983252111479,70,0
nmtf,mu,28,0.53397070260227,70,0
nmtf,mu,29,0.533957635977318,70,0
nmtf,mu,30,0.5339440120830028,70,0
nmtf,mu,31,0.5339297873409536,70,0
nmtf,mu,32,0.5339149143635473,70,0
nmtf,mu,33,0.5338993415192508,70,0
nmtf,mu,34,0.533883012440054,70,0
nmtf,mu,35,0.5338658654618944,70,0
nmtf,mu,36,0.5338478329873309,70,0
nmtf,mu,37,0.5338288407577803,70,0
nmtf,mu,38,0.5338088070202607,70,0
nmtf,mu,39,0.5337876415707301,70,0
nmtf,mu,40,0.5337652446526502,70,0
nmtf,mu,41,0.5337415056851695,70,0
nmtf,mu,42,0.5337163017901712,70,0
nmtf,mu,43,0.5336894960810873,70,0
nmtf,mu,44,0.5336609356685793,70,0
nmtf,mu,45,0.5336304493285338,70,0
nmtf,mu,46,0.533597844765825,70,0
nmtf,mu,47,0.5335629053923515,70,0
nmtf,mu,48,0.5335253865190991,70,0
nmtf,mu,49,0.5334850108384093,70,0
nmtf,mu,50,0.5334414630427944,70,0
nmtf,mu,51,0.5333943833887415,70,0
nmtf,mu,52,0.5333433599655328,70,0
nmtf,mu,53,0.5332879193669575,70,0
nmtf,mu,54,0.5332275153836125,70,0
nmtf,mu,55,0.53316151522941,70,0
nmtf,mu,56,0.5330891826801922,70,0
nmtf,mu,57,0.533009657324256,70,0
nmtf,mu,58,0.5329219288897171,70,0
nmtf,mu,59,0.5328248053020173,70,0
nmtf,mu,60,0.5327168727093159,70,0
nmtf,mu,61,0.5325964451563194,70,0
nmtf,mu,62,0.5324615008364288,70,0
nmtf,mu,63,0.5323096008364954,70,0
nmtf,mu,64,0.5321377849097728,70,0
nmtf,mu,65,0.5319424369376728,70,0
nmtf,mu,66,0.5317191101916119,70,0
nmtf,mu,67,0.5314622990529816,70,0
nmtf,mu,68,0.5311651392137957,70,0
nmtf,mu,69,0.5308190122695795,70,0
nmtf,mu,70,0.5304130228308044,70,0
nmtf,mu,71,0.529933307001313,70,0
nmtf,mu,72,0.5293621215419841,70,0
nmtf,mu,73,0.5286766570638395,70,0
nmtf,mu,74,0.5278475257371713,70,0
nmtf,mu,75,0.5268369158532358,70,0
nmtf,mu,76,0.5255965268458942,70,0
nmtf,mu,77,0.5240656822737315,70,0
nmtf,mu,78,0.522170593056521,70,0
nmtf,mu,79,0.5198267253296215,70,0
nmtf,mu,80,0.5169474534891898,70,0
