nmtf,mu,0,0.5351449644386375,30,0
nmtf,mu,1,0.5341901832618391,30,0
nmtf,mu,2,0.534167132749783,30,0
nmtf,mu,3,0.5341478226528251,30,0
nmtf,mu,4,0.5341281880146114,30,0
nmtf,mu,5,0.5341081261599361,30,0
nmtf,mu,6,0.5340875541911996,30,0
nmtf,mu,7,0.5340663845227986,30,0
nmtf,mu,8,0.534044523843372,30,0
nmtf,mu,9,0.5340218721064657,30,0
nmtf,mu,10,0.5339983214046269,30,0
nmtf,mu,11,0.5339737547048505,30,0
nmtf,mu,12,0.5339480444180045,30,0
nmtf,mu,13,0.5339210507694787,30,0
nmtf,mu,14,0.533892619931804,30,0
nmtf,mu,15,0.5338625818719,30,0
nmtf,mu,16,0.5338307478555318,30,0
nmtf,mu,17,0.533796907538916,30,0
nmtf,mu,18,0.5337608255615306,30,0
nmtf,mu,19,0.5337222375341413,30,0
nmtf,mu,20,0.5336808452906125,30,0
nmtf,mu,21,0.5336363112396756,30,0
nmtf,mu,22,0.5335882516113386,30,0
nmtf,mu,23,0.5335362283391889,30,0
nmtf,mu,24,0.5334797392507207,30,0
nmtf,mu,25,0.5334182061478125,30,0
nmtf,mu,26,0.5333509602416864,30,0
nmtf,mu,27,0.5332772242515387,30,0
nmtf,mu,28,0.5331960902705548,30,0
nmtf,mu,29,0.5331064922291802,30,0
nmtf,mu,30,0.5330071714184699,30,0
nmtf,mu,31,0.5328966330415454,30,0
nmtf,mu,32,0.5327730910906261,30,0
nmtf,mu,33,0.5326343979341002,30,0
nmtf,mu,34,0.532477953750494,30,0
nmtf,mu,35,0.5323005892379065,30,0
nmtf,mu,36,0.5320984126896895,30,0
nmtf,mu,37,0.5318666093426468,30,0
nmtf,mu,38,0.5315991766151746,30,0
nmtf,mu,39,0.5312885732083323,30,0
nmtf,mu,40,0.5309252529442661,30,0
nmtf,mu,41,0.530497046099351,30,0
nmtf,mu,42,0.5299883437401316,30,0
nmtf,mu,43,0.52937903959724,30,0
nmtf,mu,44,0.528643202660565,30,0
nmtf,mu,45,0.5277475218456347,30,0
nmtf,mu,46,0.526649742441519,30,0
nmtf,mu,47,0.5252977083244306,30,0
nmtf,mu,48,0.5236303641140756,30,0
nmtf,mu,49,0.5215831415212272,30,0
nmtf,mu,50,0.5191008632570898,30,0
nmtf,mu,51,0.516159491110012,30,0
nmtf,mu,52,0.51279084842092,30,0
nmtf,mu,53,0.5090939990399512,30,0
nmtf,mu,54,0.5052164538809905,30,0
nmtf,mu,55,0.5013085384334601,30,0
nmtf,mu,56,0.4974780534057257,30,0
nmtf,mu,57,0.49377170112690605,30,0
nmtf,mu,58,0.4901875105845849,30,0
nmtf,mu,59,0.4867037558982249,30,0
nmtf,mu,60,0.4833063557267324,30,0
nmtf,mu,61,0.4800030022693048,30,0
nmtf,mu,62,0.47682109061803646,30,0
nmtf,mu,63,0.4737944229964365,30,0
nmtf,mu,64,0.4709478022710252,30,0
nmtf,mu,65,0.46828716459440356,30,0
nmtf,mu,66,0.4657977665297566,30,0
nmtf,mu,67,0.4634483332085877,30,0
nmtf,mu,68,0.4611974684930753,30,0
nmtf,mu,69,0.45899955617335253,30,0
nmtf,mu,70,0.4568090985204736,30,0
nmtf,mu,71,0.4545837007686254,30,0
nmtf,mu,72,0.4522864199695864,30,0
nmtf,mu,73,0.44988816598071424,30,0
nmtf,mu,74,0.4473705065530351,30,0
nmtf,mu,75,0.444728660630492,30,0
nmtf,mu,76,0.4419736856454103,30,0
nmtf,mu,77,0.4391321860106606,30,0
nmtf,mu,78,0.4362421166328484,30,0
nmtf,mu,79,0.43334508013243256,30,0
nmtf,mu,80,0.4304779323504312,30,0
nmtf,mu,81,0.42766714265211214,30,0
nmtf,mu,82,0.42492740903607895,30,0
nmtf,mu,83,0.42226352427757285,30,0
nmtf,mu,84,0.4196734733588313,30,0
nmtf,mu,85,0.4171512343571828,30,0
nmtf,mu,86,0.41468871796973805,30,0
nmtf,mu,87,0.4122769461231647,30,0
nmtf,mu,88,0.40990676916079827,30,0
nmtf,mu,89,0.4075693516185317,30,0
nmtf,mu,90,0.40525654086105645,30,0
nmtf,mu,91,0.40296116092450474,30,0
nmtf,mu,92,0.4006772442178749,30,0
nmtf,mu,93,0.3984002024312906,30,0
nmtf,mu,94,0.3961269272018121,30,0
nmtf,mu,95,0.3938557966148367,30,0
nmtf,mu,96,0.3915865561028018,30,0
nmtf,mu,97,0.38932005812308634,30,0
nmtf,mu,98,0.3870578860025875,30,0
nmtf,mu,99,0.38480192922789636,30,0
nmtf,mu,100,0.3825539893026195,30,0
