nmtf,cod,0,0.7589034148438444,12,0
nmtf,cod,1,0.6541001041330325,12,0
nmtf,cod,2,0.5249303623971967,12,0
nmtf,cod,3,0.38685857069621776,12,0
nmtf,cod,4,0.28868329282584115,12,0
nmtf,cod,5,0.2541341209901482,12,0
nmtf,cod,6,0.23655518247537666,12,0
nmtf,cod,7,0.22521197248954006,12,0
nmtf,cod,8,0.21894043710844824,12,0
nmtf,cod,9,0.2154149977293085,12,0
nmtf,cod,10,0.21246126331207493,12,0
nmtf,cod,11,0.20905331969500507,12,0
nmtf,cod,12,0.20493531067601078,12,0
nmtf,cod,13,0.20039364642861757,12,0
nmtf,cod,14,0.19600067174684543,12,0
nmtf,cod,15,0.19236672870606608,12,0
nmtf,cod,16,0.18982834228639167,12,0
nmtf,cod,17,0.18816627972592403,12,0
nmtf,cod,18,0.18697002742210478,12,0
nmtf,cod,19,0.18590301984962188,12,0
nmtf,cod,20,0.1847317299885416,12,0
nmtf,cod,21,0.18329714143437714,12,0
nmtf,cod,22,0.18144930054781194,12,0
nmtf,cod,23,0.17883772460104685,12,0
nmtf,cod,24,0.17542972206138596,12,0
nmtf,cod,25,0.17227599603685528,12,0
nmtf,cod,26,0.1704900153829817,12,0
nmtf,cod,27,0.16956465361401862,12,0
nmtf,cod,28,0.16900937306736474,12,0
nmtf,cod,29,0.16864660603356607,12,0
nmtf,cod,30,0.16839034650264906,12,0
nmtf,cod,31,0.1682039374715497,12,0
nmtf,cod,32,0.1680699873068019,12,0
nmtf,cod,33,0.16796973384545555,12,0
nmtf,cod,34,0.1678814435364856,12,0
nmtf,cod,35,0.16772052519887748,12,0
nmtf,cod,36,0.16709800750707682,12,0
nmtf,cod,37,0.16554296155969828,12,0
nmtf,cod,38,0.1642407860701368,12,0
nmtf,cod,39,0.16372143433509034,12,0
nmtf,cod,40,0.16340779866740118,12,0
nmtf,cod,41,0.16310956450850278,12,0
nmtf,cod,42,0.1628190239224656,12,0
nmtf,cod,43,0.162537438757699,12,0
nmtf,cod,44,0.16226349518526928,12,0
nmtf,cod,45,0.1619905815734507,12,0
nmtf,cod,46,0.16170805466354865,12,0
nmtf,cod,47,0.16140429072664397,12,0
nmtf,cod,48,0.16118065393934344,12,0
nmtf,cod,49,0.16100321575096066,12,0
nmtf,cod,50,0.16083807208398615,12,0
nmtf,cod,51,0.16067824319884916,12,0
nmtf,cod,52,0.16051815646500345,12,0
nmtf,cod,53,0.16034078046251476,12,0
nmtf,cod,54,0.1601289812320914,12,0
nmtf,cod,55,0.15987021112037203,12,0
nmtf,cod,56,0.1595515685947293,12,0
nmtf,cod,57,0.15914166091829451,12,0
nmtf,cod,58,0.1585917210828378,12,0
nmtf,cod,59,0.15784489082633324,12,0
nmtf,cod,60,0.15689422183552837,12,0
nmtf,cod,61,0.15585003490276517,12,0
nmtf,cod,62,0.15476169529530615,12,0
nmtf,cod,63,0.1537925512268974,12,0
nmtf,cod,64,0.15287548219555902,12,0
nmtf,cod,65,0.15188905017726062,12,0
nmtf,cod,66,0.15079432086151523,12,0
nmtf,cod,67,0.1496944068517767,12,0
nmtf,cod,68,0.1488113619349496,12,0
nmtf,cod,69,0.14828365124950293,12,0
nmtf,cod,70,0.14804538746159968,12,0
nmtf,cod,71,0.1479551204198306,12,0
nmtf,cod,72,0.1479225507289701,12,0
nmtf,cod,73,0.1479090920430568,12,0
nmtf,cod,74,0.14790390956546673,12,0
nmtf,cod,75,0.1479017032327884,12,0
nmtf,cod,76,0.14790077897707987,12,0
nmtf,cod,77,0.14790028370603947,12,0
nmtf,cod,78,0.1479000053672168,12,0
nmtf,cod,79,0.14789984392253763,12,0
nmtf,cod,80,0.14789974795693916,12,0
nmtf,cod,81,0.14789968961451538,12,0
nmtf,cod,82,0.1478996532779414,12,0
nmtf,cod,83,0.14789963005326967,12,0
nmtf,cod,84,0.1478996148009225,12,0
nmtf,cod,85,0.1478996045005876,12,0
