nmtf,cod,0,0.7810379763676307,6,0
nmtf,cod,1,0.6954064050863652,6,0
nmtf,cod,2,0.5343852880242226,6,0
nmtf,cod,3,0.40876220075772507,6,0
nmtf,cod,4,0.3643861088924486,6,0
nmtf,cod,5,0.344930716790522,6,0
nmtf,cod,6,0.3379641275746761,6,0
nmtf,cod,7,0.33485919091522764,6,0
nmtf,cod,8,0.3323723656963462,6,0
nmtf,cod,9,0.3286270946789467,6,0
nmtf,cod,10,0.3223738462724728,6,0
nmtf,cod,11,0.31253272863074055,6,0
nmtf,cod,12,0.30373109299765777,6,0
nmtf,cod,13,0.2996127986018693,6,0
nmtf,cod,14,0.2974034877294357,6,0
nmtf,cod,15,0.2958597219136133,6,0
nmtf,cod,16,0.294872870794047,6,0
nmtf,cod,17,0.293904858049129,6,0
nmtf,cod,18,0.29268471560910025,6,0
nmtf,cod,19,0.2912216281384059,6,0
nmtf,cod,20,0.28953569791874145,6,0
nmtf,cod,21,0.28771192519916766,6,0
nmtf,cod,22,0.28602258434536265,6,0
nmtf,cod,23,0.28466070040940017,6,0
nmtf,cod,24,0.2836809589594892,6,0
nmtf,cod,25,0.2831021950996724,6,0
nmtf,cod,26,0.28278316435759043,6,0
nmtf,cod,27,0.2826031714281573,6,0
nmtf,cod,28,0.28249518949731656,6,0
nmtf,cod,29,0.28243290182068626,6,0
nmtf,cod,30,0.2823937594832723,6,0
nmtf,cod,31,0.28235410612636913,6,0
nmtf,cod,32,0.28232344260785935,6,0
nmtf,cod,33,0.2822884664312697,6,0
nmtf,cod,34,0.2822326332400059,6,0
nmtf,cod,35,0.2821041411395606,6,0
nmtf,cod,36,0.2818148197408977,6,0
nmtf,cod,37,0.2813475402348369,6,0
nmtf,cod,38,0.2808445481471302,6,0
nmtf,cod,39,0.280353072959998,6,0
nmtf,cod,40,0.2798553032093414,6,0
nmtf,cod,41,0.2793095104638853,6,0
nmtf,cod,42,0.2787097931596785,6,0
nmtf,cod,43,0.2780575244977441,6,0
nmtf,cod,44,0.277372276130048,6,0
nmtf,cod,45,0.27654408519551776,6,0
nmtf,cod,46,0.27556328664724494,6,0
nmtf,cod,47,0.2744454347862203,6,0
nmtf,cod,48,0.27358843911098607,6,0
nmtf,cod,49,0.2729561834888775,6,0
nmtf,cod,50,0.2723311000489602,6,0
nmtf,cod,51,0.2716792608761144,6,0
nmtf,cod,52,0.2709612422458828,6,0
nmtf,cod,53,0.2701297980155305,6,0
nmtf,cod,54,0.26911180910284105,6,0
nmtf,cod,55,0.26778285081662445,6,0
nmtf,cod,56,0.26590930430964577,6,0
nmtf,cod,57,0.26321220106896603,6,0
nmtf,cod,58,0.25980632131859827,6,0
nmtf,cod,59,0.25593908697010126,6,0
nmtf,cod,60,0.2518258087034698,6,0
nmtf,cod,61,0.24855589335141492,6,0
nmtf,cod,62,0.24680887342935132,6,0
nmtf,cod,63,0.24594215613632175,6,0
nmtf,cod,64,0.24543057888250241,6,0
nmtf,cod,65,0.2450972686473648,6,0
nmtf,cod,66,0.24487259943087447,6,0
nmtf,cod,67,0.24472517070764432,6,0
nmtf,cod,68,0.24463286227404712,6,0
nmtf,cod,69,0.24457667710749265,6,0
nmtf,cod,70,0.24454279664725276,6,0
nmtf,cod,71,0.2445227577581538,6,0
nmtf,cod,72,0.24451071796471635,6,0
nmtf,cod,73,0.24450325500539938,6,0
nmtf,cod,74,0.2444985448667394,6,0
nmtf,cod,75,0.24449552228573967,6,0
nmtf,cod,76,0.244493551928594,6,0
nmtf,cod,77,0.24449224100157452,6,0
nmtf,cod,78,0.24449134951252005,6,0
nmtf,cod,79,0.2444907189835992,6,0
nmtf,cod,80,0.24449025358700727,6,0
nmtf,cod,81,0.2444899029287988,6,0
nmtf,cod,82,0.2444896347911153,6,0
nmtf,cod,83,0.24448941969722326,6,0
nmtf,cod,84,0.24448924481875534,6,0
nmtf,cod,85,0.24448910565526627,6,0
