nmtf,pg,0,0.5349883532070303,50,0
nmtf,pg,1,0.6244218336309846,50,0
nmtf,pg,2,0.5335056196591486,50,0
nmtf,pg,3,0.5319683898412186,50,0
nmtf,pg,4,0.5281210252768185,50,0
nmtf,pg,5,0.5115329183374859,50,0
nmtf,pg,6,0.4916539763699651,50,0
nmtf,pg,7,0.47303339493847263,50,0
nmtf,pg,8,0.4607835743151487,50,0
nmtf,pg,9,0.4484848431346553,50,0
nmtf,pg,10,0.4367992496780809,50,0
nmtf,pg,11,0.42603608030987616,50,0
nmtf,pg,12,0.41561704538710575,50,0
nmtf,pg,13,0.40555175847580127,50,0
nmtf,pg,14,0.39537672488255704,50,0
nmtf,pg,15,0.385402114892723,50,0
nmtf,pg,16,0.3746841565626473,50,0
nmtf,pg,17,0.36538892375344567,50,0
nmtf,pg,18,0.35528351577423967,50,0
nmtf,pg,19,0.3463869111757516,50,0
nmtf,pg,20,0.33782321826316186,50,0
nmtf,pg,21,0.33003692069114043,50,0
nmtf,pg,22,0.3225825569972345,50,0
nmtf,pg,23,0.3160506715515272,50,0
nmtf,pg,24,0.30971127708097124,50,0
nmtf,pg,25,0.30402615741718775,50,0
nmtf,pg,26,0.2985722786868096,50,0
nmtf,pg,27,0.2936472395825269,50,0
nmtf,pg,28,0.28866221857331265,50,0
nmtf,pg,29,0.28418322635827553,50,0
nmtf,pg,30,0.27975746870030216,50,0
nmtf,pg,31,0.27564684375748705,50,0
nmtf,pg,32,0.271610365629412,50,0
nmtf,pg,33,0.26793152950126853,50,0
nmtf,pg,34,0.2642941609145576,50,0
nmtf,pg,35,0.26100407026480876,50,0
nmtf,pg,36,0.2578304405390772,50,0
nmtf,pg,37,0.25492837131502555,50,0
nmtf,pg,38,0.25211720537094007,50,0
nmtf,pg,39,0.24957155266924713,50,0
nmtf,pg,40,0.24710250062318462,50,0
nmtf,pg,41,0.24486487396821344,50,0
nmtf,pg,42,0.2426790074147116,50,0
nmtf,pg,43,0.24065335307252744,50,0
nmtf,pg,44,0.23865088432681336,50,0
nmtf,pg,45,0.23678627410488762,50,0
nmtf,pg,46,0.2349368810670145,50,0
nmtf,pg,47,0.233203948662439,50,0
nmtf,pg,48,0.23147372325773719,50,0
nmtf,pg,49,0.2298383595302368,50,0
nmtf,pg,50,0.2282002574149974,50,0
nmtf,pg,51,0.22665311005961486,50,0
nmtf,pg,52,0.22511735290439294,50,0
nmtf,pg,53,0.22367137433812545,50,0
nmtf,pg,54,0.22223027675774487,50,0
nmtf,pg,55,0.22087172762134955,50,0
nmtf,pg,56,0.21952819160321613,50,0
nmtf,pg,57,0.21825973548131306,50,0
nmtf,pg,58,0.21700341175393734,50,0
nmtf,pg,59,0.21581003164378332,50,0
nmtf,pg,60,0.21462680306333326,50,0
nmtf,pg,61,0.21350580942898467,50,0
nmtf,pg,62,0.21240507961358013,50,0
nmtf,pg,63,0.211364385591696,50,0
nmtf,pg,64,0.21034845609550012,50,0
nmtf,pg,65,0.2093916638241281,50,0
nmtf,pg,66,0.20845967229628248,50,0
nmtf,pg,67,0.20757743317214505,50,0
nmtf,pg,68,0.20672409105011735,50,0
nmtf,pg,69,0.20591388848465708,50,0
nmtf,pg,70,0.20512082622930128,50,0
nmtf,pg,71,0.20435440190673715,50,0
nmtf,pg,72,0.20360314172707195,50,0
nmtf,pg,73,0.2028807022064555,50,0
nmtf,pg,74,0.20217379907986632,50,0
nmtf,pg,75,0.2014983436279857,50,0
nmtf,pg,76,0.2008508485646926,50,0
nmtf,pg,77,0.20023171148856012,50,0
nmtf,pg,78,0.19962049606836774,50,0
nmtf,pg,79,0.19902420091915118,50,0
nmtf,pg,80,0.19843654404394073,50,0
nmtf,pg,81,0.19786783292659882,50,0
nmtf,pg,82,0.19731162597742802,50,0
nmtf,pg,83,0.19677414974735163,50,0
nmtf,pg,84,0.19624393174016241,50,0
nmtf,pg,85,0.19573391190067013,50,0
nmtf,pg,86,0.19524159827256604,50,0
nmtf,pg,87,0.19477067893986733,50,0
nmtf,pg,88,0.1943112096573789,50,0
nmtf,pg,89,0.1938670069245817,50,0
nmtf,pg,90,0.19343137951626954,50,0
nmtf,pg,91,0.19301098554070695,50,0
nmtf,pg,92,0.19260046285524757,50,0
nmtf,pg,93,0.19220350488248894,50,0
