nmtf,pg,0,0.534924575913877,90,0
nmtf,pg,1,1.6999811009675103,90,0
nmtf,pg,2,0.5333677646139934,90,0
nmtf,pg,3,0.532083591318326,90,0
nmtf,pg,4,0.5270279430762491,90,0
nmtf,pg,5,0.5071842898654575,90,0
nmtf,pg,6,0.4844737873135475,90,0
nmtf,pg,7,0.45996313710713255,90,0
nmtf,pg,8,0.4435960287060322,90,0
nmtf,pg,9,0.43018311256518094,90,0
nmtf,pg,10,0.4177988438967082,90,0
nmtf,pg,11,0.4053843372381887,90,0
nmtf,pg,12,0.39344837836536084,90,0
nmtf,pg,13,0.38208416797738465,90,0
nmtf,pg,14,0.3699037754241299,90,0
nmtf,pg,15,0.3584545704701687,90,0
nmtf,pg,16,0.3457687162406352,90,0
nmtf,pg,17,0.33386161878216647,90,0
nmtf,pg,18,0.32096996775194087,90,0
nmtf,pg,19,0.3102161035608172,90,0
nmtf,pg,20,0.29873531564412703,90,0
nmtf,pg,21,0.2894027866408876,90,0
nmtf,pg,22,0.27981836513333447,90,0
nmtf,pg,23,0.27180365656107086,90,0
nmtf,pg,24,0.2635698204246425,90,0
nmtf,pg,25,0.256862397451331,90,0
nmtf,pg,26,0.25008183542174967,90,0
nmtf,pg,27,0.24441243536144985,90,0
nmtf,pg,28,0.2389085869537667,90,0
nmtf,pg,29,0.23422795811285813,90,0
nmtf,pg,30,0.2296646820725149,90,0
nmtf,pg,31,0.22575721298452078,90,0
nmtf,pg,32,0.22197621348780783,90,0
nmtf,pg,33,0.21862306631210282,90,0
nmtf,pg,34,0.2153769784605758,90,0
nmtf,pg,35,0.21244299331834982,90,0
nmtf,pg,36,0.20957213647525685,90,0
nmtf,pg,37,0.20694568714723505,90,0
nmtf,pg,38,0.20434015910299674,90,0
nmtf,pg,39,0.20192320384731988,90,0
nmtf,pg,40,0.19953217351831176,90,0
nmtf,pg,41,0.1973181964756615,90,0
nmtf,pg,42,0.19511576542332165,90,0
nmtf,pg,43,0.19307004428379115,90,0
nmtf,pg,44,0.19105806841395567,90,0
nmtf,pg,45,0.18918183256226084,90,0
nmtf,pg,46,0.18732748956931145,90,0
nmtf,pg,47,0.1855845419820632,90,0
nmtf,pg,48,0.18387189013189964,90,0
nmtf,pg,49,0.18226362875697966,90,0
nmtf,pg,50,0.18067663885496,90,0
nmtf,pg,51,0.1791835905922896,90,0
nmtf,pg,52,0.17772194438589084,90,0
nmtf,pg,53,0.17635448646365925,90,0
nmtf,pg,54,0.17501307454939263,90,0
nmtf,pg,55,0.1737436908428578,90,0
nmtf,pg,56,0.17249135670718585,90,0
nmtf,pg,57,0.17130296416326796,90,0
nmtf,pg,58,0.17013803650387416,90,0
nmtf,pg,59,0.16903590422294257,90,0
nmtf,pg,60,0.16795425873080827,90,0
nmtf,pg,61,0.16693016882658196,90,0
nmtf,pg,62,0.1659289166563338,90,0
nmtf,pg,63,0.1649735640332627,90,0
nmtf,pg,64,0.16403331949609912,90,0
nmtf,pg,65,0.1631286902450355,90,0
nmtf,pg,66,0.16223674315252257,90,0
nmtf,pg,67,0.16138018272210952,90,0
nmtf,pg,68,0.16054370283088115,90,0
nmtf,pg,69,0.15974286652585146,90,0
nmtf,pg,70,0.15895851192368826,90,0
nmtf,pg,71,0.1582037324151654,90,0
nmtf,pg,72,0.15746019549389467,90,0
nmtf,pg,73,0.15674385020762527,90,0
nmtf,pg,74,0.15604136032516014,90,0
nmtf,pg,75,0.15536582410037725,90,0
nmtf,pg,76,0.15470526111854088,90,0
nmtf,pg,77,0.1540706734162558,90,0
nmtf,pg,78,0.15344889223328062,90,0
nmtf,pg,79,0.15285193086761373,90,0
nmtf,pg,80,0.15227258091934992,90,0
nmtf,pg,81,0.1517166985786056,90,0
nmtf,pg,82,0.1511704536792663,90,0
nmtf,pg,83,0.1506409515284428,90,0
nmtf,pg,84,0.15011843588066232,90,0
nmtf,pg,85,0.1496148878408028,90,0
nmtf,pg,86,0.14912273007363408,90,0
nmtf,pg,87,0.14864895368359188,90,0
nmtf,pg,88,0.14818526204249327,90,0
nmtf,pg,89,0.1477388390506077,90,0
nmtf,pg,90,0.1472995110675277,90,0
nmtf,pg,91,0.14687409512965333,90,0
nmtf,pg,92,0.14645605882179302,90,0
nmtf,pg,93,0.1460509321190857,90,0
nmtf,pg,94,0.14565248956830135,90,0
nmtf,pg,95,0.14526704860953876,90,0
nmtf,pg,96,0.14488660086968208,90,0
nmtf,pg,97,0.14451842535935655,90,0
nmtf,pg,98,0.14415819307047284,90,0
nmtf,pg,99,0.14381031650940956,90,0
nmtf,pg,100,0.14346583005188207,90,0
nmtf,pg,101,0.14312929508577932,90,0
nmtf,pg,102,0.14279888477712632,90,0
nmtf,pg,103,0.14247935302645898,90,0
nmtf,pg,104,0.14216364280481708,90,0
nmtf,pg,105,0.14185433492541344,90,0
nmtf,pg,106,0.14154714301789784,90,0
nmtf,pg,107,0.1412472622935551,90,0
nmtf,pg,108,0.1409489949719861,90,0
nmtf,pg,109,0.14065678285514194,90,0
nmtf,pg,110,0.1403664257351871,90,0
nmtf,pg,111,0.1400815911360016,90,0
nmtf,pg,112,0.13979751065996948,90,0
nmtf,pg,113,0.13951949107857453,90,0
nmtf,pg,114,0.13924421979905643,90,0
nmtf,pg,115,0.13897503678262335,90,0
nmtf,pg,116,0.13870780188415388,90,0
nmtf,pg,117,0.13844654875948526,90,0
nmtf,pg,118,0.13818798333739823,90,0
nmtf,pg,119,0.13793576791874096,90,0
nmtf,pg,120,0.13768566332648147,90,0
nmtf,pg,121,0.13743988128843965,90,0
nmtf,pg,122,0.13719554340252116,90,0
nmtf,pg,123,0.13695519252234123,90,0
nmtf,pg,124,0.1367153378690551,90,0
nmtf,pg,125,0.13647855209543136,90,0
nmtf,pg,126,0.13624145560145684,90,0
nmtf,pg,127,0.13600758009482317,90,0
nmtf,pg,128,0.13577649742371212,90,0
nmtf,pg,129,0.1355491950611879,90,0
nmtf,pg,130,0.13532172875297943,90,0
nmtf,pg,131,0.1350951358023852,90,0
nmtf,pg,132,0.13486787487137097,90,0
nmtf,pg,133,0.1346438175755741,90,0
nmtf,pg,134,0.13442173663217072,90,0
nmtf,pg,135,0.13420298100629013,90,0
nmtf,pg,136,0.13398529392814618,90,0
nmtf,pg,137,0.13376943287493392,90,0
nmtf,pg,138,0.13355481875179787,90,0
nmtf,pg,139,0.1333436668012684,90,0
nmtf,pg,140,0.13313315577674845,90,0
nmtf,pg,141,0.1329246802982874,90,0
nmtf,pg,142,0.1327174583660674,90,0
nmtf,pg,143,0.13251322069487304,90,0
nmtf,pg,144,0.1323107393271249,90,0
nmtf,pg,145,0.1321103572612058,90,0
nmtf,pg,146,0.13190917094662002,90,0
nmtf,pg,147,0.13170930292561223,90,0
nmtf,pg,148,0.1315117859329893,90,0
nmtf,pg,149,0.13131789489072732,90,0
nmtf,pg,150,0.1311243449647519,90,0
nmtf,pg,151,0.13093117290422385,90,0
nmtf,pg,152,0.1307369692250837,90,0
nmtf,pg,153,0.13054320841685663,90,0
nmtf,pg,154,0.13034977344331067,90,0
nmtf,pg,155,0.13015826116270812,90,0
nmtf,pg,156,0.1299673991117788,90,0
nmtf,pg,157,0.12977869425744037,90,0
nmtf,pg,158,0.12959240063933208,90,0
nmtf,pg,159,0.1294090867575578,90,0
nmtf,pg,160,0.12922658979107904,90,0
nmtf,pg,161,0.12904570720707675,90,0
nmtf,pg,162,0.12886673890138933,90,0
nmtf,pg,163,0.12869085216396614,90,0
nmtf,pg,164,0.12851741624069946,90,0
nmtf,pg,165,0.12834682758949778,90,0
nmtf,pg,166,0.12817822243990018,90,0
nmtf,pg,167,0.12801195649195474,90,0
nmtf,pg,168,0.1278470381196265,90,0
nmtf,pg,169,0.1276841096799558,90,0
nmtf,pg,170,0.12752387597381132,90,0
nmtf,pg,171,0.12736679059079803,90,0
nmtf,pg,172,0.1272113706987007,90,0
nmtf,pg,173,0.12705738796545252,90,0
nmtf,pg,174,0.12690470086897931,90,0
nmtf,pg,175,0.12675325418017036,90,0
nmtf,pg,176,0.12660254204048615,90,0
nmtf,pg,177,0.12645271482570875,90,0
nmtf,pg,178,0.12630303519655328,90,0
nmtf,pg,179,0.12615288272582836,90,0
nmtf,pg,180,0.12600219345873398,90,0
nmtf,pg,181,0.1258519459656542,90,0
nmtf,pg,182,0.12570289566781478,90,0
nmtf,pg,183,0.1255557946668564,90,0
nmtf,pg,184,0.12541087099142634,90,0
nmtf,pg,185,0.12526861511786958,90,0
nmtf,pg,186,0.1251295092248006,90,0
nmtf,pg,187,0.12499456196000658,90,0
nmtf,pg,188,0.12486310392180122,90,0
nmtf,pg,189,0.12473475306725934,90,0
nmtf,pg,190,0.12460880135424457,90,0
nmtf,pg,191,0.12448511894140557,90,0
nmtf,pg,192,0.12436254582275552,90,0
nmtf,pg,193,0.12424070251765196,90,0
nmtf,pg,194,0.12411907026288105,90,0
nmtf,pg,195,0.12399801008705835,90,0
nmtf,pg,196,0.12387766897985164,90,0
nmtf,pg,197,0.1237591401235123,90,0
nmtf,pg,198,0.12364208828863599,90,0
nmtf,pg,199,0.123526559416965,90,0
nmtf,pg,200,0.12341185784071018,90,0
nmtf,pg,201,0.12329813152975666,90,0
nmtf,pg,202,0.12318474688191361,90,0
nmtf,pg,203,0.12307285554807434,90,0
nmtf,pg,204,0.1229632693533167,90,0
nmtf,pg,205,0.12285694664782254,90,0
nmtf,pg,206,0.12275261815293392,90,0
nmtf,pg,207,0.1226501253773935,90,0
nmtf,pg,208,0.12254863944515726,90,0
nmtf,pg,209,0.12244819129863815,90,0
nmtf,pg,210,0.12234794962631745,90,0
nmtf,pg,211,0.12224836917020532,90,0
nmtf,pg,212,0.12214929477960212,90,0
nmtf,pg,213,0.1220517581401862,90,0
nmtf,pg,214,0.12195586658407431,90,0
nmtf,pg,215,0.12186179244918782,90,0
nmtf,pg,216,0.12176838979955307,90,0
nmtf,pg,217,0.12167567663578727,90,0
nmtf,pg,218,0.12158332988202358,90,0
nmtf,pg,219,0.12149194057176127,90,0
nmtf,pg,220,0.12140152254756298,90,0
nmtf,pg,221,0.12131289053461869,90,0
nmtf,pg,222,0.12122579254574661,90,0
nmtf,pg,223,0.12113989971305628,90,0
nmtf,pg,224,0.1210538316687576,90,0
nmtf,pg,225,0.12096732259016385,90,0
nmtf,pg,226,0.12088083249112902,90,0
nmtf,pg,227,0.12079580682510149,90,0
nmtf,pg,228,0.1207124441563947,90,0
nmtf,pg,229,0.12063083554136211,90,0
nmtf,pg,230,0.1205503493316904,90,0
nmtf,pg,231,0.12047039074753696,90,0
nmtf,pg,232,0.12038954785342626,90,0
nmtf,pg,233,0.12030716880926107,90,0
nmtf,pg,234,0.12022355549010733,90,0
nmtf,pg,235,0.1201409497767465,90,0
nmtf,pg,236,0.12006092784495159,90,0
nmtf,pg,237,0.11998414181797878,90,0
nmtf,pg,238,0.11990962664938487,90,0
nmtf,pg,239,0.11983665672961763,90,0
nmtf,pg,240,0.11976460823064183,90,0
nmtf,pg,241,0.11969368032586114,90,0
nmtf,pg,242,0.11962368586720207,90,0
nmtf,pg,243,0.11955495519011228,90,0
nmtf,pg,244,0.11948719486446624,90,0
nmtf,pg,245,0.11942021511451784,90,0
nmtf,pg,246,0.1193538818629093,90,0
nmtf,pg,247,0.11928869800247188,90,0
nmtf,pg,248,0.11922423407016391,90,0
nmtf,pg,249,0.11916045690371724,90,0
nmtf,pg,250,0.11909697808683106,90,0
nmtf,pg,251,0.1190340533473494,90,0
nmtf,pg,252,0.11897153472964883,90,0
nmtf,pg,253,0.11891010264611801,90,0
nmtf,pg,254,0.11884988598995294,90,0
nmtf,pg,255,0.11879121867819253,90,0
nmtf,pg,256,0.11873385142256687,90,0
nmtf,pg,257,0.11867783259620268,90,0
nmtf,pg,258,0.11862242948064072,90,0
nmtf,pg,259,0.11856732144875237,90,0
nmtf,pg,260,0.11851199180665983,90,0
nmtf,pg,261,0.1184566632946562,90,0
nmtf,pg,262,0.11840121234117484,90,0
nmtf,pg,263,0.11834597432295657,90,0
nmtf,pg,264,0.11829078864239484,90,0
nmtf,pg,265,0.11823585873179687,90,0
nmtf,pg,266,0.11818072319029316,90,0
nmtf,pg,267,0.11812544100213929,90,0
nmtf,pg,268,0.11806986362217053,90,0
nmtf,pg,269,0.11801464478073576,90,0
nmtf,pg,270,0.11795991390630578,90,0
nmtf,pg,271,0.11790603274427569,90,0
nmtf,pg,272,0.11785263833986481,90,0
nmtf,pg,273,0.11779981469543199,90,0
nmtf,pg,274,0.11774715380664647,90,0
nmtf,pg,275,0.11769464982378341,90,0
nmtf,pg,276,0.11764181354805048,90,0
nmtf,pg,277,0.11758880386856507,90,0
nmtf,pg,278,0.11753559422306092,90,0
nmtf,pg,279,0.117482582565681,90,0
nmtf,pg,280,0.1174297163680198,90,0
nmtf,pg,281,0.11737735307881902,90,0
nmtf,pg,282,0.11732526759627293,90,0
nmtf,pg,283,0.117273549300971,90,0
nmtf,pg,284,0.11722196488193903,90,0
nmtf,pg,285,0.11717085098832647,90,0
nmtf,pg,286,0.11712028696886168,90,0
nmtf,pg,287,0.1170707834053879,90,0
nmtf,pg,288,0.11702219406483882,90,0
nmtf,pg,289,0.1169745402995237,90,0
nmtf,pg,290,0.11692732265547945,90,0
nmtf,pg,291,0.11688060022902325,90,0
nmtf,pg,292,0.11683413392149411,90,0
nmtf,pg,293,0.11678802315245884,90,0
nmtf,pg,294,0.11674190101290904,90,0
nmtf,pg,295,0.11669597822346267,90,0
nmtf,pg,296,0.11665012212664372,90,0
nmtf,pg,297,0.11660458419075681,90,0
nmtf,pg,298,0.11655925632799102,90,0
nmtf,pg,299,0.11651446641847296,90,0
nmtf,pg,300,0.11647009718492118,90,0
nmtf,pg,301,0.11642613669218038,90,0
nmtf,pg,302,0.11638206871069923,90,0
nmtf,pg,303,0.11633779998922977,90,0
nmtf,pg,304,0.11629317665250538,90,0
nmtf,pg,305,0.11624837082889594,90,0
nmtf,pg,306,0.11620326229734845,90,0
nmtf,pg,307,0.1161581803614854,90,0
nmtf,pg,308,0.1161134954384293,90,0
nmtf,pg,309,0.11606976165015082,90,0
nmtf,pg,310,0.11602689419545076,90,0
nmtf,pg,311,0.11598485297538708,90,0
nmtf,pg,312,0.11594338050362507,90,0
nmtf,pg,313,0.11590245247310316,90,0
nmtf,pg,314,0.11586182696492242,90,0
nmtf,pg,315,0.11582155745257594,90,0
nmtf,pg,316,0.11578140429122563,90,0
nmtf,pg,317,0.11574129278150225,90,0
nmtf,pg,318,0.11570093899449785,90,0
nmtf,pg,319,0.11566036454460671,90,0
nmtf,pg,320,0.11561958026436603,90,0
nmtf,pg,321,0.11557900229138696,90,0
nmtf,pg,322,0.11553867812677265,90,0
nmtf,pg,323,0.115498593986471,90,0
nmtf,pg,324,0.11545852099710174,90,0
nmtf,pg,325,0.11541870381234898,90,0
nmtf,pg,326,0.11537940508219802,90,0
nmtf,pg,327,0.11534101359343507,90,0
nmtf,pg,328,0.1153034756265694,90,0
nmtf,pg,329,0.11526682636718799,90,0
nmtf,pg,330,0.11523078489199057,90,0
nmtf,pg,331,0.1151953210770561,90,0
nmtf,pg,332,0.11516009545402184,90,0
nmtf,pg,333,0.11512496592214772,90,0
nmtf,pg,334,0.11508963778120829,90,0
nmtf,pg,335,0.11505421232053248,90,0
nmtf,pg,336,0.1150185318979201,90,0
nmtf,pg,337,0.11498269639609893,90,0
nmtf,pg,338,0.11494663753709833,90,0
nmtf,pg,339,0.11491061203549868,90,0
nmtf,pg,340,0.11487455522765999,90,0
nmtf,pg,341,0.11483871256432598,90,0
nmtf,pg,342,0.11480319002919848,90,0
nmtf,pg,343,0.11476844667347319,90,0
nmtf,pg,344,0.11473447806674231,90,0
nmtf,pg,345,0.11470121716351422,90,0
nmtf,pg,346,0.11466822755958794,90,0
nmtf,pg,347,0.11463532073769833,90,0
nmtf,pg,348,0.11460209842717572,90,0
nmtf,pg,349,0.11456839582373857,90,0
nmtf,pg,350,0.11453382305155513,90,0
nmtf,pg,351,0.11449838012982883,90,0
nmtf,pg,352,0.11446195568961426,90,0
nmtf,pg,353,0.1144248900286865,90,0
nmtf,pg,354,0.11438747355036272,90,0
nmtf,pg,355,0.11435043670507739,90,0
nmtf,pg,356,0.11431413885247832,90,0
nmtf,pg,357,0.11427886003505094,90,0
nmtf,pg,358,0.11424438538711268,90,0
nmtf,pg,359,0.11421063364645878,90,0
nmtf,pg,360,0.11417716529896182,90,0
nmtf,pg,361,0.114143876627543,90,0
nmtf,pg,362,0.11411057721659756,90,0
nmtf,pg,363,0.11407751237557573,90,0
nmtf,pg,364,0.11404457189653394,90,0
nmtf,pg,365,0.11401178900666442,90,0
nmtf,pg,366,0.11397886092121012,90,0
nmtf,pg,367,0.11394582358403305,90,0
nmtf,pg,368,0.11391248946861943,90,0
nmtf,pg,369,0.1138791113042733,90,0
nmtf,pg,370,0.11384581168775709,90,0
nmtf,pg,371,0.11381298209090207,90,0
nmtf,pg,372,0.11378052165689012,90,0
nmtf,pg,373,0.11374854420693459,90,0
nmtf,pg,374,0.1137167640939899,90,0
nmtf,pg,375,0.11368513898442623,90,0
nmtf,pg,376,0.11365331299967496,90,0
nmtf,pg,377,0.11362126852532961,90,0
nmtf,pg,378,0.11358874370620975,90,0
nmtf,pg,379,0.1135559250664796,90,0
nmtf,pg,380,0.11352275611437357,90,0
nmtf,pg,381,0.11348948532673087,90,0
nmtf,pg,382,0.11345592954881001,90,0
nmtf,pg,383,0.11342219913706308,90,0
nmtf,pg,384,0.11338804862132035,90,0
nmtf,pg,385,0.11335364561826355,90,0
nmtf,pg,386,0.11331886299985916,90,0
nmtf,pg,387,0.11328416736180869,90,0
nmtf,pg,388,0.11324964600082199,90,0
nmtf,pg,389,0.11321566153350593,90,0
nmtf,pg,390,0.11318208253446904,90,0
nmtf,pg,391,0.11314916139738596,90,0
nmtf,pg,392,0.11311668016811016,90,0
nmtf,pg,393,0.1130847501188389,90,0
nmtf,pg,394,0.11305304374471337,90,0
nmtf,pg,395,0.1130215713321222,90,0
nmtf,pg,396,0.11298985838445164,90,0
nmtf,pg,397,0.11295776219455178,90,0
nmtf,pg,398,0.11292486596275397,90,0
nmtf,pg,399,0.11289129653724439,90,0
nmtf,pg,400,0.11285698026060642,90,0
nmtf,pg,401,0.11282221615106669,90,0
nmtf,pg,402,0.1127868571817291,90,0
nmtf,pg,403,0.11275105737774316,90,0
nmtf,pg,404,0.11271472425615436,90,0
nmtf,pg,405,0.11267852276670631,90,0
nmtf,pg,406,0.1126428224482875,90,0
nmtf,pg,407,0.11260749477118837,90,0
nmtf,pg,408,0.11257197361251348,90,0
nmtf,pg,409,0.11253623809862612,90,0
nmtf,pg,410,0.112500262646685,90,0
nmtf,pg,411,0.11246461551214548,90,0
nmtf,pg,412,0.11242966536762145,90,0
nmtf,pg,413,0.1123958468916817,90,0
nmtf,pg,414,0.11236302284934008,90,0
