nmtf,pg,0,0.5350954793895923,30,0
nmtf,pg,1,0.5348920188796549,30,0
nmtf,pg,2,0.53371262547818,30,0
nmtf,pg,3,0.5275877920749951,30,0
nmtf,pg,4,0.5126647417178931,30,0
nmtf,pg,5,0.4968353831137329,30,0
nmtf,pg,6,0.4862785231357728,30,0
nmtf,pg,7,0.4750613464326475,30,0
nmtf,pg,8,0.4660652628310733,30,0
nmtf,pg,9,0.45957374862776945,30,0
nmtf,pg,10,0.45373756220089767,30,0
nmtf,pg,11,0.44698001638777896,30,0
nmtf,pg,12,0.43945145166951094,30,0
nmtf,pg,13,0.4316370448358251,30,0
nmtf,pg,14,0.4239109677406001,30,0
nmtf,pg,15,0.4161821451717509,30,0
nmtf,pg,16,0.4087089294657209,30,0
nmtf,pg,17,0.4020121158797818,30,0
nmtf,pg,18,0.3952193938211843,30,0
nmtf,pg,19,0.389040701320595,30,0
nmtf,pg,20,0.3823062347042365,30,0
nmtf,pg,21,0.376044628440534,30,0
nmtf,pg,22,0.36970055543936187,30,0
nmtf,pg,23,0.3638648377276814,30,0
nmtf,pg,24,0.3580390656846807,30,0
nmtf,pg,25,0.35274090383445245,30,0
nmtf,pg,26,0.3472765039028006,30,0
nmtf,pg,27,0.342074740047701,30,0
nmtf,pg,28,0.3369668730197578,30,0
nmtf,pg,29,0.33224042213629956,30,0
nmtf,pg,30,0.3275398408347113,30,0
nmtf,pg,31,0.3231835110567868,30,0
nmtf,pg,32,0.3189142211939202,30,0
nmtf,pg,33,0.31497008005762994,30,0
nmtf,pg,34,0.31109520640388566,30,0
nmtf,pg,35,0.3075638157540942,30,0
nmtf,pg,36,0.3040483665612831,30,0
nmtf,pg,37,0.3008593593617982,30,0
nmtf,pg,38,0.29770619450371594,30,0
nmtf,pg,39,0.2948655079713295,30,0
nmtf,pg,40,0.29201478456845054,30,0
nmtf,pg,41,0.28945529287037486,30,0
nmtf,pg,42,0.286876313347466,30,0
nmtf,pg,43,0.2845544027960307,30,0
nmtf,pg,44,0.2822276750666607,30,0
nmtf,pg,45,0.28011079567388475,30,0
nmtf,pg,46,0.277983837998119,30,0
nmtf,pg,47,0.27604621852743316,30,0
nmtf,pg,48,0.27411116495845456,30,0
nmtf,pg,49,0.2723252277452395,30,0
nmtf,pg,50,0.2705310261907935,30,0
nmtf,pg,51,0.2688513525026317,30,0
nmtf,pg,52,0.2671655767314435,30,0
nmtf,pg,53,0.26558556731838723,30,0
nmtf,pg,54,0.26403051311781234,30,0
nmtf,pg,55,0.2625852731636671,30,0
nmtf,pg,56,0.2611574888487145,30,0
nmtf,pg,57,0.25981397589758637,30,0
nmtf,pg,58,0.25850830370008604,30,0
nmtf,pg,59,0.25729358026738647,30,0
nmtf,pg,60,0.2561197589954354,30,0
nmtf,pg,61,0.25505217374777067,30,0
nmtf,pg,62,0.25404583691626714,30,0
nmtf,pg,63,0.25312691427338474,30,0
nmtf,pg,64,0.25223878703993097,30,0
nmtf,pg,65,0.2514102935309418,30,0
nmtf,pg,66,0.25060554925462186,30,0
nmtf,pg,67,0.24985061945288667,30,0
nmtf,pg,68,0.24911500321971458,30,0
nmtf,pg,69,0.2484191343017511,30,0
nmtf,pg,70,0.247730967175688,30,0
nmtf,pg,71,0.24708378026661681,30,0
nmtf,pg,72,0.2464591899838131,30,0
nmtf,pg,73,0.24588183762997484,30,0
nmtf,pg,74,0.24533675893125728,30,0
nmtf,pg,75,0.2448225810295921,30,0
nmtf,pg,76,0.24431832989684132,30,0
nmtf,pg,77,0.2438367711342979,30,0
nmtf,pg,78,0.24336109446058662,30,0
nmtf,pg,79,0.24289525077093455,30,0
nmtf,pg,80,0.24242535509763607,30,0
nmtf,pg,81,0.24195916736581713,30,0
nmtf,pg,82,0.2415022826262253,30,0
nmtf,pg,83,0.24107130647137553,30,0
nmtf,pg,84,0.24065212097304678,30,0
nmtf,pg,85,0.24024777456950375,30,0
nmtf,pg,86,0.23984977124318674,30,0
nmtf,pg,87,0.23947809299780287,30,0
nmtf,pg,88,0.23912758390620226,30,0
nmtf,pg,89,0.23879759015177004,30,0
nmtf,pg,90,0.23847361463328942,30,0
nmtf,pg,91,0.23815617765232144,30,0
nmtf,pg,92,0.23783364536066653,30,0
nmtf,pg,93,0.23751523618841208,30,0
nmtf,pg,94,0.23719854460557788,30,0
nmtf,pg,95,0.2368911330087764,30,0
nmtf,pg,96,0.2365884066619529,30,0
nmtf,pg,97,0.23630112690761096,30,0
nmtf,pg,98,0.23602477130178945,30,0
nmtf,pg,99,0.23576447995051586,30,0
nmtf,pg,100,0.23551754282803716,30,0
nmtf,pg,101,0.2352881857099529,30,0
nmtf,pg,102,0.23506688861124625,30,0
nmtf,pg,103,0.23485029656764578,30,0
nmtf,pg,104,0.23463771463744332,30,0
nmtf,pg,105,0.23443467697548603,30,0
nmtf,pg,106,0.23423372794631303,30,0
nmtf,pg,107,0.23403464368392646,30,0
nmtf,pg,108,0.23384001882920247,30,0
nmtf,pg,109,0.23365092627318185,30,0
nmtf,pg,110,0.23346605134716747,30,0
nmtf,pg,111,0.23328646363431538,30,0
nmtf,pg,112,0.23310817446413745,30,0
nmtf,pg,113,0.2329331149821906,30,0
nmtf,pg,114,0.2327628319752022,30,0
nmtf,pg,115,0.23259793928486805,30,0
nmtf,pg,116,0.23243536971725842,30,0
nmtf,pg,117,0.23227729033345768,30,0
nmtf,pg,118,0.23212112298507348,30,0
nmtf,pg,119,0.23196745103237315,30,0
nmtf,pg,120,0.23181249967219186,30,0
nmtf,pg,121,0.2316592580771889,30,0
nmtf,pg,122,0.23151009745053897,30,0
nmtf,pg,123,0.2313677283925888,30,0
nmtf,pg,124,0.23123019682471424,30,0
nmtf,pg,125,0.2310968405468754,30,0
nmtf,pg,126,0.23096444588456644,30,0
nmtf,pg,127,0.23083753855218347,30,0
nmtf,pg,128,0.2307166046036324,30,0
nmtf,pg,129,0.23059830291703842,30,0
nmtf,pg,130,0.2304789925774754,30,0
nmtf,pg,131,0.23035907661035437,30,0
nmtf,pg,132,0.2302369192726954,30,0
nmtf,pg,133,0.23011353235388898,30,0
nmtf,pg,134,0.22999027383011772,30,0
nmtf,pg,135,0.22986970714912314,30,0
nmtf,pg,136,0.22974930825226703,30,0
nmtf,pg,137,0.22962979893712798,30,0
nmtf,pg,138,0.2295112044881532,30,0
nmtf,pg,139,0.22939447972302207,30,0
nmtf,pg,140,0.22927824309884226,30,0
nmtf,pg,141,0.22916300349029828,30,0
nmtf,pg,142,0.22905180304542183,30,0
nmtf,pg,143,0.22894807452108068,30,0
nmtf,pg,144,0.22884667567118977,30,0
nmtf,pg,145,0.2287446579568475,30,0
nmtf,pg,146,0.22864056281936374,30,0
nmtf,pg,147,0.22853594604517735,30,0
nmtf,pg,148,0.22843224928161343,30,0
nmtf,pg,149,0.2283324719979033,30,0
nmtf,pg,150,0.22823608997937017,30,0
nmtf,pg,151,0.2281420368048075,30,0
nmtf,pg,152,0.22804656910804,30,0
nmtf,pg,153,0.22795047573178762,30,0
nmtf,pg,154,0.22785410435949216,30,0
nmtf,pg,155,0.2277576584005797,30,0
nmtf,pg,156,0.2276589479094786,30,0
nmtf,pg,157,0.22755665270040726,30,0
nmtf,pg,158,0.22745349342685617,30,0
nmtf,pg,159,0.22735342365233147,30,0
nmtf,pg,160,0.22725438045546642,30,0
nmtf,pg,161,0.2271586963472073,30,0
nmtf,pg,162,0.2270684869361822,30,0
nmtf,pg,163,0.2269828967217158,30,0
nmtf,pg,164,0.2268994081743394,30,0
nmtf,pg,165,0.2268146719902565,30,0
nmtf,pg,166,0.22672520937839225,30,0
nmtf,pg,167,0.226635062697492,30,0
nmtf,pg,168,0.22654537166869504,30,0
nmtf,pg,169,0.22645434136371434,30,0
nmtf,pg,170,0.22636445245524306,30,0
nmtf,pg,171,0.2262774672156581,30,0
nmtf,pg,172,0.22618959753521295,30,0
nmtf,pg,173,0.22610297509878197,30,0
nmtf,pg,174,0.2260186368796414,30,0
nmtf,pg,175,0.22594125137868593,30,0
nmtf,pg,176,0.22586655401175715,30,0
nmtf,pg,177,0.22579043817717637,30,0
nmtf,pg,178,0.22571421084581866,30,0
nmtf,pg,179,0.22563778748504948,30,0
nmtf,pg,180,0.2255628466210714,30,0
nmtf,pg,181,0.22549089769862485,30,0
nmtf,pg,182,0.22542502385690966,30,0
nmtf,pg,183,0.2253612754197648,30,0
nmtf,pg,184,0.2252958067450368,30,0
nmtf,pg,185,0.2252334276193002,30,0
nmtf,pg,186,0.22517234111225382,30,0
nmtf,pg,187,0.225108218179347,30,0
nmtf,pg,188,0.22504054950995434,30,0
nmtf,pg,189,0.22497464380936838,30,0
nmtf,pg,190,0.22491322181602302,30,0
nmtf,pg,191,0.22485932431864186,30,0
nmtf,pg,192,0.2248101976030853,30,0
nmtf,pg,193,0.2247626724758902,30,0
nmtf,pg,194,0.22471388635403156,30,0
nmtf,pg,195,0.22466263481305282,30,0
nmtf,pg,196,0.22460934003061117,30,0
nmtf,pg,197,0.2245562627720724,30,0
nmtf,pg,198,0.2245036698450229,30,0
nmtf,pg,199,0.22445129280307863,30,0
nmtf,pg,200,0.22439917045072588,30,0
nmtf,pg,201,0.22434706065428844,30,0
nmtf,pg,202,0.22429491430042714,30,0
nmtf,pg,203,0.2242441960021352,30,0
nmtf,pg,204,0.22419551112659497,30,0
nmtf,pg,205,0.22414893345518627,30,0
nmtf,pg,206,0.2241040434830266,30,0
nmtf,pg,207,0.22406137266699133,30,0
nmtf,pg,208,0.22402028674762298,30,0
nmtf,pg,209,0.2239810962804779,30,0
nmtf,pg,210,0.22394303257823722,30,0
nmtf,pg,211,0.22390572506388362,30,0
nmtf,pg,212,0.22386800879855795,30,0
nmtf,pg,213,0.2238291578888283,30,0
nmtf,pg,214,0.22378893709017023,30,0
nmtf,pg,215,0.22374841470941165,30,0
nmtf,pg,216,0.22370850965168865,30,0
nmtf,pg,217,0.22367009549407113,30,0
nmtf,pg,218,0.22363239550481406,30,0
