nmtf,cod,0,0.7591873413026192,15,7
nmtf,cod,1,0.6834050184616233,15,7
nmtf,cod,2,0.5743415640600824,15,7
nmtf,cod,3,0.376812884865494,15,7
nmtf,cod,4,0.231359818220771,15,7
nmtf,cod,5,0.19866676814390605,15,7
nmtf,cod,6,0.18030191838468468,15,7
nmtf,cod,7,0.1693285230770244,15,7
nmtf,cod,8,0.16202273268850798,15,7
nmtf,cod,9,0.1562149775801308,15,7
nmtf,cod,10,0.15086847758410582,15,7
nmtf,cod,11,0.14548239497432325,15,7
nmtf,cod,12,0.1403018051904743,15,7
nmtf,cod,13,0.13517320652754894,15,7
nmtf,cod,14,0.1300071403073333,15,7
nmtf,cod,15,0.12484407945053799,15,7
nmtf,cod,16,0.1206920424954886,15,7
nmtf,cod,17,0.11823966891300608,15,7
nmtf,cod,18,0.11665098072388114,15,7
nmtf,cod,19,0.11538090428066994,15,7
nmtf,cod,20,0.11426086560810544,15,7
nmtf,cod,21,0.1132133434492758,15,7
nmtf,cod,22,0.11215317969747429,15,7
nmtf,cod,23,0.1112501316556016,15,7
nmtf,cod,24,0.1105573419444219,15,7
nmtf,cod,25,0.11011433700549245,15,7
nmtf,cod,26,0.10987681076361688,15,7
nmtf,cod,27,0.10976398182600278,15,7
nmtf,cod,28,0.10971197188051884,15,7
nmtf,cod,29,0.1096885609115873,15,7
nmtf,cod,30,0.10967649130290535,15,7
nmtf,cod,31,0.10966953117304856,15,7
nmtf,cod,32,0.10966516550359107,15,7
nmtf,cod,33,0.10966224728846197,15,7
nmtf,cod,34,0.1096602098673568,15,7
nmtf,cod,35,0.10965874411923138,15,7
nmtf,cod,36,0.10965766655675624,15,7
nmtf,cod,37,0.1096568612031743,15,7
nmtf,cod,38,0.10965625082706376,15,7
nmtf,cod,39,0.10965578267391574,15,7
nmtf,cod,40,0.10965541989076655,15,7
nmtf,cod,41,0.10965513624038514,15,7
nmtf,cod,42,0.10965491271980732,15,7
nmtf,cod,43,0.10965473536769033,15,7
nmtf,cod,44,0.10965459379396691,15,7
nmtf,cod,45,0.10965448017212276,15,7
nmtf,cod,46,0.10965438854318221,15,7
nmtf,cod,47,0.10965431432685413,15,7
nmtf,cod,48,0.10965425397291362,15,7
nmtf,cod,49,0.10965420470915521,15,7
nmtf,cod,50,0.10965416435678765,15,7
nmtf,cod,51,0.10965413119359269,15,7
nmtf,cod,52,0.1096541038513601,15,7
nmtf,cod,53,0.10965408123822962,15,7
nmtf,cod,54,0.10965406247937193,15,7
nmtf,cod,55,0.10965404687129365,15,7
