nmtf,cod,0,0.7776914699124529,8,3
nmtf,cod,1,0.5969426851121528,8,3
nmtf,cod,2,0.39298193120434166,8,3
nmtf,cod,3,0.2980647955743949,8,3
nmtf,cod,4,0.26481937593082394,8,3
nmtf,cod,5,0.2511293716953277,8,3
nmtf,cod,6,0.24223088860036857,8,3
nmtf,cod,7,0.23668444398017252,8,3
nmtf,cod,8,0.23340296583410813,8,3
nmtf,cod,9,0.2319844470461595,8,3
nmtf,cod,10,0.2313763249823928,8,3
nmtf,cod,11,0.23111276241399203,8,3
nmtf,cod,12,0.2309952299660627,8,3
nmtf,cod,13,0.23094542976291565,8,3
nmtf,cod,14,0.23092312046179286,8,3
nmtf,cod,15,0.23091246352956973,8,3
nmtf,cod,16,0.2309080753347298,8,3
nmtf,cod,17,0.23090592178665126,8,3
nmtf,cod,18,0.2309046844520789,8,3
nmtf,cod,19,0.23090384050367474,8,3
nmtf,cod,20,0.23090316544455392,8,3
nmtf,cod,21,0.230902563035162,8,3
nmtf,cod,22,0.2309019908065102,8,3
nmtf,cod,23,0.2309014287041108,8,3
nmtf,cod,24,0.23090086708801305,8,3
nmtf,cod,25,0.23090030123474603,8,3
nmtf,cod,26,0.230899728778716,8,3
nmtf,cod,27,0.2308991484961309,8,3
nmtf,cod,28,0.2308985597180231,8,3
nmtf,cod,29,0.23089796204394153,8,3
nmtf,cod,30,0.2308973552014093,8,3
nmtf,cod,31,0.23089673897671237,8,3
nmtf,cod,32,0.23089611318083592,8,3
nmtf,cod,33,0.2308954776327361,8,3
nmtf,cod,34,0.23089483215118567,8,3
nmtf,cod,35,0.23089417655081745,8,3
nmtf,cod,36,0.23089351064021735,8,3
nmtf,cod,37,0.23089283433429053,8,3
nmtf,cod,38,0.23089216663544665,8,3
nmtf,cod,39,0.23089148834666406,8,3
nmtf,cod,40,0.23089079924152145,8,3
nmtf,cod,41,0.23089009910567415,8,3
nmtf,cod,42,0.23088938771446876,8,3
nmtf,cod,43,0.23088866483302095,8,3
nmtf,cod,44,0.23088793021717435,8,3
nmtf,cod,45,0.2308871836137143,8,3
nmtf,cod,46,0.23088642476026489,8,3
nmtf,cod,47,0.23088565338505396,8,3
nmtf,cod,48,0.2308848692066161,8,3
nmtf,cod,49,0.2308840719334564,8,3
nmtf,cod,50,0.23088326126368564,8,3
nmtf,cod,51,0.23088243688462973,8,3
nmtf,cod,52,0.23088159847241418,8,3
nmtf,cod,53,0.23088074569152417,8,3
nmtf,cod,54,0.23087987819433398,8,3
nmtf,cod,55,0.2308789956206171,8,3
nmtf,cod,56,0.23087809759702038,8,3
nmtf,cod,57,0.23087718373650967,8,3
nmtf,cod,58,0.23087625363778896,8,3
nmtf,cod,59,0.23087530688467617,8,3
nmtf,cod,60,0.23087434304545118,8,3
nmtf,cod,61,0.2308733616721641,8,3
nmtf,cod,62,0.23087236229989816,8,3
nmtf,cod,63,0.23087134444599544,8,3
nmtf,cod,64,0.230870307609234,8,3
nmtf,cod,65,0.23086925126895708,8,3
nmtf,cod,66,0.23086817488414835,8,3
nmtf,cod,67,0.23086707789245353,8,3
nmtf,cod,68,0.23086595970914014,8,3
nmtf,cod,69,0.23086481972599648,8,3
nmtf,cod,70,0.23086365731015857,8,3
nmtf,cod,71,0.230862471802866,8,3
nmtf,cod,72,0.23086126251814099,8,3
nmtf,cod,73,0.23086002874137723,8,3
nmtf,cod,74,0.23085876972784725,8,3
nmtf,cod,75,0.230857484701102,8,3
nmtf,cod,76,0.23085617285127413,8,3
nmtf,cod,77,0.23085483333326418,8,3
nmtf,cod,78,0.23085346526480632,8,3
nmtf,cod,79,0.2308521430129522,8,3
nmtf,cod,80,0.23085081774127225,8,3
nmtf,cod,81,0.2308494635877828,8,3
nmtf,cod,82,0.23084807953277797,8,3
nmtf,cod,83,0.23084666457613867,8,3
nmtf,cod,84,0.2308452176709116,8,3
nmtf,cod,85,0.23084373771658284,8,3
nmtf,cod,86,0.2308422235577361,8,3
nmtf,cod,87,0.23084067398163677,8,3
nmtf,cod,88,0.2308390877150105,8,3
nmtf,cod,89,0.2308374634203384,8,3
nmtf,cod,90,0.23083579969177592,8,3
nmtf,cod,91,0.23083409505072772,8,3
nmtf,cod,92,0.230832347941054,8,3
nmtf,cod,93,0.23083055672388608,8,3
nmtf,cod,94,0.23082871967201513,8,3
nmtf,cod,95,0.23082684611266724,8,3
nmtf,cod,96,0.2308250034212782,8,3
nmtf,cod,97,0.2308231393240774,8,3
nmtf,cod,98,0.23082122420228635,8,3
