nmtf,cod,0,0.7649630966191042,20,7
nmtf,cod,1,0.5520507258937628,20,7
nmtf,cod,2,0.3639950003589818,20,7
nmtf,cod,3,0.23691550662068106,20,7
nmtf,cod,4,0.17046425708412616,20,7
nmtf,cod,5,0.14175419190430993,20,7
nmtf,cod,6,0.12660197522960437,20,7
nmtf,cod,7,0.11871621281490408,20,7
nmtf,cod,8,0.11290215213334331,20,7
nmtf,cod,9,0.10748791280654912,20,7
nmtf,cod,10,0.1012362811975085,20,7
nmtf,cod,11,0.09534172286899067,20,7
nmtf,cod,12,0.09131857222159756,20,7
nmtf,cod,13,0.08851088135091523,20,7
nmtf,cod,14,0.08615996946233884,20,7
nmtf,cod,15,0.08399638375410723,20,7
nmtf,cod,16,0.08183467111067144,20,7
nmtf,cod,17,0.07978654633706272,20,7
nmtf,cod,18,0.07804081119241335,20,7
nmtf,cod,19,0.07655726955031428,20,7
nmtf,cod,20,0.0751782119744695,20,7
nmtf,cod,21,0.07383256526311699,20,7
nmtf,cod,22,0.07259071510199178,20,7
nmtf,cod,23,0.07127166751414993,20,7
nmtf,cod,24,0.06995517307208265,20,7
nmtf,cod,25,0.0688959075254496,20,7
nmtf,cod,26,0.0682640736646889,20,7
nmtf,cod,27,0.0679746572369867,20,7
nmtf,cod,28,0.06788903845749517,20,7
nmtf,cod,29,0.067852662495129,20,7
nmtf,cod,30,0.06783343188919533,20,7
nmtf,cod,31,0.06782385619529252,20,7
nmtf,cod,32,0.06781810204896388,20,7
nmtf,cod,33,0.06781444157854755,20,7
nmtf,cod,34,0.06781202224588512,20,7
nmtf,cod,35,0.06781036958584619,20,7
nmtf,cod,36,0.06780918546305559,20,7
nmtf,cod,37,0.06780830916541747,20,7
nmtf,cod,38,0.06780764743659884,20,7
nmtf,cod,39,0.06780714112674324,20,7
nmtf,cod,40,0.06780675015362714,20,7
nmtf,cod,41,0.06780644636798194,20,7
nmtf,cod,42,0.06780620922608926,20,7
nmtf,cod,43,0.06780602339415176,20,7
nmtf,cod,44,0.0678058772727913,20,7
nmtf,cod,45,0.06780576186819265,20,7
nmtf,cod,46,0.0678056703488602,20,7
nmtf,cod,47,0.06780559752790793,20,7
nmtf,cod,48,0.06780553942129675,20,7
nmtf,cod,49,0.06780549294622673,20,7
nmtf,cod,50,0.067805455697036,20,7
nmtf,cod,51,0.06780542574952719,20,7
nmtf,cod,52,0.06780540158490533,20,7
nmtf,cod,53,0.06780538204258335,20,7
nmtf,cod,54,0.06780536620438471,20,7
nmtf,cod,55,0.06780535334250404,20,7
nmtf,cod,56,0.0678053428778681,20,7
nmtf,cod,57,0.06780533454311799,20,7
