nmtf,cod,0,0.7469466241865548,11,1
nmtf,cod,1,0.6319163110218804,11,1
nmtf,cod,2,0.5120005021731807,11,1
nmtf,cod,3,0.4123637459199444,11,1
nmtf,cod,4,0.34191376124171713,11,1
nmtf,cod,5,0.32015836884038085,11,1
nmtf,cod,6,0.29959193223071434,11,1
nmtf,cod,7,0.286999839545632,11,1
nmtf,cod,8,0.2810411347415529,11,1
nmtf,cod,9,0.27751544540787265,11,1
nmtf,cod,10,0.2748912545523885,11,1
nmtf,cod,11,0.2713030567864365,11,1
nmtf,cod,12,0.2650739322710177,11,1
nmtf,cod,13,0.25622284879923907,11,1
nmtf,cod,14,0.24836437319963112,11,1
nmtf,cod,15,0.24246076781244952,11,1
nmtf,cod,16,0.238071672951783,11,1
nmtf,cod,17,0.23484746899201192,11,1
nmtf,cod,18,0.23283071692289126,11,1
nmtf,cod,19,0.23179268103595496,11,1
nmtf,cod,20,0.2313033702187779,11,1
nmtf,cod,21,0.23108480527551023,11,1
nmtf,cod,22,0.2309888073740053,11,1
nmtf,cod,23,0.2309488179362944,11,1
nmtf,cod,24,0.23093196813651062,11,1
nmtf,cod,25,0.23092499319734294,11,1
nmtf,cod,26,0.23092207948163268,11,1
nmtf,cod,27,0.2309208346072703,11,1
nmtf,cod,28,0.2309202921599003,11,1
nmtf,cod,29,0.23092004904451358,11,1
nmtf,cod,30,0.23091993672121758,11,1
nmtf,cod,31,0.23091988390736695,11,1
nmtf,cod,32,0.2309198586788015,11,1
nmtf,cod,33,0.23091984648019004,11,1
nmtf,cod,34,0.23091984052586978,11,1
nmtf,cod,35,0.2309198375982453,11,1
nmtf,cod,36,0.23091983615072442,11,1
nmtf,cod,37,0.2309198354319425,11,1
nmtf,cod,38,0.2309198350738435,11,1
nmtf,cod,39,0.23091983489498047,11,1
