nmtf,cod,0,0.7848506847003273,10,11
nmtf,cod,1,0.7234301984254631,10,11
nmtf,cod,2,0.4893526612364052,10,11
nmtf,cod,3,0.35016330481692526,10,11
nmtf,cod,4,0.2725594851685038,10,11
nmtf,cod,5,0.2435532063613267,10,11
nmtf,cod,6,0.2277880944735151,10,11
nmtf,cod,7,0.2188476984430595,10,11
nmtf,cod,8,0.21491332317466427,10,11
nmtf,cod,9,0.21210949920262545,10,11
nmtf,cod,10,0.2096377509931413,10,11
nmtf,cod,11,0.20735481084127483,10,11
nmtf,cod,12,0.2053822437581756,10,11
nmtf,cod,13,0.20399719147918882,10,11
nmtf,cod,14,0.20296711872000228,10,11
nmtf,cod,15,0.20215713539609803,10,11
nmtf,cod,16,0.2014831156303276,10,11
nmtf,cod,17,0.20089382398441658,10,11
nmtf,cod,18,0.20034703506300955,10,11
nmtf,cod,19,0.1998243020786511,10,11
nmtf,cod,20,0.1993388899136337,10,11
nmtf,cod,21,0.1989123108984866,10,11
nmtf,cod,22,0.19854956960930525,10,11
nmtf,cod,23,0.19827368599711281,10,11
nmtf,cod,24,0.19808919969028382,10,11
nmtf,cod,25,0.1979796730405956,10,11
nmtf,cod,26,0.1979201004123099,10,11
nmtf,cod,27,0.1978886244221031,10,11
nmtf,cod,28,0.19787170397555653,10,11
nmtf,cod,29,0.19786227498567932,10,11
nmtf,cod,30,0.1978566699499712,10,11
nmtf,cod,31,0.1978528934211531,10,11
nmtf,cod,32,0.19784992153383052,10,11
nmtf,cod,33,0.1978473134154234,10,11
nmtf,cod,34,0.19784485779408922,10,11
nmtf,cod,35,0.1978424340047802,10,11
nmtf,cod,36,0.19783999103676042,10,11
nmtf,cod,37,0.19783750690219482,10,11
nmtf,cod,38,0.197834971216983,10,11
nmtf,cod,39,0.19783237884243232,10,11
nmtf,cod,40,0.19782972716559732,10,11
nmtf,cod,41,0.19782701488825394,10,11
nmtf,cod,42,0.19782424148884103,10,11
nmtf,cod,43,0.19782140698634065,10,11
nmtf,cod,44,0.19781851184546329,10,11
nmtf,cod,45,0.1978155570472897,10,11
nmtf,cod,46,0.19781254391946002,10,11
nmtf,cod,47,0.1978094740496914,10,11
nmtf,cod,48,0.19780634961216526,10,11
nmtf,cod,49,0.1978031732389749,10,11
nmtf,cod,50,0.1977999480399535,10,11
nmtf,cod,51,0.19779667767555142,10,11
nmtf,cod,52,0.19779336630682265,10,11
nmtf,cod,53,0.19779001870981638,10,11
nmtf,cod,54,0.19778666251512667,10,11
nmtf,cod,55,0.19778333975601947,10,11
nmtf,cod,56,0.19778006388105973,10,11
nmtf,cod,57,0.19777683829437764,10,11
nmtf,cod,58,0.19777366724622003,10,11
nmtf,cod,59,0.19777055394208054,10,11
nmtf,cod,60,0.19776750211574445,10,11
nmtf,cod,61,0.19776452070878836,10,11
nmtf,cod,62,0.19776163838505723,10,11
nmtf,cod,63,0.19775887719331553,10,11
nmtf,cod,64,0.1977563038066693,10,11
nmtf,cod,65,0.19775392908489853,10,11
nmtf,cod,66,0.19775177509660347,10,11
nmtf,cod,67,0.19774985157813052,10,11
nmtf,cod,68,0.19774813947438719,10,11
nmtf,cod,69,0.1977466337342082,10,11
nmtf,cod,70,0.1977453067220094,10,11
nmtf,cod,71,0.1977441378572855,10,11
nmtf,cod,72,0.19774310906323245,10,11
nmtf,cod,73,0.19774220429630862,10,11
nmtf,cod,74,0.19774140928032302,10,11
nmtf,cod,75,0.19774071129973614,10,11
nmtf,cod,76,0.19774009902836742,10,11
nmtf,cod,77,0.19773956244346524,10,11
nmtf,cod,78,0.1977390925743273,10,11
nmtf,cod,79,0.1977386814387171,10,11
nmtf,cod,80,0.19773832195641194,10,11
nmtf,cod,81,0.19773800785668283,10,11
nmtf,cod,82,0.19773773359185287,10,11
nmtf,cod,83,0.19773749426017817,10,11
nmtf,cod,84,0.1977372855362023,10,11
nmtf,cod,85,0.19773710360769803,10,11
nmtf,cod,86,0.19773694543548692,10,11
nmtf,cod,87,0.1977368086822735,10,11
nmtf,cod,88,0.1977366906610265,10,11
nmtf,cod,89,0.19773658887480705,10,11
nmtf,cod,90,0.19773650112582242,10,11
nmtf,cod,91,0.19773642550923165,10,11
nmtf,cod,92,0.1977363603728537,10,11
nmtf,cod,93,0.19773630428469824,10,11
nmtf,cod,94,0.19773625600461897,10,11
