nmtf,cod,0,0.7613441351024044,12,10
nmtf,cod,1,0.5832426435675272,12,10
nmtf,cod,2,0.387899403834869,12,10
nmtf,cod,3,0.29067149474853327,12,10
nmtf,cod,4,0.2627530303586034,12,10
nmtf,cod,5,0.24735253599315132,12,10
nmtf,cod,6,0.22627573261793965,12,10
nmtf,cod,7,0.19426042717371195,12,10
nmtf,cod,8,0.16773171481841798,12,10
nmtf,cod,9,0.15337968848682204,12,10
nmtf,cod,10,0.14735626801511859,12,10
nmtf,cod,11,0.14474066430849242,12,10
nmtf,cod,12,0.14354138663980864,12,10
nmtf,cod,13,0.14289444460717393,12,10
nmtf,cod,14,0.14250403068406026,12,10
nmtf,cod,15,0.1422555792103004,12,10
nmtf,cod,16,0.14206982402756174,12,10
nmtf,cod,17,0.14192947439947634,12,10
nmtf,cod,18,0.14181026867006974,12,10
nmtf,cod,19,0.14168882753504508,12,10
nmtf,cod,20,0.1415529884947766,12,10
nmtf,cod,21,0.14139055911550413,12,10
nmtf,cod,22,0.14118646614915364,12,10
nmtf,cod,23,0.14091907787109337,12,10
nmtf,cod,24,0.1405546864646674,12,10
nmtf,cod,25,0.14003952709324152,12,10
nmtf,cod,26,0.13932920647760083,12,10
nmtf,cod,27,0.13857391923981066,12,10
nmtf,cod,28,0.137411572485598,12,10
nmtf,cod,29,0.13599729494974766,12,10
nmtf,cod,30,0.13466251528814732,12,10
nmtf,cod,31,0.13381071687408808,12,10
nmtf,cod,32,0.13345164223033312,12,10
nmtf,cod,33,0.13330108392530593,12,10
nmtf,cod,34,0.1332458525551793,12,10
nmtf,cod,35,0.13321563519819668,12,10
nmtf,cod,36,0.13319966680292283,12,10
nmtf,cod,37,0.13319126432942263,12,10
nmtf,cod,38,0.13318677856874395,12,10
nmtf,cod,39,0.13318433030947208,12,10
nmtf,cod,40,0.13318297077685504,12,10
nmtf,cod,41,0.13318220567726535,12,10
nmtf,cod,42,0.1331817717761946,12,10
nmtf,cod,43,0.13318153495306595,12,10
nmtf,cod,44,0.13318140910575138,12,10
nmtf,cod,45,0.13318134516976288,12,10
nmtf,cod,46,0.13318131272672507,12,10
nmtf,cod,47,0.13318129626514452,12,10
nmtf,cod,48,0.13318128790866435,12,10
nmtf,cod,49,0.13318128366200133,12,10
nmtf,cod,50,0.13318128150151887,12,10
nmtf,cod,51,0.13318128040238453,12,10
nmtf,cod,52,0.13318127984149386,12,10
nmtf,cod,53,0.13318127955460257,12,10
