nmtf,cod,0,0.7587404528946224,16,19
nmtf,cod,1,0.6966180457245262,16,19
nmtf,cod,2,0.5235099053767365,16,19
nmtf,cod,3,0.3347873568806925,16,19
nmtf,cod,4,0.2593093745006714,16,19
nmtf,cod,5,0.22960321362544778,16,19
nmtf,cod,6,0.21024741151110693,16,19
nmtf,cod,7,0.18678958276529944,16,19
nmtf,cod,8,0.1724159466360372,16,19
nmtf,cod,9,0.1670648490011435,16,19
nmtf,cod,10,0.1629727049020805,16,19
nmtf,cod,11,0.15786832030729037,16,19
nmtf,cod,12,0.15304660056342412,16,19
nmtf,cod,13,0.1501015495789939,16,19
nmtf,cod,14,0.14900133040877184,16,19
nmtf,cod,15,0.14861871265794102,16,19
nmtf,cod,16,0.1484245923595322,16,19
nmtf,cod,17,0.1483123713515876,16,19
nmtf,cod,18,0.14824283307281916,16,19
nmtf,cod,19,0.14819557650969972,16,19
nmtf,cod,20,0.14817354025151686,16,19
nmtf,cod,21,0.14815811774881693,16,19
nmtf,cod,22,0.14814745798220208,16,19
nmtf,cod,23,0.14814037816232306,16,19
nmtf,cod,24,0.14813532644107308,16,19
nmtf,cod,25,0.1481317593838165,16,19
nmtf,cod,26,0.14812922975402665,16,19
nmtf,cod,27,0.1481274268648879,16,19
nmtf,cod,28,0.14812613364265692,16,19
nmtf,cod,29,0.14812520386126915,16,19
nmtf,cod,30,0.14812453370732737,16,19
nmtf,cod,31,0.14812404908455146,16,19
nmtf,cod,32,0.1481236967514502,16,19
nmtf,cod,33,0.14812343993794808,16,19
nmtf,cod,34,0.14812325241613078,16,19
nmtf,cod,35,0.14812311528261646,16,19
nmtf,cod,36,0.14812301486869728,16,19
nmtf,cod,37,0.14812294126138403,16,19
nmtf,cod,38,0.14812288725397027,16,19
nmtf,cod,39,0.14812284759610828,16,19
nmtf,cod,40,0.14812281845572361,16,19
nmtf,cod,41,0.14812279703149234,16,19
nmtf,cod,42,0.14812278127281997,16,19
nmtf,cod,43,0.14812276967691496,16,19
nmtf,cod,44,0.14812276114136524,16,19
