nmtf,cod,0,0.7630929687967701,7,7
nmtf,cod,1,0.6374959085428233,7,7
nmtf,cod,2,0.5736044072112636,7,7
nmtf,cod,3,0.46389943540163237,7,7
nmtf,cod,4,0.407202938481672,7,7
nmtf,cod,5,0.3268854804757343,7,7
nmtf,cod,6,0.30244554697222414,7,7
nmtf,cod,7,0.2986059792947505,7,7
nmtf,cod,8,0.2947866009409166,7,7
nmtf,cod,9,0.2651873593672097,7,7
nmtf,cod,10,0.2481009345390549,7,7
nmtf,cod,11,0.24602270960592643,7,7
nmtf,cod,12,0.24529632946954705,7,7
nmtf,cod,13,0.24489294509651405,7,7
nmtf,cod,14,0.2446789689856087,7,7
nmtf,cod,15,0.24457631512180966,7,7
nmtf,cod,16,0.24453013845603455,7,7
nmtf,cod,17,0.24450889984947088,7,7
nmtf,cod,18,0.24449898017636162,7,7
nmtf,cod,19,0.2444942272946906,7,7
nmtf,cod,20,0.24449186930943978,7,7
nmtf,cod,21,0.2444906468620781,7,7
nmtf,cod,22,0.24448997572550724,7,7
nmtf,cod,23,0.2444895778366265,7,7
nmtf,cod,24,0.2444893068979268,7,7
nmtf,cod,25,0.24448912512997856,7,7
nmtf,cod,26,0.24448899425260673,7,7
nmtf,cod,27,0.2444888955668233,7,7
nmtf,cod,28,0.244488818910212,7,7
nmtf,cod,29,0.24448875887142385,7,7
nmtf,cod,30,0.24448871002314598,7,7
nmtf,cod,31,0.2444886701940523,7,7
nmtf,cod,32,0.24448863757052142,7,7
nmtf,cod,33,0.2444886107610006,7,7
nmtf,cod,34,0.2444885886796364,7,7
