nmtf,cod,0,0.7900531504341386,1,7
nmtf,cod,1,0.7774963816111444,1,7
nmtf,cod,2,0.7749033039287226,1,7
nmtf,cod,3,0.7739311841339408,1,7
nmtf,cod,4,0.7734827214478107,1,7
nmtf,cod,5,0.7732468440450481,1,7
nmtf,cod,6,0.7731116213292696,1,7
nmtf,cod,7,0.7730301543577112,1,7
nmtf,cod,8,0.7729797857326886,1,7
nmtf,cod,9,0.7729482442285439,1,7
nmtf,cod,10,0.7729283711744792,1,7
nmtf,cod,11,0.7729158135067112,1,7
nmtf,cod,12,0.7729078674732448,1,7
nmtf,cod,13,0.7729028362417112,1,7
nmtf,cod,14,0.7728996496084242,1,7
nmtf,cod,15,0.7728976309941038,1,7
nmtf,cod,16,0.7728963521881191,1,7
nmtf,cod,17,0.7728955420293958,1,7
nmtf,cod,18,0.7728950287638193,1,7
nmtf,cod,19,0.7728947035888204,1,7
nmtf,cod,20,0.772894497576377,1,7
nmtf,cod,21,0.772894367058417,1,7
nmtf,cod,22,0.7728942843695061,1,7
nmtf,cod,23,0.7728942319824144,1,7
nmtf,cod,24,0.7728941987928708,1,7
nmtf,cod,25,0.7728941777658267,1,7
nmtf,cod,26,0.7728941644442653,1,7
nmtf,cod,27,0.7728941560044683,1,7
