nmtf,cod,0,0.7498162662885233,8,17
nmtf,cod,1,0.6081947168950113,8,17
nmtf,cod,2,0.44098192465592945,8,17
nmtf,cod,3,0.34864005001126397,8,17
nmtf,cod,4,0.3226682929813136,8,17
nmtf,cod,5,0.3049760728260682,8,17
nmtf,cod,6,0.2889114301752066,8,17
nmtf,cod,7,0.2754166963946718,8,17
nmtf,cod,8,0.26351389399310277,8,17
nmtf,cod,9,0.25520576460220334,8,17
nmtf,cod,10,0.2502678155330895,8,17
nmtf,cod,11,0.24751066469931993,8,17
nmtf,cod,12,0.24562700805884152,8,17
nmtf,cod,13,0.24430445981016857,8,17
nmtf,cod,14,0.2430594955148554,8,17
nmtf,cod,15,0.24185347025671222,8,17
nmtf,cod,16,0.24076648003441248,8,17
nmtf,cod,17,0.23966981607332483,8,17
nmtf,cod,18,0.23845114430901004,8,17
nmtf,cod,19,0.23704894005163568,8,17
nmtf,cod,20,0.23556282716433707,8,17
nmtf,cod,21,0.23416074071837834,8,17
nmtf,cod,22,0.2330289152853977,8,17
nmtf,cod,23,0.232210599977265,8,17
nmtf,cod,24,0.23167527458022286,8,17
nmtf,cod,25,0.23134293544176787,8,17
nmtf,cod,26,0.23114846947036094,8,17
nmtf,cod,27,0.2310389709063021,8,17
nmtf,cod,28,0.23098066444218512,8,17
nmtf,cod,29,0.23095056068438324,8,17
nmtf,cod,30,0.2309351042370844,8,17
nmtf,cod,31,0.23092740319629856,8,17
nmtf,cod,32,0.23092353772282925,8,17
nmtf,cod,33,0.2309216184003937,8,17
nmtf,cod,34,0.23092070417251942,8,17
nmtf,cod,35,0.2309202631537841,8,17
nmtf,cod,36,0.23092004785131315,8,17
nmtf,cod,37,0.23091994117595005,8,17
nmtf,cod,38,0.23091988799389418,8,17
nmtf,cod,39,0.23091986141365772,8,17
nmtf,cod,40,0.23091984810588373,8,17
nmtf,cod,41,0.23091984143521815,8,17
nmtf,cod,42,0.23091983808872718,8,17
nmtf,cod,43,0.23091983640891522,8,17
nmtf,cod,44,0.23091983556536566,8,17
nmtf,cod,45,0.2309198351416335,8,17
