nmtf,cod,0,0.7852252621125834,3,1
nmtf,cod,1,0.7593506773619894,3,1
nmtf,cod,2,0.707238605982489,3,1
nmtf,cod,3,0.6187897167685151,3,1
nmtf,cod,4,0.5557301001511636,3,1
nmtf,cod,5,0.49878342443831325,3,1
nmtf,cod,6,0.478734491747026,3,1
nmtf,cod,7,0.4760867701393222,3,1
nmtf,cod,8,0.47542444498028136,3,1
nmtf,cod,9,0.47505626995483086,3,1
nmtf,cod,10,0.4748088249297536,3,1
nmtf,cod,11,0.4746687702421637,3,1
nmtf,cod,12,0.47459371550921925,3,1
nmtf,cod,13,0.4745509191620595,3,1
nmtf,cod,14,0.47452513435767385,3,1
nmtf,cod,15,0.47450926965574325,3,1
nmtf,cod,16,0.4744994082336388,3,1
nmtf,cod,17,0.47449326751400334,3,1
nmtf,cod,18,0.4744894484924367,3,1
nmtf,cod,19,0.4744870789889042,3,1
nmtf,cod,20,0.4744856124988255,3,1
nmtf,cod,21,0.47448470694059963,3,1
nmtf,cod,22,0.4744841483626323,3,1
nmtf,cod,23,0.47448380322577033,3,1
nmtf,cod,24,0.4744835900452151,3,1
nmtf,cod,25,0.47448345840054484,3,1
nmtf,cod,26,0.47448337713972655,3,1
nmtf,cod,27,0.47448332700104834,3,1
nmtf,cod,28,0.47448329607716466,3,1
nmtf,cod,29,0.4744832770107903,3,1
nmtf,cod,30,0.47448326525858897,3,1
nmtf,cod,31,0.47448325801640656,3,1
nmtf,cod,32,0.4744832535543213,3,1
