nmtf,cod,0,0.7831066085866056,15,10
nmtf,cod,1,0.6401333373593567,15,10
nmtf,cod,2,0.3387214788673263,15,10
nmtf,cod,3,0.25703905319153464,15,10
nmtf,cod,4,0.2247094469354639,15,10
nmtf,cod,5,0.2062422383696555,15,10
nmtf,cod,6,0.19904062509400133,15,10
nmtf,cod,7,0.19397385093330854,15,10
nmtf,cod,8,0.18727339606979543,15,10
nmtf,cod,9,0.17893410787264752,15,10
nmtf,cod,10,0.17302246867089666,15,10
nmtf,cod,11,0.16939280233603915,15,10
nmtf,cod,12,0.16595001260589048,15,10
nmtf,cod,13,0.16191006040837685,15,10
nmtf,cod,14,0.15545938246537505,15,10
nmtf,cod,15,0.145589477210173,15,10
nmtf,cod,16,0.1375904579513897,15,10
nmtf,cod,17,0.1329767127848488,15,10
nmtf,cod,18,0.1291323769833862,15,10
nmtf,cod,19,0.12582525613534234,15,10
nmtf,cod,20,0.12356268519885905,15,10
nmtf,cod,21,0.12236835462097717,15,10
nmtf,cod,22,0.12151875136864687,15,10
nmtf,cod,23,0.12085171729972166,15,10
nmtf,cod,24,0.12031953142577323,15,10
nmtf,cod,25,0.11987579134661075,15,10
nmtf,cod,26,0.11949564393706824,15,10
nmtf,cod,27,0.11915181715886669,15,10
nmtf,cod,28,0.11881806086981872,15,10
nmtf,cod,29,0.11845834485156337,15,10
nmtf,cod,30,0.11801726735306983,15,10
nmtf,cod,31,0.11741137341361807,15,10
nmtf,cod,32,0.11655730678251097,15,10
nmtf,cod,33,0.11544101318395616,15,10
nmtf,cod,34,0.11425229242349555,15,10
nmtf,cod,35,0.11332886271370635,15,10
nmtf,cod,36,0.11278926075726547,15,10
nmtf,cod,37,0.11248690961128016,15,10
nmtf,cod,38,0.11227681941783318,15,10
nmtf,cod,39,0.11207399688481068,15,10
nmtf,cod,40,0.11185026491721894,15,10
nmtf,cod,41,0.11160006108991483,15,10
nmtf,cod,42,0.11131256859573335,15,10
nmtf,cod,43,0.11098224563350545,15,10
nmtf,cod,44,0.11060941100618371,15,10
nmtf,cod,45,0.11019713329872716,15,10
nmtf,cod,46,0.10975182495631874,15,10
nmtf,cod,47,0.10928703586270216,15,10
nmtf,cod,48,0.10882318019477422,15,10
nmtf,cod,49,0.1083892371678502,15,10
nmtf,cod,50,0.10800804878279124,15,10
nmtf,cod,51,0.10767550387297264,15,10
nmtf,cod,52,0.10737198315094254,15,10
nmtf,cod,53,0.10709923550596867,15,10
nmtf,cod,54,0.10686446678611106,15,10
nmtf,cod,55,0.106667316367414,15,10
nmtf,cod,56,0.10650661560274632,15,10
nmtf,cod,57,0.10639105682297889,15,10
nmtf,cod,58,0.10631723046990582,15,10
nmtf,cod,59,0.10627136281805649,15,10
nmtf,cod,60,0.1062404377329772,15,10
nmtf,cod,61,0.10621973452243139,15,10
nmtf,cod,62,0.10620585429327856,15,10
nmtf,cod,63,0.10619651793985718,15,10
nmtf,cod,64,0.10619022822864421,15,10
nmtf,cod,65,0.10618599501842474,15,10
nmtf,cod,66,0.10618315025998293,15,10
nmtf,cod,67,0.1061812414832326,15,10
nmtf,cod,68,0.10617995986986395,15,10
nmtf,cod,69,0.10617909783775581,15,10
nmtf,cod,70,0.1061785183401035,15,10
nmtf,cod,71,0.10617812893426659,15,10
nmtf,cod,72,0.10617786755162739,15,10
nmtf,cod,73,0.10617769241048647,15,10
nmtf,cod,74,0.10617757510000347,15,10
nmtf,cod,75,0.10617749657861597,15,10
nmtf,cod,76,0.10617744404141716,15,10
nmtf,cod,77,0.10617740889880412,15,10
nmtf,cod,78,0.10617738538760868,15,10
nmtf,cod,79,0.1061773696568652,15,10
nmtf,cod,80,0.10617735913322923,15,10
nmtf,cod,81,0.1061773520934377,15,10
nmtf,cod,82,0.10617734738427276,15,10
nmtf,cod,83,0.10617734423415137,15,10
nmtf,cod,84,0.10617734212690255,15,10
