nmtf,cod,0,0.7497784360616495,19,2
nmtf,cod,1,0.5570434341956728,19,2
nmtf,cod,2,0.254520136883264,19,2
nmtf,cod,3,0.16983501923870992,19,2
nmtf,cod,4,0.12923799545032078,19,2
nmtf,cod,5,0.10810755630581892,19,2
nmtf,cod,6,0.09698084147540509,19,2
nmtf,cod,7,0.09054922780860963,19,2
nmtf,cod,8,0.08556609389564984,19,2
nmtf,cod,9,0.08098101972481664,19,2
nmtf,cod,10,0.07709212670896737,19,2
nmtf,cod,11,0.07412857829927655,19,2
nmtf,cod,12,0.07160023003778349,19,2
nmtf,cod,13,0.06939443330483674,19,2
nmtf,cod,14,0.06786167232786056,19,2
nmtf,cod,15,0.06700919955764528,19,2
nmtf,cod,16,0.06646183810063655,19,2
nmtf,cod,17,0.06605802098547686,19,2
nmtf,cod,18,0.06572649200249958,19,2
nmtf,cod,19,0.06542062858658215,19,2
nmtf,cod,20,0.06510410188315363,19,2
nmtf,cod,21,0.06477427562258009,19,2
nmtf,cod,22,0.06441598971302964,19,2
nmtf,cod,23,0.06396432411793529,19,2
nmtf,cod,24,0.06340691574373036,19,2
nmtf,cod,25,0.06269144858026421,19,2
nmtf,cod,26,0.061825463707094075,19,2
nmtf,cod,27,0.06091210828353033,19,2
nmtf,cod,28,0.06003536507251517,19,2
nmtf,cod,29,0.05919093620856797,19,2
nmtf,cod,30,0.058332261545990916,19,2
nmtf,cod,31,0.05742015484407392,19,2
nmtf,cod,32,0.05648643584739099,19,2
nmtf,cod,33,0.055568966611982185,19,2
nmtf,cod,34,0.054743003914005106,19,2
nmtf,cod,35,0.0541302150492885,19,2
nmtf,cod,36,0.0537196770963394,19,2
nmtf,cod,37,0.053463067071116366,19,2
nmtf,cod,38,0.05329300820635896,19,2
nmtf,cod,39,0.05317692718578215,19,2
nmtf,cod,40,0.05309471773883634,19,2
nmtf,cod,41,0.053032998271159926,19,2
nmtf,cod,42,0.05298332058411348,19,2
nmtf,cod,43,0.05294116595257492,19,2
nmtf,cod,44,0.05290474827457592,19,2
nmtf,cod,45,0.052870177274007,19,2
nmtf,cod,46,0.0528361644306754,19,2
nmtf,cod,47,0.05280182651973575,19,2
nmtf,cod,48,0.05276649366997599,19,2
nmtf,cod,49,0.052729563519177236,19,2
nmtf,cod,50,0.052690415672162705,19,2
nmtf,cod,51,0.05264836254864591,19,2
nmtf,cod,52,0.05260264318086405,19,2
nmtf,cod,53,0.05255251018816587,19,2
nmtf,cod,54,0.052496811299194035,19,2
nmtf,cod,55,0.05243434133954117,19,2
nmtf,cod,56,0.05236443532108759,19,2
nmtf,cod,57,0.052286319431329886,19,2
nmtf,cod,58,0.05219934656454417,19,2
nmtf,cod,59,0.052103433186873715,19,2
nmtf,cod,60,0.051999121896230904,19,2
nmtf,cod,61,0.05188950221150623,19,2
nmtf,cod,62,0.05178144824854958,19,2
nmtf,cod,63,0.051677591812600565,19,2
nmtf,cod,64,0.05157866261595068,19,2
nmtf,cod,65,0.05148685712158396,19,2
nmtf,cod,66,0.05140429462312801,19,2
nmtf,cod,67,0.05133214798218011,19,2
nmtf,cod,68,0.05128428991446088,19,2
nmtf,cod,69,0.05125351801241518,19,2
nmtf,cod,70,0.051229888273568114,19,2
nmtf,cod,71,0.0512108716832701,19,2
nmtf,cod,72,0.051195146081916665,19,2
nmtf,cod,73,0.05118189647368088,19,2
nmtf,cod,74,0.051170458184973455,19,2
nmtf,cod,75,0.051160343153317744,19,2
nmtf,cod,76,0.05115125145575394,19,2
nmtf,cod,77,0.05114296416430486,19,2
nmtf,cod,78,0.05113529499968861,19,2
nmtf,cod,79,0.05112805458936365,19,2
nmtf,cod,80,0.05112116677710765,19,2
nmtf,cod,81,0.051114567276177914,19,2
nmtf,cod,82,0.05110820677584682,19,2
nmtf,cod,83,0.05110204622633041,19,2
nmtf,cod,84,0.05109605395335637,19,2
nmtf,cod,85,0.051090205371871034,19,2
nmtf,cod,86,0.05108447575303632,19,2
nmtf,cod,87,0.05107884437634569,19,2
nmtf,cod,88,0.05107327463761335,19,2
nmtf,cod,89,0.05106787250177003,19,2
nmtf,cod,90,0.05106256065024417,19,2
nmtf,cod,91,0.05105731232460542,19,2
nmtf,cod,92,0.051052120514991084,19,2
nmtf,cod,93,0.05104697539916392,19,2
nmtf,cod,94,0.051041869780198534,19,2
nmtf,cod,95,0.05103679911700243,19,2
nmtf,cod,96,0.05103175605416976,19,2
nmtf,cod,97,0.051026733365908905,19,2
nmtf,cod,98,0.051021723862496815,19,2
