nmtf,cod,0,0.7854834851895287,5,14
nmtf,cod,1,0.7000195796652033,5,14
nmtf,cod,2,0.5190974470139529,5,14
nmtf,cod,3,0.4591983323112464,5,14
nmtf,cod,4,0.4364585246935242,5,14
nmtf,cod,5,0.38342747459628235,5,14
nmtf,cod,6,0.3247800774159122,5,14
nmtf,cod,7,0.3064814240009376,5,14
nmtf,cod,8,0.3014065438522756,5,14
nmtf,cod,9,0.29732445268107455,5,14
nmtf,cod,10,0.29348848092659574,5,14
nmtf,cod,11,0.29016565562007224,5,14
nmtf,cod,12,0.2873283139583056,5,14
nmtf,cod,13,0.285454330916984,5,14
nmtf,cod,14,0.2842676770649113,5,14
nmtf,cod,15,0.2834471016082437,5,14
nmtf,cod,16,0.28292576071538855,5,14
nmtf,cod,17,0.2826437979666556,5,14
nmtf,cod,18,0.28249094228599625,5,14
nmtf,cod,19,0.28242427999077124,5,14
nmtf,cod,20,0.282393806062592,5,14
nmtf,cod,21,0.28237981080192576,5,14
nmtf,cod,22,0.282373295376792,5,14
nmtf,cod,23,0.2823702092807413,5,14
nmtf,cod,24,0.28236871733412294,5,14
nmtf,cod,25,0.28236798386116746,5,14
nmtf,cod,26,0.28236761719553904,5,14
nmtf,cod,27,0.2823674311003679,5,14
nmtf,cod,28,0.28236733538759407,5,14
nmtf,cod,29,0.2823672856002992,5,14
nmtf,cod,30,0.28236725945768204,5,14
nmtf,cod,31,0.28236724562516646,5,14
nmtf,cod,32,0.28236723826121546,5,14
nmtf,cod,33,0.28236723432192234,5,14
nmtf,cod,34,0.28236723220666393,5,14
nmtf,cod,35,0.28236723106752804,5,14
nmtf,cod,36,0.2823672304526891,5,14
