nmtf,cod,0,0.7731689248466321,5,7
nmtf,cod,1,0.6574790560585824,5,7
nmtf,cod,2,0.5796228162070751,5,7
nmtf,cod,3,0.49188713226426406,5,7
nmtf,cod,4,0.47670618836913625,5,7
nmtf,cod,5,0.47489379237741336,5,7
nmtf,cod,6,0.47463212938499333,5,7
nmtf,cod,7,0.47455855709694206,5,7
nmtf,cod,8,0.4745256688140552,5,7
nmtf,cod,9,0.47450812380868024,5,7
nmtf,cod,10,0.47449810832635386,5,7
nmtf,cod,11,0.47449221162317756,5,7
nmtf,cod,12,0.47448868682683987,5,7
nmtf,cod,13,0.4744865609909614,5,7
nmtf,cod,14,0.47448527124540196,5,7
nmtf,cod,15,0.47448448572753965,5,7
nmtf,cod,16,0.4744840060194595,5,7
nmtf,cod,17,0.4744837124907709,5,7
nmtf,cod,18,0.4744835326196969,5,7
nmtf,cod,19,0.47448342227385654,5,7
nmtf,cod,20,0.4744833545219086,5,7
nmtf,cod,21,0.47448331289498846,5,7
nmtf,cod,22,0.47448328730623246,5,7
nmtf,cod,23,0.4744832715701328,5,7
nmtf,cod,24,0.4744832618900293,5,7
nmtf,cod,25,0.47448325593384366,5,7
nmtf,cod,26,0.4744832522682957,5,7
