nmtf,cod,0,0.7567076168730822,19,6
nmtf,cod,1,0.5233245501534163,19,6
nmtf,cod,2,0.34280262266469963,19,6
nmtf,cod,3,0.21841352886406862,19,6
nmtf,cod,4,0.15480388565780911,19,6
nmtf,cod,5,0.12352763682375578,19,6
nmtf,cod,6,0.11041560551075957,19,6
nmtf,cod,7,0.10491880035635925,19,6
nmtf,cod,8,0.10168814797431869,19,6
nmtf,cod,9,0.09939426268491891,19,6
nmtf,cod,10,0.09789679431090925,19,6
nmtf,cod,11,0.09702227580042444,19,6
nmtf,cod,12,0.09660353535097799,19,6
nmtf,cod,13,0.09638527080690529,19,6
nmtf,cod,14,0.0962689301743247,19,6
nmtf,cod,15,0.09620216971834394,19,6
nmtf,cod,16,0.09615976084989908,19,6
nmtf,cod,17,0.09613295896442098,19,6
nmtf,cod,18,0.09611466218077314,19,6
nmtf,cod,19,0.09609840036114936,19,6
nmtf,cod,20,0.09608264839363023,19,6
nmtf,cod,21,0.09606659944901919,19,6
nmtf,cod,22,0.09604967864296654,19,6
nmtf,cod,23,0.09603092771960886,19,6
nmtf,cod,24,0.0960098955432166,19,6
nmtf,cod,25,0.09598611763884035,19,6
nmtf,cod,26,0.09595914389978444,19,6
nmtf,cod,27,0.09592858405248372,19,6
nmtf,cod,28,0.09589426874034479,19,6
nmtf,cod,29,0.09585542127511448,19,6
nmtf,cod,30,0.09581118115833664,19,6
nmtf,cod,31,0.09576047363722107,19,6
nmtf,cod,32,0.09571663990968515,19,6
nmtf,cod,33,0.0956728838649753,19,6
nmtf,cod,34,0.09561892946597939,19,6
nmtf,cod,35,0.09555453580865536,19,6
nmtf,cod,36,0.09547813888100098,19,6
nmtf,cod,37,0.09538875401126357,19,6
nmtf,cod,38,0.09528316672573667,19,6
nmtf,cod,39,0.09515889021566293,19,6
nmtf,cod,40,0.09501273135124488,19,6
nmtf,cod,41,0.09484842993628206,19,6
nmtf,cod,42,0.09467829672416617,19,6
nmtf,cod,43,0.09450793217028874,19,6
nmtf,cod,44,0.09431724466087654,19,6
nmtf,cod,45,0.09412451036828096,19,6
nmtf,cod,46,0.09392119692406597,19,6
nmtf,cod,47,0.09370135688522818,19,6
nmtf,cod,48,0.09346348480640665,19,6
nmtf,cod,49,0.09321947570657829,19,6
nmtf,cod,50,0.09298998885813992,19,6
nmtf,cod,51,0.09279828394027023,19,6
nmtf,cod,52,0.09265601156278835,19,6
nmtf,cod,53,0.09256111714851745,19,6
nmtf,cod,54,0.09250201012495107,19,6
nmtf,cod,55,0.0924653310950857,19,6
nmtf,cod,56,0.09244209693658523,19,6
nmtf,cod,57,0.09242609277343294,19,6
nmtf,cod,58,0.09241531670757208,19,6
nmtf,cod,59,0.09240766668115263,19,6
nmtf,cod,60,0.09240149443279833,19,6
nmtf,cod,61,0.09239618447609066,19,6
nmtf,cod,62,0.09239136735494902,19,6
nmtf,cod,63,0.09238681501454926,19,6
nmtf,cod,64,0.09238238181283376,19,6
nmtf,cod,65,0.09237796993964031,19,6
nmtf,cod,66,0.09237350806725664,19,6
nmtf,cod,67,0.0923689221092675,19,6
nmtf,cod,68,0.09236406964375743,19,6
nmtf,cod,69,0.09235883150799706,19,6
nmtf,cod,70,0.09235308831854794,19,6
nmtf,cod,71,0.09234670892821983,19,6
nmtf,cod,72,0.09233954127722388,19,6
nmtf,cod,73,0.09233140169726539,19,6
nmtf,cod,74,0.0923220623735711,19,6
nmtf,cod,75,0.09231123320720014,19,6
nmtf,cod,76,0.09229854728357978,19,6
nmtf,cod,77,0.09228348448551515,19,6
nmtf,cod,78,0.09226529029401354,19,6
nmtf,cod,79,0.09224303720106808,19,6
nmtf,cod,80,0.09221548038074345,19,6
nmtf,cod,81,0.09218171090701277,19,6
nmtf,cod,82,0.09213938873703498,19,6
nmtf,cod,83,0.0920844824946021,19,6
nmtf,cod,84,0.09201325895135792,19,6
nmtf,cod,85,0.0919207680399422,19,6
nmtf,cod,86,0.09182195940624072,19,6
nmtf,cod,87,0.09173094226255185,19,6
nmtf,cod,88,0.09162872355434648,19,6
nmtf,cod,89,0.09150328961608911,19,6
nmtf,cod,90,0.09135039673324585,19,6
nmtf,cod,91,0.09117537601235981,19,6
nmtf,cod,92,0.09098633523760546,19,6
nmtf,cod,93,0.09079583262640833,19,6
nmtf,cod,94,0.09061397159994222,19,6
nmtf,cod,95,0.09043547564272103,19,6
nmtf,cod,96,0.09025373595405506,19,6
nmtf,cod,97,0.09006300071327922,19,6
nmtf,cod,98,0.08985828839751353,19,6
