nmtf,cod,0,0.7696119926962526,10,13
nmtf,cod,1,0.6830417543358446,10,13
nmtf,cod,2,0.4227174117087008,10,13
nmtf,cod,3,0.3002521217887617,10,13
nmtf,cod,4,0.25494432361345,10,13
nmtf,cod,5,0.22391876259523036,10,13
nmtf,cod,6,0.1956351876552337,10,13
nmtf,cod,7,0.17993074085045446,10,13
nmtf,cod,8,0.1729041076850274,10,13
nmtf,cod,9,0.1702346585743214,10,13
nmtf,cod,10,0.16906283849393733,10,13
nmtf,cod,11,0.16838061548687,10,13
nmtf,cod,12,0.16802570389399762,10,13
nmtf,cod,13,0.1678200471549426,10,13
nmtf,cod,14,0.1676960941194071,10,13
nmtf,cod,15,0.16762118629904732,10,13
nmtf,cod,16,0.16757636478000093,10,13
nmtf,cod,17,0.1675491728638201,10,13
nmtf,cod,18,0.16753281350861704,10,13
nmtf,cod,19,0.167522795270728,10,13
nmtf,cod,20,0.16751631831475722,10,13
nmtf,cod,21,0.16751186813954966,10,13
nmtf,cod,22,0.16750858325279516,10,13
nmtf,cod,23,0.16750596009582175,10,13
nmtf,cod,24,0.167503703242748,10,13
nmtf,cod,25,0.16750163580450872,10,13
nmtf,cod,26,0.16749964831329978,10,13
nmtf,cod,27,0.1674976706500232,10,13
nmtf,cod,28,0.1674956575479889,10,13
nmtf,cod,29,0.16749357693500377,10,13
nmtf,cod,30,0.16749140394694262,10,13
nmtf,cod,31,0.16748911730347393,10,13
nmtf,cod,32,0.16748669712338826,10,13
nmtf,cod,33,0.16748412362485787,10,13
nmtf,cod,34,0.1674813760110837,10,13
nmtf,cod,35,0.16747843160998555,10,13
nmtf,cod,36,0.16747526519853717,10,13
nmtf,cod,37,0.16747184823126204,10,13
nmtf,cod,38,0.16746814799028753,10,13
nmtf,cod,39,0.16746414141759902,10,13
nmtf,cod,40,0.16746000813518014,10,13
nmtf,cod,41,0.16745548903229834,10,13
nmtf,cod,42,0.16745052648618697,10,13
nmtf,cod,43,0.16744505343542537,10,13
nmtf,cod,44,0.16743898892655684,10,13
nmtf,cod,45,0.16743223442467647,10,13
nmtf,cod,46,0.16742466926207078,10,13
nmtf,cod,47,0.16741617424482025,10,13
nmtf,cod,48,0.167408177879949,10,13
nmtf,cod,49,0.16740024415263333,10,13
nmtf,cod,50,0.16739127449408386,10,13
nmtf,cod,51,0.16738106858584922,10,13
nmtf,cod,52,0.1673693716332737,10,13
nmtf,cod,53,0.16735583200983173,10,13
nmtf,cod,54,0.1673399546489276,10,13
nmtf,cod,55,0.16732110326038718,10,13
nmtf,cod,56,0.16729886946263328,10,13
nmtf,cod,57,0.16727517609380105,10,13
nmtf,cod,58,0.16725275086673785,10,13
nmtf,cod,59,0.16723063364651547,10,13
nmtf,cod,60,0.1672088851204353,10,13
nmtf,cod,61,0.16718734384561684,10,13
nmtf,cod,62,0.16716578167730078,10,13
nmtf,cod,63,0.16714390246712452,10,13
nmtf,cod,64,0.16712134854942273,10,13
nmtf,cod,65,0.16709769235941963,10,13
nmtf,cod,66,0.1670724321344934,10,13
nmtf,cod,67,0.16704493886182914,10,13
nmtf,cod,68,0.16701437396539776,10,13
nmtf,cod,69,0.16697965112702562,10,13
nmtf,cod,70,0.16693929666409035,10,13
nmtf,cod,71,0.16689049516789534,10,13
nmtf,cod,72,0.16682857640530302,10,13
nmtf,cod,73,0.16674473906808562,10,13
nmtf,cod,74,0.1666206984055838,10,13
nmtf,cod,75,0.16641840761498938,10,13
nmtf,cod,76,0.1660489995881459,10,13
nmtf,cod,77,0.16533137264770092,10,13
nmtf,cod,78,0.16410376393814896,10,13
nmtf,cod,79,0.1625662699774547,10,13
nmtf,cod,80,0.16092166437890065,10,13
nmtf,cod,81,0.15940543471577995,10,13
nmtf,cod,82,0.15833238003429684,10,13
nmtf,cod,83,0.15754887913891602,10,13
nmtf,cod,84,0.15694806119548033,10,13
nmtf,cod,85,0.15645417405190665,10,13
nmtf,cod,86,0.1560378117756489,10,13
nmtf,cod,87,0.15569040776188703,10,13
nmtf,cod,88,0.15537738759755737,10,13
nmtf,cod,89,0.15508616464999714,10,13
nmtf,cod,90,0.15480984128771524,10,13
nmtf,cod,91,0.15454468174869307,10,13
nmtf,cod,92,0.15429021272764576,10,13
nmtf,cod,93,0.15404795938077498,10,13
nmtf,cod,94,0.15380185660508905,10,13
nmtf,cod,95,0.1535362777086201,10,13
nmtf,cod,96,0.153231353198945,10,13
nmtf,cod,97,0.15286169577224273,10,13
nmtf,cod,98,0.15239369195740948,10,13
