nmtf,cod,0,0.756225003636493,18,20
nmtf,cod,1,0.6368871709294155,18,20
nmtf,cod,2,0.2991991950722481,18,20
nmtf,cod,3,0.18392834557946947,18,20
nmtf,cod,4,0.14093961533764165,18,20
nmtf,cod,5,0.1255760089282486,18,20
nmtf,cod,6,0.11663825480596812,18,20
nmtf,cod,7,0.10661146921551978,18,20
nmtf,cod,8,0.09689574194429629,18,20
nmtf,cod,9,0.08925674905395731,18,20
nmtf,cod,10,0.0831649567718965,18,20
nmtf,cod,11,0.07819429533240929,18,20
nmtf,cod,12,0.07424415457642486,18,20
nmtf,cod,13,0.07112229836644879,18,20
nmtf,cod,14,0.06881831029136531,18,20
nmtf,cod,15,0.06714006253541649,18,20
nmtf,cod,16,0.06580189018116067,18,20
nmtf,cod,17,0.06460816845916206,18,20
nmtf,cod,18,0.06352526568954309,18,20
nmtf,cod,19,0.06258576067024224,18,20
nmtf,cod,20,0.06180201764348281,18,20
nmtf,cod,21,0.06116781874070698,18,20
nmtf,cod,22,0.060655118371900185,18,20
nmtf,cod,23,0.06022428688591153,18,20
nmtf,cod,24,0.05983923858474016,18,20
nmtf,cod,25,0.05947796216254864,18,20
nmtf,cod,26,0.059108343572293554,18,20
nmtf,cod,27,0.05871420913283509,18,20
nmtf,cod,28,0.05828186604762664,18,20
nmtf,cod,29,0.05779218554688825,18,20
nmtf,cod,30,0.0572461459003194,18,20
nmtf,cod,31,0.05665178293033357,18,20
nmtf,cod,32,0.056039924703280564,18,20
nmtf,cod,33,0.055443247016253694,18,20
nmtf,cod,34,0.0548929030481079,18,20
nmtf,cod,35,0.05439730146512789,18,20
nmtf,cod,36,0.053951980885033834,18,20
nmtf,cod,37,0.053531379799435896,18,20
nmtf,cod,38,0.053127517081673625,18,20
nmtf,cod,39,0.05276735476966721,18,20
nmtf,cod,40,0.05251651160742765,18,20
nmtf,cod,41,0.05234197125195594,18,20
nmtf,cod,42,0.05221530111982475,18,20
nmtf,cod,43,0.052118429456635584,18,20
nmtf,cod,44,0.052038789820852416,18,20
nmtf,cod,45,0.05196842479457553,18,20
nmtf,cod,46,0.05190292255517892,18,20
nmtf,cod,47,0.0518398065856045,18,20
nmtf,cod,48,0.051777649368357714,18,20
nmtf,cod,49,0.05171554254330846,18,20
nmtf,cod,50,0.05165272108001473,18,20
nmtf,cod,51,0.051588629086167126,18,20
nmtf,cod,52,0.05152277754175383,18,20
nmtf,cod,53,0.05145467652711033,18,20
nmtf,cod,54,0.051383794299947105,18,20
nmtf,cod,55,0.05130958091339077,18,20
nmtf,cod,56,0.05123148759190532,18,20
nmtf,cod,57,0.05114897775637606,18,20
nmtf,cod,58,0.05106160134417981,18,20
nmtf,cod,59,0.05096918649545312,18,20
nmtf,cod,60,0.05087169194680896,18,20
nmtf,cod,61,0.050769277836309135,18,20
nmtf,cod,62,0.05066283617391221,18,20
nmtf,cod,63,0.050576291893215664,18,20
nmtf,cod,64,0.0505438884587428,18,20
nmtf,cod,65,0.050510608672085566,18,20
nmtf,cod,66,0.05047882626094746,18,20
nmtf,cod,67,0.05044763186537726,18,20
nmtf,cod,68,0.05041686589869754,18,20
nmtf,cod,69,0.05038661743946826,18,20
nmtf,cod,70,0.050356970786014976,18,20
nmtf,cod,71,0.05032794904361049,18,20
nmtf,cod,72,0.050299545559269965,18,20
nmtf,cod,73,0.050271845511179136,18,20
nmtf,cod,74,0.05024565751315613,18,20
nmtf,cod,75,0.050220936949724626,18,20
nmtf,cod,76,0.050197647934306255,18,20
nmtf,cod,77,0.050175815663069945,18,20
nmtf,cod,78,0.0501554207738264,18,20
nmtf,cod,79,0.050136436005285834,18,20
nmtf,cod,80,0.0501187619269553,18,20
nmtf,cod,81,0.050102282065613846,18,20
nmtf,cod,82,0.050086909023071446,18,20
nmtf,cod,83,0.0500725559784162,18,20
nmtf,cod,84,0.05005913119559979,18,20
nmtf,cod,85,0.05004653299228057,18,20
nmtf,cod,86,0.05003466733228201,18,20
nmtf,cod,87,0.05002345459608082,18,20
nmtf,cod,88,0.05001336740230289,18,20
nmtf,cod,89,0.050004139611823484,18,20
nmtf,cod,90,0.04999535511260289,18,20
nmtf,cod,91,0.04998692050860809,18,20
nmtf,cod,92,0.04997878954130286,18,20
nmtf,cod,93,0.04997093641001382,18,20
nmtf,cod,94,0.04996333408088416,18,20
nmtf,cod,95,0.049955963597024367,18,20
nmtf,cod,96,0.04994882070707751,18,20
nmtf,cod,97,0.04994191943312698,18,20
nmtf,cod,98,0.04993522703358655,18,20
