nmtf,cod,0,0.7828139289899047,19,14
nmtf,cod,1,0.6087878454410436,19,14
nmtf,cod,2,0.30707386333703923,19,14
nmtf,cod,3,0.20527680286038585,19,14
nmtf,cod,4,0.16958572569782526,19,14
nmtf,cod,5,0.15095337216598848,19,14
nmtf,cod,6,0.14219923279852797,19,14
nmtf,cod,7,0.13590618044385883,19,14
nmtf,cod,8,0.1300059440061453,19,14
nmtf,cod,9,0.12483594594057845,19,14
nmtf,cod,10,0.12105108951606935,19,14
nmtf,cod,11,0.11884297047913184,19,14
nmtf,cod,12,0.11735256972058272,19,14
nmtf,cod,13,0.11623272792345551,19,14
nmtf,cod,14,0.11542130386229743,19,14
nmtf,cod,15,0.11490277238822955,19,14
nmtf,cod,16,0.11459591024364757,19,14
nmtf,cod,17,0.11442028239739899,19,14
nmtf,cod,18,0.11432035571973376,19,14
nmtf,cod,19,0.11425444959911424,19,14
nmtf,cod,20,0.11420997803845645,19,14
nmtf,cod,21,0.1141847396736606,19,14
nmtf,cod,22,0.1141682476212128,19,14
nmtf,cod,23,0.11415711074641821,19,14
nmtf,cod,24,0.11414939674594848,19,14
nmtf,cod,25,0.11414389159105409,19,14
nmtf,cod,26,0.11413985606234323,19,14
nmtf,cod,27,0.11413684894310172,19,14
nmtf,cod,28,0.11413460432529854,19,14
nmtf,cod,29,0.11413294163761789,19,14
nmtf,cod,30,0.11413171616502504,19,14
nmtf,cod,31,0.11413080796271557,19,14
nmtf,cod,32,0.11413012624093044,19,14
nmtf,cod,33,0.11412960836935293,19,14
nmtf,cod,34,0.11412921083443661,19,14
nmtf,cod,35,0.11412890263383135,19,14
nmtf,cod,36,0.1141286655909809,19,14
nmtf,cod,37,0.11412850121390039,19,14
nmtf,cod,38,0.11412838782767687,19,14
nmtf,cod,39,0.11412830235065508,19,14
nmtf,cod,40,0.11412823729146582,19,14
nmtf,cod,41,0.11412818775424716,19,14
nmtf,cod,42,0.11412815016472888,19,14
nmtf,cod,43,0.11412812143548268,19,14
nmtf,cod,44,0.11412809931073453,19,14
nmtf,cod,45,0.11412808215548464,19,14
nmtf,cod,46,0.1141280687624655,19,14
nmtf,cod,47,0.11412805823412009,19,14
