nmtf,cod,0,0.7742635614056073,5,4
nmtf,cod,1,0.673012954423503,5,4
nmtf,cod,2,0.6546012626285305,5,4
nmtf,cod,3,0.6364204819530558,5,4
nmtf,cod,4,0.5819121762039893,5,4
nmtf,cod,5,0.5198333577429337,5,4
nmtf,cod,6,0.494889259430649,5,4
nmtf,cod,7,0.4893319847645351,5,4
nmtf,cod,8,0.4868354550201641,5,4
nmtf,cod,9,0.48502748873173296,5,4
nmtf,cod,10,0.4835555461380969,5,4
nmtf,cod,11,0.45484250474491716,5,4
nmtf,cod,12,0.3714776635030975,5,4
nmtf,cod,13,0.34226257209472843,5,4
nmtf,cod,14,0.3377653093980849,5,4
nmtf,cod,15,0.33673493222312867,5,4
nmtf,cod,16,0.3365454591409923,5,4
nmtf,cod,17,0.33650767188994524,5,4
nmtf,cod,18,0.3364997809689628,5,4
nmtf,cod,19,0.33649812109774757,5,4
nmtf,cod,20,0.33649777129448666,5,4
nmtf,cod,21,0.33649769750223424,5,4
nmtf,cod,22,0.33649768192190777,5,4
nmtf,cod,23,0.3364976786286885,5,4
nmtf,cod,24,0.33649767793195673,5,4
nmtf,cod,25,0.3364976777844435,5,4
nmtf,cod,26,0.3364976777531925,5,4
nmtf,cod,27,0.3364976777465686,5,4
nmtf,cod,28,0.3364976777451638,5,4
nmtf,cod,29,0.33649767774486583,5,4
nmtf,cod,30,0.33649767774480266,5,4
