nmtf,cod,0,0.7644594606282655,18,18
nmtf,cod,1,0.6369140740242665,18,18
nmtf,cod,2,0.3390600777711049,18,18
nmtf,cod,3,0.22275613601340205,18,18
nmtf,cod,4,0.1626690599380164,18,18
nmtf,cod,5,0.13187861500281317,18,18
nmtf,cod,6,0.12260672119660132,18,18
nmtf,cod,7,0.11815269730340339,18,18
nmtf,cod,8,0.11570369988944629,18,18
nmtf,cod,9,0.11223625491053535,18,18
nmtf,cod,10,0.10895444984940461,18,18
nmtf,cod,11,0.10651665809730526,18,18
nmtf,cod,12,0.1042599673422907,18,18
nmtf,cod,13,0.10228179992048636,18,18
nmtf,cod,14,0.10064172145672523,18,18
nmtf,cod,15,0.09912818383533373,18,18
nmtf,cod,16,0.09779977860988354,18,18
nmtf,cod,17,0.09680056800849757,18,18
nmtf,cod,18,0.09601212510219781,18,18
nmtf,cod,19,0.09529448630445292,18,18
nmtf,cod,20,0.09474877518880198,18,18
nmtf,cod,21,0.09436190685496437,18,18
nmtf,cod,22,0.09411022085742293,18,18
nmtf,cod,23,0.09394513411623984,18,18
nmtf,cod,24,0.09382503097974126,18,18
nmtf,cod,25,0.09373291741633927,18,18
nmtf,cod,26,0.09365901762490825,18,18
nmtf,cod,27,0.09359861643486789,18,18
nmtf,cod,28,0.09354836813042167,18,18
nmtf,cod,29,0.09350558075394644,18,18
nmtf,cod,30,0.09346954547414466,18,18
nmtf,cod,31,0.09343863463232771,18,18
nmtf,cod,32,0.09341149659361181,18,18
nmtf,cod,33,0.09338675303312283,18,18
nmtf,cod,34,0.09336297120607484,18,18
nmtf,cod,35,0.0933389039922572,18,18
nmtf,cod,36,0.09331340778321517,18,18
nmtf,cod,37,0.09328560839615152,18,18
nmtf,cod,38,0.09325447039614931,18,18
nmtf,cod,39,0.0932187569660693,18,18
nmtf,cod,40,0.09317694018629918,18,18
nmtf,cod,41,0.0931270988551326,18,18
nmtf,cod,42,0.09306682485944706,18,18
nmtf,cod,43,0.09299318264919343,18,18
nmtf,cod,44,0.09290279050813655,18,18
nmtf,cod,45,0.09279217940086659,18,18
nmtf,cod,46,0.092657070725499,18,18
nmtf,cod,47,0.09249535319214275,18,18
nmtf,cod,48,0.09231109284768513,18,18
nmtf,cod,49,0.09211500216159418,18,18
nmtf,cod,50,0.09191990106893888,18,18
nmtf,cod,51,0.091742470337985,18,18
nmtf,cod,52,0.09159627328805009,18,18
nmtf,cod,53,0.09148701550956817,18,18
nmtf,cod,54,0.09141160096360434,18,18
nmtf,cod,55,0.09136301563545957,18,18
nmtf,cod,56,0.09133182443549126,18,18
nmtf,cod,57,0.09131149141204575,18,18
nmtf,cod,58,0.09129752261103352,18,18
nmtf,cod,59,0.09128738334731401,18,18
nmtf,cod,60,0.09128200867806269,18,18
nmtf,cod,61,0.0912794063503245,18,18
nmtf,cod,62,0.09127778942276288,18,18
nmtf,cod,63,0.09127675910986155,18,18
nmtf,cod,64,0.09127608941614507,18,18
nmtf,cod,65,0.09127565239743496,18,18
nmtf,cod,66,0.09127536602650588,18,18
nmtf,cod,67,0.09127517430087129,18,18
nmtf,cod,68,0.09127504511222251,18,18
nmtf,cod,69,0.09127495738884484,18,18
nmtf,cod,70,0.09127489685816492,18,18
nmtf,cod,71,0.0912748546705846,18,18
nmtf,cod,72,0.09127482513020424,18,18
nmtf,cod,73,0.091274804388641,18,18
nmtf,cod,74,0.09127478979460446,18,18
nmtf,cod,75,0.09127477950861818,18,18
nmtf,cod,76,0.09127477224882286,18,18
nmtf,cod,77,0.09127476711884575,18,18
nmtf,cod,78,0.09127476349015895,18,18
