nmtf,cod,0,0.7678136086495686,6,2
nmtf,cod,1,0.6236704453486044,6,2
nmtf,cod,2,0.5178932176584266,6,2
nmtf,cod,3,0.4661671562469999,6,2
nmtf,cod,4,0.3757716285097996,6,2
nmtf,cod,5,0.34778701527301237,6,2
nmtf,cod,6,0.32657682698084045,6,2
nmtf,cod,7,0.3120789200271299,6,2
nmtf,cod,8,0.30126378986431257,6,2
nmtf,cod,9,0.29452194210500127,6,2
nmtf,cod,10,0.2909668399377172,6,2
nmtf,cod,11,0.2878633285296486,6,2
nmtf,cod,12,0.2859887152107963,6,2
nmtf,cod,13,0.28495619624545043,6,2
nmtf,cod,14,0.28437290653064873,6,2
nmtf,cod,15,0.2839960758113331,6,2
nmtf,cod,16,0.28370385964545275,6,2
nmtf,cod,17,0.28347257214078836,6,2
nmtf,cod,18,0.28332657367965675,6,2
nmtf,cod,19,0.2832566417289665,6,2
nmtf,cod,20,0.2832260842342831,6,2
nmtf,cod,21,0.283211333894518,6,2
nmtf,cod,22,0.2832039549984888,6,2
nmtf,cod,23,0.283200147731306,6,2
nmtf,cod,24,0.28319808698731885,6,2
nmtf,cod,25,0.28319694680796414,6,2
nmtf,cod,26,0.2831963100341063,6,2
nmtf,cod,27,0.28319595247696716,6,2
nmtf,cod,28,0.2831957509161285,6,2
nmtf,cod,29,0.2831956375947575,6,2
nmtf,cod,30,0.28319557402579953,6,2
nmtf,cod,31,0.28319553832863675,6,2
nmtf,cod,32,0.28319551827105394,6,2
nmtf,cod,33,0.28319550699437746,6,2
nmtf,cod,34,0.2831955006511728,6,2
nmtf,cod,35,0.28319549708161507,6,2
nmtf,cod,36,0.2831954950722586,6,2
nmtf,cod,37,0.2831954939408906,6,2
