nmtf,cod,0,0.7766247325879045,5,17
nmtf,cod,1,0.68558931554455,5,17
nmtf,cod,2,0.5241256219596859,5,17
nmtf,cod,3,0.4464244953360923,5,17
nmtf,cod,4,0.37153825062654533,5,17
nmtf,cod,5,0.3440206610294806,5,17
nmtf,cod,6,0.33800140140234547,5,17
nmtf,cod,7,0.3368285103147587,5,17
nmtf,cod,8,0.33656603894984727,5,17
nmtf,cod,9,0.3365115166134367,5,17
nmtf,cod,10,0.33650045224759495,5,17
nmtf,cod,11,0.3364982406848839,5,17
nmtf,cod,12,0.33649779246493605,5,17
nmtf,cod,13,0.33649770115611577,5,17
nmtf,cod,14,0.3364976825239364,5,17
nmtf,cod,15,0.3364976787203503,5,17
nmtf,cod,16,0.33649767794390595,5,17
nmtf,cod,17,0.3364976777854295,5,17
nmtf,cod,18,0.3364976777530879,5,17
nmtf,cod,19,0.33649767774648853,5,17
nmtf,cod,20,0.3364976777451416,5,17
nmtf,cod,21,0.33649767774486705,5,17
nmtf,cod,22,0.33649767774481065,5,17
