nmtf,cod,0,0.7849022825501946,14,16
nmtf,cod,1,0.7256114333474744,14,16
nmtf,cod,2,0.5117253979525744,14,16
nmtf,cod,3,0.3429916190327419,14,16
nmtf,cod,4,0.2790122752794927,14,16
nmtf,cod,5,0.25086479199782064,14,16
nmtf,cod,6,0.2275443848809544,14,16
nmtf,cod,7,0.2098358837268719,14,16
nmtf,cod,8,0.19991335737082472,14,16
nmtf,cod,9,0.19371103035948423,14,16
nmtf,cod,10,0.18887644292596306,14,16
nmtf,cod,11,0.18445626279918836,14,16
nmtf,cod,12,0.1804604620235598,14,16
nmtf,cod,13,0.17714904280061028,14,16
nmtf,cod,14,0.17484793282131528,14,16
nmtf,cod,15,0.1733424536421383,14,16
nmtf,cod,16,0.17229709231702672,14,16
nmtf,cod,17,0.17160876526450686,14,16
nmtf,cod,18,0.17119444989444998,14,16
nmtf,cod,19,0.1709371483303661,14,16
nmtf,cod,20,0.1707753190507968,14,16
nmtf,cod,21,0.1706709666293077,14,16
nmtf,cod,22,0.1706035758815635,14,16
nmtf,cod,23,0.17056057229182664,14,16
nmtf,cod,24,0.1705343727146552,14,16
nmtf,cod,25,0.17051832670446676,14,16
nmtf,cod,26,0.17050828757224556,14,16
nmtf,cod,27,0.17050194674135288,14,16
nmtf,cod,28,0.1704979193035061,14,16
nmtf,cod,29,0.17049534717944148,14,16
nmtf,cod,30,0.17049370746982617,14,16
nmtf,cod,31,0.17049279369120895,14,16
nmtf,cod,32,0.17049231944225807,14,16
nmtf,cod,33,0.17049206327870148,14,16
nmtf,cod,34,0.17049192567605131,14,16
nmtf,cod,35,0.17049185137408074,14,16
nmtf,cod,36,0.17049181098562727,14,16
nmtf,cod,37,0.17049178886955563,14,16
nmtf,cod,38,0.17049177666553939,14,16
nmtf,cod,39,0.1704917698786076,14,16
nmtf,cod,40,0.1704917660752715,14,16
nmtf,cod,41,0.17049176392815024,14,16
nmtf,cod,42,0.17049176270751976,14,16
nmtf,cod,43,0.1704917620090416,14,16
