nmtf,cod,0,0.7598200273037872,14,18
nmtf,cod,1,0.5960662067185163,14,18
nmtf,cod,2,0.37493083454638954,14,18
nmtf,cod,3,0.28826323469556414,14,18
nmtf,cod,4,0.2658595626809027,14,18
nmtf,cod,5,0.24959862857355264,14,18
nmtf,cod,6,0.23258848790702702,14,18
nmtf,cod,7,0.2184057678927116,14,18
nmtf,cod,8,0.21062306113532614,14,18
nmtf,cod,9,0.20636767861037342,14,18
nmtf,cod,10,0.2038726998977407,14,18
nmtf,cod,11,0.20207327526472219,14,18
nmtf,cod,12,0.20052537271746784,14,18
nmtf,cod,13,0.19915773694330263,14,18
nmtf,cod,14,0.19793050967453563,14,18
nmtf,cod,15,0.19696831750553345,14,18
nmtf,cod,16,0.196179004326953,14,18
nmtf,cod,17,0.19556275278826163,14,18
nmtf,cod,18,0.19509767363953023,14,18
nmtf,cod,19,0.19476428103815313,14,18
nmtf,cod,20,0.19452051653617763,14,18
nmtf,cod,21,0.19432896193772398,14,18
nmtf,cod,22,0.19412334450990354,14,18
nmtf,cod,23,0.1938219360773985,14,18
nmtf,cod,24,0.19323846538436773,14,18
nmtf,cod,25,0.19198212193941644,14,18
nmtf,cod,26,0.1898530843953662,14,18
nmtf,cod,27,0.1870673567843989,14,18
nmtf,cod,28,0.1837798686523101,14,18
nmtf,cod,29,0.17991856703513576,14,18
nmtf,cod,30,0.17572464070549199,14,18
nmtf,cod,31,0.17282917021141908,14,18
nmtf,cod,32,0.1713134891084268,14,18
nmtf,cod,33,0.17034491239783167,14,18
nmtf,cod,34,0.16919646806266087,14,18
nmtf,cod,35,0.16739442921130154,14,18
nmtf,cod,36,0.1646488755946246,14,18
nmtf,cod,37,0.16139791531861158,14,18
nmtf,cod,38,0.15862406141132024,14,18
nmtf,cod,39,0.15695031001878956,14,18
nmtf,cod,40,0.15605520614774826,14,18
nmtf,cod,41,0.15548381483578355,14,18
nmtf,cod,42,0.15504224086667784,14,18
nmtf,cod,43,0.1546282777601602,14,18
nmtf,cod,44,0.15418581392147435,14,18
nmtf,cod,45,0.1536535582712636,14,18
nmtf,cod,46,0.15301311304060294,14,18
nmtf,cod,47,0.1522609297244295,14,18
nmtf,cod,48,0.15160341802448507,14,18
nmtf,cod,49,0.15104332161403056,14,18
nmtf,cod,50,0.15051981136033588,14,18
nmtf,cod,51,0.1500227203489083,14,18
nmtf,cod,52,0.14954398300305238,14,18
nmtf,cod,53,0.14906876193533303,14,18
nmtf,cod,54,0.1485928096292315,14,18
nmtf,cod,55,0.14811764783285053,14,18
nmtf,cod,56,0.147646248570229,14,18
nmtf,cod,57,0.14718735242830283,14,18
nmtf,cod,58,0.14675501050890294,14,18
nmtf,cod,59,0.1463420451177586,14,18
nmtf,cod,60,0.14598454062414346,14,18
nmtf,cod,61,0.14567308281339875,14,18
nmtf,cod,62,0.14540226182900418,14,18
nmtf,cod,63,0.1451703471292336,14,18
nmtf,cod,64,0.1449761505537509,14,18
nmtf,cod,65,0.14481974771882522,14,18
nmtf,cod,66,0.14469881766037784,14,18
nmtf,cod,67,0.14460883543341407,14,18
nmtf,cod,68,0.1445446855877215,14,18
nmtf,cod,69,0.14449976067871406,14,18
nmtf,cod,70,0.14446854190368785,14,18
nmtf,cod,71,0.14444688830936414,14,18
nmtf,cod,72,0.1444319331551709,14,18
nmtf,cod,73,0.14442168586742388,14,18
nmtf,cod,74,0.14441471059097188,14,18
nmtf,cod,75,0.1444101218456696,14,18
nmtf,cod,76,0.14440719756586995,14,18
nmtf,cod,77,0.1444052968865992,14,18
nmtf,cod,78,0.1444040452182015,14,18
nmtf,cod,79,0.14440323279424783,14,18
nmtf,cod,80,0.14440272398954268,14,18
nmtf,cod,81,0.14440240250227088,14,18
nmtf,cod,82,0.14440219849645708,14,18
nmtf,cod,83,0.14440206858923765,14,18
nmtf,cod,84,0.14440198568013118,14,18
nmtf,cod,85,0.14440193258188538,14,18
nmtf,cod,86,0.14440189849070983,14,18
nmtf,cod,87,0.14440187654899228,14,18
nmtf,cod,88,0.14440186239356245,14,18
nmtf,cod,89,0.14440185324049182,14,18
nmtf,cod,90,0.14440184730919703,14,18
nmtf,cod,91,0.14440184345717177,14,18
nmtf,cod,92,0.1444018409505875,14,18
