nmtf,cod,0,0.7779398658156386,4,5
nmtf,cod,1,0.7507454968075608,4,5
nmtf,cod,2,0.6419803906067345,4,5
nmtf,cod,3,0.5909482543578877,4,5
nmtf,cod,4,0.5761370894151316,4,5
nmtf,cod,5,0.5708744906883139,4,5
nmtf,cod,6,0.5638333441409376,4,5
nmtf,cod,7,0.5384133385345986,4,5
nmtf,cod,8,0.4811078230453061,4,5
nmtf,cod,9,0.433259313516273,4,5
nmtf,cod,10,0.413387301112336,4,5
nmtf,cod,11,0.4074650199532731,4,5
nmtf,cod,12,0.4053723874795395,4,5
nmtf,cod,13,0.4042464247702655,4,5
nmtf,cod,14,0.40355964540599587,4,5
nmtf,cod,15,0.40312216415461266,4,5
nmtf,cod,16,0.4028434952050196,4,5
nmtf,cod,17,0.4026754091424415,4,5
nmtf,cod,18,0.40257282951353135,4,5
nmtf,cod,19,0.4025062938458954,4,5
nmtf,cod,20,0.4024452510848914,4,5
nmtf,cod,21,0.4023520108077804,4,5
nmtf,cod,22,0.40214873117186567,4,5
nmtf,cod,23,0.40155606192538973,4,5
nmtf,cod,24,0.3995492495765497,4,5
nmtf,cod,25,0.3930913067894617,4,5
nmtf,cod,26,0.3779430701007078,4,5
nmtf,cod,27,0.3593421874288716,4,5
nmtf,cod,28,0.3456210937943083,4,5
nmtf,cod,29,0.3390084188099176,4,5
nmtf,cod,30,0.3369436098124746,4,5
nmtf,cod,31,0.3365523582001714,4,5
nmtf,cod,32,0.33650474804916997,4,5
nmtf,cod,33,0.336498664306924,4,5
nmtf,cod,34,0.33649782747873924,4,5
nmtf,cod,35,0.33649770207040963,4,5
nmtf,cod,36,0.3364976819315665,4,5
nmtf,cod,37,0.33649767850112444,4,5
nmtf,cod,38,0.3364976778869968,4,5
nmtf,cod,39,0.3364976777724107,4,5
nmtf,cod,40,0.33649767775029227,4,5
nmtf,cod,41,0.33649767774590533,4,5
nmtf,cod,42,0.3364976777450167,4,5
nmtf,cod,43,0.33649767774483375,4,5
nmtf,cod,44,0.33649767774479566,4,5
