nmtf,cod,0,0.7691910918856124,9,9
nmtf,cod,1,0.6772825815237867,9,9
nmtf,cod,2,0.5141789867326867,9,9
nmtf,cod,3,0.34249248125197074,9,9
nmtf,cod,4,0.2824584568368821,9,9
nmtf,cod,5,0.2593929345545025,9,9
nmtf,cod,6,0.2508714411387828,9,9
nmtf,cod,7,0.24674593413649382,9,9
nmtf,cod,8,0.24517619080231345,9,9
nmtf,cod,9,0.24455249613120533,9,9
nmtf,cod,10,0.2441573707778607,9,9
nmtf,cod,11,0.2437100265607962,9,9
nmtf,cod,12,0.24298280066936895,9,9
nmtf,cod,13,0.24167463800105382,9,9
nmtf,cod,14,0.23935357949965086,9,9
nmtf,cod,15,0.23594814917615048,9,9
nmtf,cod,16,0.23233922777531102,9,9
nmtf,cod,17,0.2293612122167138,9,9
nmtf,cod,18,0.2262239932792236,9,9
nmtf,cod,19,0.22243126935727986,9,9
nmtf,cod,20,0.21823059123886135,9,9
nmtf,cod,21,0.2143156381779605,9,9
nmtf,cod,22,0.2117779785183983,9,9
nmtf,cod,23,0.21035733064005413,9,9
nmtf,cod,24,0.20914855979766311,9,9
nmtf,cod,25,0.20794174371802043,9,9
nmtf,cod,26,0.2063209505031418,9,9
nmtf,cod,27,0.20337164823906828,9,9
nmtf,cod,28,0.1973151832154808,9,9
nmtf,cod,29,0.18668570961867448,9,9
nmtf,cod,30,0.17842589769236838,9,9
nmtf,cod,31,0.17561235121326613,9,9
nmtf,cod,32,0.17451358058388022,9,9
nmtf,cod,33,0.17416415850250544,9,9
nmtf,cod,34,0.17398971187629197,9,9
nmtf,cod,35,0.17389623026202028,9,9
nmtf,cod,36,0.17384609272658003,9,9
nmtf,cod,37,0.17381937657638413,9,9
nmtf,cod,38,0.1738048198630754,9,9
nmtf,cod,39,0.17379664827380403,9,9
nmtf,cod,40,0.17379195911508483,9,9
nmtf,cod,41,0.17378923139725666,9,9
nmtf,cod,42,0.17378763541737963,9,9
nmtf,cod,43,0.1737866892079779,9,9
nmtf,cod,44,0.1737861204080725,9,9
nmtf,cod,45,0.17378577603076262,9,9
nmtf,cod,46,0.17378556802790757,9,9
nmtf,cod,47,0.1737854421913635,9,9
nmtf,cod,48,0.17378536597192684,9,9
nmtf,cod,49,0.1737853217134857,9,9
nmtf,cod,50,0.1737852970225845,9,9
nmtf,cod,51,0.1737852831272747,9,9
nmtf,cod,52,0.17378527530808063,9,9
nmtf,cod,53,0.17378527090879492,9,9
nmtf,cod,54,0.173785268433999,9,9
nmtf,cod,55,0.17378526704197927,9,9
nmtf,cod,56,0.1737852662590713,9,9
