nmtf,cod,0,0.7520220889909988,8,9
nmtf,cod,1,0.6236575280023048,8,9
nmtf,cod,2,0.5862949294098535,8,9
nmtf,cod,3,0.3910841864734024,8,9
nmtf,cod,4,0.296105725794957,8,9
nmtf,cod,5,0.2794392793000564,8,9
nmtf,cod,6,0.2707422862628719,8,9
nmtf,cod,7,0.26419195664912365,8,9
nmtf,cod,8,0.2603514731363673,8,9
nmtf,cod,9,0.2583761275079154,8,9
nmtf,cod,10,0.25548361086847493,8,9
nmtf,cod,11,0.25183177739610585,8,9
nmtf,cod,12,0.24861033879869476,8,9
nmtf,cod,13,0.24660317400863963,8,9
nmtf,cod,14,0.24539130435162204,8,9
nmtf,cod,15,0.24452567296676975,8,9
nmtf,cod,16,0.24381709023046383,8,9
nmtf,cod,17,0.24318505709011284,8,9
nmtf,cod,18,0.2424736487009902,8,9
nmtf,cod,19,0.24150925847508153,8,9
nmtf,cod,20,0.24038117556170746,8,9
nmtf,cod,21,0.2391773599244078,8,9
nmtf,cod,22,0.23778908983586478,8,9
nmtf,cod,23,0.23627366759926238,8,9
nmtf,cod,24,0.23475934252596908,8,9
nmtf,cod,25,0.23348549830918086,8,9
nmtf,cod,26,0.23250245325855923,8,9
nmtf,cod,27,0.2318376900928163,8,9
nmtf,cod,28,0.23143428817716027,8,9
nmtf,cod,29,0.23119794654312642,8,9
nmtf,cod,30,0.2310658019979358,8,9
nmtf,cod,31,0.2309942982713512,8,9
nmtf,cod,32,0.23095730750637222,8,9
nmtf,cod,33,0.23093828069112288,8,9
nmtf,cod,34,0.23092888536122202,8,9
nmtf,cod,35,0.23092424970002468,8,9
nmtf,cod,36,0.23092194786929032,8,9
nmtf,cod,37,0.23092085471013146,8,9
nmtf,cod,38,0.23092033441020743,8,9
nmtf,cod,39,0.23092008442226342,8,9
nmtf,cod,40,0.2309199617273323,8,9
nmtf,cod,41,0.2309199009406252,8,9
nmtf,cod,42,0.2309198707304807,8,9
nmtf,cod,43,0.23091985567622797,8,9
nmtf,cod,44,0.230919848160563,8,9
nmtf,cod,45,0.2309198444038525,8,9
nmtf,cod,46,0.2309198425245077,8,9
nmtf,cod,47,0.23091984158380807,8,9
nmtf,cod,48,0.23091984111275743,8,9
nmtf,cod,49,0.2309198408768144,8,9
