nmtf,cod,0,0.7827794844131307,2,3
nmtf,cod,1,0.7711099832247177,2,3
nmtf,cod,2,0.7632544943570548,2,3
nmtf,cod,3,0.745842489910362,2,3
nmtf,cod,4,0.7079370482631382,2,3
nmtf,cod,5,0.6706175930241411,2,3
nmtf,cod,6,0.6551942657843965,2,3
nmtf,cod,7,0.6503315782062821,2,3
nmtf,cod,8,0.6468350784397076,2,3
nmtf,cod,9,0.6439949470586146,2,3
nmtf,cod,10,0.6417858641455011,2,3
nmtf,cod,11,0.6402525034653471,2,3
nmtf,cod,12,0.6392176671233356,2,3
nmtf,cod,13,0.6385421234979849,2,3
nmtf,cod,14,0.6380930421849815,2,3
nmtf,cod,15,0.6377617287456254,2,3
nmtf,cod,16,0.6375076562704818,2,3
nmtf,cod,17,0.6372928822387751,2,3
nmtf,cod,18,0.6370978923697681,2,3
nmtf,cod,19,0.636902202605751,2,3
nmtf,cod,20,0.6366826315879639,2,3
nmtf,cod,21,0.636409692313112,2,3
nmtf,cod,22,0.6360338046513839,2,3
nmtf,cod,23,0.6354692779568455,2,3
nmtf,cod,24,0.634586505287646,2,3
nmtf,cod,25,0.6331417991422725,2,3
nmtf,cod,26,0.6307406576560485,2,3
nmtf,cod,27,0.6269358453770228,2,3
nmtf,cod,28,0.6214804309142844,2,3
nmtf,cod,29,0.6155002643213816,2,3
nmtf,cod,30,0.6118005825775665,2,3
nmtf,cod,31,0.6092378070444111,2,3
nmtf,cod,32,0.6072501578266718,2,3
nmtf,cod,33,0.6056588624822699,2,3
nmtf,cod,34,0.6043463298342577,2,3
nmtf,cod,35,0.6032188075957664,2,3
nmtf,cod,36,0.6022243999129104,2,3
nmtf,cod,37,0.6013324198800232,2,3
nmtf,cod,38,0.6005178652244496,2,3
nmtf,cod,39,0.5997586657653691,2,3
nmtf,cod,40,0.5990550373706554,2,3
nmtf,cod,41,0.5984163870015378,2,3
nmtf,cod,42,0.5978333674874896,2,3
nmtf,cod,43,0.5973129806570262,2,3
nmtf,cod,44,0.5968627465155444,2,3
nmtf,cod,45,0.596488625066542,2,3
nmtf,cod,46,0.5961975243428768,2,3
nmtf,cod,47,0.5959784575426015,2,3
nmtf,cod,48,0.5958185304355073,2,3
nmtf,cod,49,0.5957050844187477,2,3
nmtf,cod,50,0.5956266608650946,2,3
nmtf,cod,51,0.5955736507830118,2,3
nmtf,cod,52,0.5955384944496156,2,3
nmtf,cod,53,0.5955155453700189,2,3
nmtf,cod,54,0.5955007585083598,2,3
nmtf,cod,55,0.5954913283262667,2,3
nmtf,cod,56,0.5954853470666561,2,3
nmtf,cod,57,0.5954815723694086,2,3
nmtf,cod,58,0.5954792022366944,2,3
nmtf,cod,59,0.5954777240989839,2,3
nmtf,cod,60,0.5954768134689133,2,3
nmtf,cod,61,0.5954762544161348,2,3
nmtf,cod,62,0.5954759119864912,2,3
nmtf,cod,63,0.5954757025933297,2,3
nmtf,cod,64,0.5954755747126599,2,3
nmtf,cod,65,0.5954754966886147,2,3
nmtf,cod,66,0.5954754491188459,2,3
nmtf,cod,67,0.595475420132892,2,3
nmtf,cod,68,0.5954754024783685,2,3
nmtf,cod,69,0.5954753917290476,2,3
nmtf,cod,70,0.5954753851857384,2,3
