nmtf,cod,0,0.764109323243992,15,13
nmtf,cod,1,0.6212952045025116,15,13
nmtf,cod,2,0.48829485314681065,15,13
nmtf,cod,3,0.40262403493357335,15,13
nmtf,cod,4,0.2695702630557337,15,13
nmtf,cod,5,0.24650896647175224,15,13
nmtf,cod,6,0.22650441458740744,15,13
nmtf,cod,7,0.20024075821712806,15,13
nmtf,cod,8,0.17381393014276658,15,13
nmtf,cod,9,0.16361089594163047,15,13
nmtf,cod,10,0.15944816266739703,15,13
nmtf,cod,11,0.15787794697024304,15,13
nmtf,cod,12,0.15714993169455982,15,13
nmtf,cod,13,0.1567614298533051,15,13
nmtf,cod,14,0.1564992427456131,15,13
nmtf,cod,15,0.1562593391506819,15,13
nmtf,cod,16,0.1559712758582753,15,13
nmtf,cod,17,0.15558458264547304,15,13
nmtf,cod,18,0.15507794364495875,15,13
nmtf,cod,19,0.15449888182416138,15,13
nmtf,cod,20,0.15401092201440325,15,13
nmtf,cod,21,0.15362662317543474,15,13
nmtf,cod,22,0.1532964838988241,15,13
nmtf,cod,23,0.15303314667915424,15,13
nmtf,cod,24,0.15283942969294595,15,13
nmtf,cod,25,0.1527103558715257,15,13
nmtf,cod,26,0.15263211751571149,15,13
nmtf,cod,27,0.15258974808237546,15,13
nmtf,cod,28,0.15256711448042948,15,13
nmtf,cod,29,0.15255504417943233,15,13
nmtf,cod,30,0.15254841738682923,15,13
nmtf,cod,31,0.15254452168322374,15,13
nmtf,cod,32,0.15254192477357265,15,13
nmtf,cod,33,0.15253987220109455,15,13
nmtf,cod,34,0.152537954887502,15,13
nmtf,cod,35,0.15253592667288873,15,13
nmtf,cod,36,0.15253361100226404,15,13
nmtf,cod,37,0.15253084603655598,15,13
nmtf,cod,38,0.15252744999787216,15,13
nmtf,cod,39,0.1525231893385227,15,13
nmtf,cod,40,0.15251939991148145,15,13
nmtf,cod,41,0.1525148660964466,15,13
nmtf,cod,42,0.1525090495700785,15,13
nmtf,cod,43,0.1525013419366632,15,13
nmtf,cod,44,0.15249068067800264,15,13
nmtf,cod,45,0.15247510857531543,15,13
nmtf,cod,46,0.15244447400853234,15,13
nmtf,cod,47,0.1523598196372683,15,13
nmtf,cod,48,0.152055640308713,15,13
nmtf,cod,49,0.15113613898288425,15,13
nmtf,cod,50,0.1497610454814875,15,13
nmtf,cod,51,0.14840806205427248,15,13
nmtf,cod,52,0.14751249422805202,15,13
nmtf,cod,53,0.14684447408224655,15,13
nmtf,cod,54,0.14629914269378852,15,13
nmtf,cod,55,0.1458395267783592,15,13
nmtf,cod,56,0.14542323441383864,15,13
nmtf,cod,57,0.1450273709585327,15,13
nmtf,cod,58,0.14464670519322842,15,13
nmtf,cod,59,0.14428436355347352,15,13
nmtf,cod,60,0.14394656556526408,15,13
nmtf,cod,61,0.14363680074424645,15,13
nmtf,cod,62,0.14336941926193136,15,13
nmtf,cod,63,0.14314699450088086,15,13
nmtf,cod,64,0.14296074164009642,15,13
nmtf,cod,65,0.142802359772066,15,13
nmtf,cod,66,0.14265678044186836,15,13
nmtf,cod,67,0.14251796049764331,15,13
nmtf,cod,68,0.1423778790311654,15,13
nmtf,cod,69,0.14223198636385614,15,13
nmtf,cod,70,0.1420993597066239,15,13
nmtf,cod,71,0.1419535360295645,15,13
nmtf,cod,72,0.14179303050819336,15,13
nmtf,cod,73,0.14161117495308728,15,13
nmtf,cod,74,0.14140074626323684,15,13
nmtf,cod,75,0.14115159933519117,15,13
nmtf,cod,76,0.1408486762623985,15,13
nmtf,cod,77,0.14046554287689306,15,13
nmtf,cod,78,0.13997802952635985,15,13
nmtf,cod,79,0.13937119974384504,15,13
nmtf,cod,80,0.13864624160361316,15,13
nmtf,cod,81,0.13782450250938738,15,13
nmtf,cod,82,0.13693929119884507,15,13
nmtf,cod,83,0.13602808348971596,15,13
nmtf,cod,84,0.13515050493874503,15,13
nmtf,cod,85,0.13438952138452553,15,13
nmtf,cod,86,0.13382642016945123,15,13
nmtf,cod,87,0.1334832023310023,15,13
nmtf,cod,88,0.13330879679242003,15,13
nmtf,cod,89,0.13323209985668938,15,13
nmtf,cod,90,0.13320117096205275,15,13
nmtf,cod,91,0.13318929136328606,15,13
nmtf,cod,92,0.13318457517551419,15,13
nmtf,cod,93,0.13318266962813752,15,13
nmtf,cod,94,0.13318188226910177,15,13
nmtf,cod,95,0.13318154843370944,15,13
nmtf,cod,96,0.13318140295878378,15,13
nmtf,cod,97,0.1331813378042681,15,13
nmtf,cod,98,0.1331813078277434,15,13
