nmtf,cod,0,0.7585815746075845,10,3
nmtf,cod,1,0.5820774601657046,10,3
nmtf,cod,2,0.45727914861591135,10,3
nmtf,cod,3,0.38134047976826324,10,3
nmtf,cod,4,0.36309133199350696,10,3
nmtf,cod,5,0.2527949699454135,10,3
nmtf,cod,6,0.23450767889950375,10,3
nmtf,cod,7,0.23252978650843348,10,3
nmtf,cod,8,0.23180039819704756,10,3
nmtf,cod,9,0.2314001050281289,10,3
nmtf,cod,10,0.2311831706813089,10,3
nmtf,cod,11,0.23106187199511963,10,3
nmtf,cod,12,0.23099211657694474,10,3
nmtf,cod,13,0.2309548190788786,10,3
nmtf,cod,14,0.23093665654421847,10,3
nmtf,cod,15,0.23092764757119133,10,3
nmtf,cod,16,0.23092345026637617,10,3
nmtf,cod,17,0.2309215126920523,10,3
nmtf,cod,18,0.2309206146247239,10,3
nmtf,cod,19,0.23092019748950732,10,3
nmtf,cod,20,0.2309200035674307,10,3
nmtf,cod,21,0.2309199133567098,10,3
nmtf,cod,22,0.23091987136618386,10,3
nmtf,cod,23,0.23091985180852614,10,3
nmtf,cod,24,0.23091984269307564,10,3
nmtf,cod,25,0.23091983844138464,10,3
nmtf,cod,26,0.23091983645669067,10,3
nmtf,cod,27,0.23091983552943796,10,3
nmtf,cod,28,0.23091983509582892,10,3
nmtf,cod,29,0.23091983489286638,10,3
