nmtf,cod,0,0.7653241561436378,8,4
nmtf,cod,1,0.6284910672608177,8,4
nmtf,cod,2,0.4950807936708662,8,4
nmtf,cod,3,0.384116153712004,8,4
nmtf,cod,4,0.3516154142084522,8,4
nmtf,cod,5,0.3358782782049212,8,4
nmtf,cod,6,0.32595487460728456,8,4
nmtf,cod,7,0.32083229252489154,8,4
nmtf,cod,8,0.31755361353515,8,4
nmtf,cod,9,0.31620075983853535,8,4
nmtf,cod,10,0.31582495254086895,8,4
nmtf,cod,11,0.3157208836321649,8,4
nmtf,cod,12,0.31567753878461213,8,4
nmtf,cod,13,0.3156532629126504,8,4
nmtf,cod,14,0.3156398313793207,8,4
nmtf,cod,15,0.31563205754920554,8,4
nmtf,cod,16,0.31562750864809486,8,4
nmtf,cod,17,0.3156247922114157,8,4
nmtf,cod,18,0.31562305272909996,8,4
nmtf,cod,19,0.3156219342135016,8,4
nmtf,cod,20,0.3156212035863334,8,4
nmtf,cod,21,0.31562072103681027,8,4
nmtf,cod,22,0.3156203997006628,8,4
nmtf,cod,23,0.31562018531407043,8,4
nmtf,cod,24,0.3156200417372744,8,4
nmtf,cod,25,0.31561994503444435,8,4
nmtf,cod,26,0.31561987968873384,8,4
nmtf,cod,27,0.3156198354206614,8,4
nmtf,cod,28,0.3156198053722632,8,4
nmtf,cod,29,0.3156197849438509,8,4
nmtf,cod,30,0.31561977103800587,8,4
nmtf,cod,31,0.3156197615624182,8,4
nmtf,cod,32,0.3156197551002363,8,4
