nmtf,cod,0,0.7623393731104555,6,7
nmtf,cod,1,0.7012823431866373,6,7
nmtf,cod,2,0.588344675020669,6,7
nmtf,cod,3,0.5103724849500899,6,7
nmtf,cod,4,0.4617457139686212,6,7
nmtf,cod,5,0.39457910250511685,6,7
nmtf,cod,6,0.34373953895287424,6,7
nmtf,cod,7,0.3194263311782114,6,7
nmtf,cod,8,0.3082850943638028,6,7
nmtf,cod,9,0.30350001988084463,6,7
nmtf,cod,10,0.3012812749808045,6,7
nmtf,cod,11,0.29957464640326825,6,7
nmtf,cod,12,0.2984311855250773,6,7
nmtf,cod,13,0.2975136358939603,6,7
nmtf,cod,14,0.29668800238723514,6,7
nmtf,cod,15,0.29587874266390135,6,7
nmtf,cod,16,0.29498886087938514,6,7
nmtf,cod,17,0.2939425662577049,6,7
nmtf,cod,18,0.29266595816653795,6,7
nmtf,cod,19,0.2911736589774978,6,7
nmtf,cod,20,0.2894514130520882,6,7
nmtf,cod,21,0.28760252638191874,6,7
nmtf,cod,22,0.2859185754725162,6,7
nmtf,cod,23,0.28457139055622915,6,7
nmtf,cod,24,0.2836282500532441,6,7
nmtf,cod,25,0.2830738082606007,6,7
nmtf,cod,26,0.2827661445689812,6,7
nmtf,cod,27,0.28259093659505174,6,7
nmtf,cod,28,0.2824877574758653,6,7
nmtf,cod,29,0.2824304285732384,6,7
nmtf,cod,30,0.28240044715306667,6,7
nmtf,cod,31,0.2823847274190654,6,7
nmtf,cod,32,0.28237645657424626,6,7
nmtf,cod,33,0.28237209942187014,6,7
nmtf,cod,34,0.28236981280264006,6,7
nmtf,cod,35,0.2823686068757635,6,7
nmtf,cod,36,0.2823679673120755,6,7
nmtf,cod,37,0.28236762634022494,6,7
nmtf,cod,38,0.2823674437129794,6,7
nmtf,cod,39,0.28236734550428977,6,7
nmtf,cod,40,0.2823672925132491,6,7
nmtf,cod,41,0.2823672638401412,6,7
nmtf,cod,42,0.28236724828953585,6,7
nmtf,cod,43,0.2823672398400222,6,7
nmtf,cod,44,0.2823672352420107,6,7
nmtf,cod,45,0.2823672327368706,6,7
nmtf,cod,46,0.28236723137068054,6,7
nmtf,cod,47,0.2823672306250524,6,7
