nmtf,cod,0,0.7711933665881792,15,20
nmtf,cod,1,0.5617633480351292,15,20
nmtf,cod,2,0.3738434924915547,15,20
nmtf,cod,3,0.2765061591960838,15,20
nmtf,cod,4,0.2269673507414014,15,20
nmtf,cod,5,0.1950466553874054,15,20
nmtf,cod,6,0.1785922329127977,15,20
nmtf,cod,7,0.16858604397062227,15,20
nmtf,cod,8,0.16131939108313476,15,20
nmtf,cod,9,0.15544032147458586,15,20
nmtf,cod,10,0.15067832921702884,15,20
nmtf,cod,11,0.1456808372135343,15,20
nmtf,cod,12,0.1407130397187144,15,20
nmtf,cod,13,0.13615022429545232,15,20
nmtf,cod,14,0.13436107960417587,15,20
nmtf,cod,15,0.13374124319262792,15,20
nmtf,cod,16,0.13348815992477836,15,20
nmtf,cod,17,0.13335975923221288,15,20
nmtf,cod,18,0.13328901748423438,15,20
nmtf,cod,19,0.1332474681529855,15,20
nmtf,cod,20,0.1332194357654236,15,20
nmtf,cod,21,0.133200974623081,15,20
nmtf,cod,22,0.13319250284413964,15,20
nmtf,cod,23,0.13318765758203743,15,20
nmtf,cod,24,0.13318489768699449,15,20
nmtf,cod,25,0.1331833114418235,15,20
nmtf,cod,26,0.1331824111966904,15,20
nmtf,cod,27,0.13318191402779622,15,20
nmtf,cod,28,0.13318163669999128,15,20
nmtf,cod,29,0.13318148121829054,15,20
nmtf,cod,30,0.13318139371284288,15,20
nmtf,cod,31,0.13318134429349682,15,20
nmtf,cod,32,0.13318131629675822,15,20
nmtf,cod,33,0.13318130039241194,15,20
nmtf,cod,34,0.13318129133590884,15,20
nmtf,cod,35,0.13318128617007963,15,20
nmtf,cod,36,0.13318128321786016,15,20
nmtf,cod,37,0.13318128152771824,15,20
nmtf,cod,38,0.13318128055882605,15,20
nmtf,cod,39,0.13318128000274343,15,20
