nmtf,cod,0,0.7618245967176734,16,20
nmtf,cod,1,0.5789788941494329,16,20
nmtf,cod,2,0.4657672842949714,16,20
nmtf,cod,3,0.37718657264340916,16,20
nmtf,cod,4,0.3164246794058865,16,20
nmtf,cod,5,0.28087510479069555,16,20
nmtf,cod,6,0.2719712137245779,16,20
nmtf,cod,7,0.2617137751175779,16,20
nmtf,cod,8,0.24927345990454042,16,20
nmtf,cod,9,0.2353936399370714,16,20
nmtf,cod,10,0.21569029455659705,16,20
nmtf,cod,11,0.19576132701364934,16,20
nmtf,cod,12,0.1843155359418861,16,20
nmtf,cod,13,0.17925415157381985,16,20
nmtf,cod,14,0.1761944384542692,16,20
nmtf,cod,15,0.17488804830797333,16,20
nmtf,cod,16,0.17431474271422953,16,20
nmtf,cod,17,0.1740494103111887,16,20
nmtf,cod,18,0.17392050854305574,16,20
nmtf,cod,19,0.17385663908221405,16,20
nmtf,cod,20,0.17382356242413743,16,20
nmtf,cod,21,0.17380616445500519,16,20
nmtf,cod,22,0.17379681302219718,16,20
nmtf,cod,23,0.17379167798512163,16,20
nmtf,cod,24,0.17378884003308737,16,20
nmtf,cod,25,0.17378726382103593,16,20
nmtf,cod,26,0.17378638477241892,16,20
nmtf,cod,27,0.17378589331854455,16,20
nmtf,cod,28,0.17378561838728346,16,20
nmtf,cod,29,0.1737854639765718,16,20
nmtf,cod,30,0.17378537719987963,16,20
nmtf,cod,31,0.17378532836694816,16,20
nmtf,cod,32,0.1737853008584641,16,20
nmtf,cod,33,0.17378528534972038,16,20
nmtf,cod,34,0.17378527660045262,16,20
nmtf,cod,35,0.17378527166197266,16,20
nmtf,cod,36,0.17378526887332213,16,20
nmtf,cod,37,0.17378526729812005,16,20
nmtf,cod,38,0.1737852664081202,16,20
