nmtf,cod,0,0.7641119152641369,7,0
nmtf,cod,1,0.6890689672907212,7,0
nmtf,cod,2,0.646232840001618,7,0
nmtf,cod,3,0.4907546149634966,7,0
nmtf,cod,4,0.4322116623578106,7,0
nmtf,cod,5,0.31368768685867965,7,0
nmtf,cod,6,0.2856810886675205,7,0
nmtf,cod,7,0.28320788611212344,7,0
nmtf,cod,8,0.28264925056302204,7,0
nmtf,cod,9,0.2824745450076762,7,0
nmtf,cod,10,0.28240996690914555,7,0
nmtf,cod,11,0.28238455480298097,7,0
nmtf,cod,12,0.282374246513333,7,0
nmtf,cod,13,0.28237004627611617,7,0
nmtf,cod,14,0.28236836168048485,7,0
nmtf,cod,15,0.28236768562317127,7,0
nmtf,cod,16,0.2823674136675033,7,0
nmtf,cod,17,0.282367304075674,7,0
nmtf,cod,18,0.282367259837649,7,0
nmtf,cod,19,0.28236724194802587,7,0
nmtf,cod,20,0.28236723469918623,7,0
nmtf,cod,21,0.2823672317555077,7,0
nmtf,cod,22,0.28236723055716384,7,0
nmtf,cod,23,0.28236723006796693,7,0
nmtf,cod,24,0.2823672298676242,7,0
nmtf,cod,25,0.2823672297852726,7,0
