nmtf,cod,0,0.7815382063169783,7,10
nmtf,cod,1,0.6879360803147234,7,10
nmtf,cod,2,0.5297188155258463,7,10
nmtf,cod,3,0.481652170106613,7,10
nmtf,cod,4,0.4655064909335792,7,10
nmtf,cod,5,0.4562175242276737,7,10
nmtf,cod,6,0.4365635353984446,7,10
nmtf,cod,7,0.41946267719422425,7,10
nmtf,cod,8,0.40872981213321535,7,10
nmtf,cod,9,0.39382847489065853,7,10
nmtf,cod,10,0.35162445659976793,7,10
nmtf,cod,11,0.32495155879496695,7,10
nmtf,cod,12,0.31824544743589767,7,10
nmtf,cod,13,0.31437769816800054,7,10
nmtf,cod,14,0.3103728540777213,7,10
nmtf,cod,15,0.3014588586891903,7,10
nmtf,cod,16,0.2885918219075577,7,10
nmtf,cod,17,0.2779383986236169,7,10
nmtf,cod,18,0.2698521729388398,7,10
nmtf,cod,19,0.26433007550502663,7,10
nmtf,cod,20,0.2620880934064428,7,10
nmtf,cod,21,0.2610315835266339,7,10
nmtf,cod,22,0.2603483675995153,7,10
nmtf,cod,23,0.25973184147434536,7,10
nmtf,cod,24,0.25908840183491855,7,10
nmtf,cod,25,0.2584338122172577,7,10
nmtf,cod,26,0.25781474529992465,7,10
nmtf,cod,27,0.25727846476721195,7,10
nmtf,cod,28,0.2567238542328585,7,10
nmtf,cod,29,0.25603236354190195,7,10
nmtf,cod,30,0.25505839133035757,7,10
nmtf,cod,31,0.25356909046021003,7,10
nmtf,cod,32,0.25129483122110663,7,10
nmtf,cod,33,0.24809468520077005,7,10
nmtf,cod,34,0.2442078087329672,7,10
nmtf,cod,35,0.24014894712300927,7,10
nmtf,cod,36,0.23678164975689453,7,10
nmtf,cod,37,0.2344813606818309,7,10
nmtf,cod,38,0.23300113123377086,7,10
nmtf,cod,39,0.23207653381422844,7,10
nmtf,cod,40,0.2315441594082489,7,10
nmtf,cod,41,0.23126102913389857,7,10
nmtf,cod,42,0.23110948114221308,7,10
nmtf,cod,43,0.23102312481384624,7,10
nmtf,cod,44,0.23097197737874875,7,10
nmtf,cod,45,0.23094543822833757,7,10
nmtf,cod,46,0.23093236317186716,7,10
nmtf,cod,47,0.23092579326343787,7,10
nmtf,cod,48,0.23092268956989848,7,10
nmtf,cod,49,0.23092120765612145,7,10
nmtf,cod,50,0.230920496733804,7,10
nmtf,cod,51,0.2309201546268843,7,10
nmtf,cod,52,0.230919989641845,7,10
nmtf,cod,53,0.2309199099382,7,10
nmtf,cod,54,0.23091987133171954,7,10
nmtf,cod,55,0.23091985258422443,7,10
nmtf,cod,56,0.23091984345711347,7,10
nmtf,cod,57,0.2309198390022772,7,10
nmtf,cod,58,0.23091983682239703,7,10
nmtf,cod,59,0.23091983575303743,7,10
nmtf,cod,60,0.23091983522715598,7,10
nmtf,cod,61,0.23091983496791557,7,10
