nmtf,cod,0,0.7601184952768946,8,7
nmtf,cod,1,0.6693604206708932,8,7
nmtf,cod,2,0.5278426171146917,8,7
nmtf,cod,3,0.4322602081161675,8,7
nmtf,cod,4,0.4090748198539409,8,7
nmtf,cod,5,0.3015165040568165,8,7
nmtf,cod,6,0.285978828682967,8,7
nmtf,cod,7,0.2841458497708881,8,7
nmtf,cod,8,0.2836717721319636,8,7
nmtf,cod,9,0.28344979917027546,8,7
nmtf,cod,10,0.28332713797699527,8,7
nmtf,cod,11,0.2832630757035355,8,7
nmtf,cod,12,0.28323059679837825,8,7
nmtf,cod,13,0.28321398790714025,8,7
nmtf,cod,14,0.28320538414643126,8,7
nmtf,cod,15,0.2832009079067065,8,7
nmtf,cod,16,0.28319848031400985,8,7
nmtf,cod,17,0.28319715073570484,8,7
nmtf,cod,18,0.28319641582032684,8,7
nmtf,cod,19,0.28319600722198757,8,7
nmtf,cod,20,0.28319577912018457,8,7
nmtf,cod,21,0.28319565176969186,8,7
nmtf,cod,22,0.28319558108931264,8,7
nmtf,cod,23,0.28319554183462825,8,7
nmtf,cod,24,0.28319551999123627,8,7
nmtf,cod,25,0.2831955078234776,8,7
nmtf,cod,26,0.2831955010407683,8,7
nmtf,cod,27,0.28319549725802573,8,7
nmtf,cod,28,0.2831954951476412,8,7
nmtf,cod,29,0.28319549396996413,8,7
