nmtf,cod,0,0.7583064153723668,5,19
nmtf,cod,1,0.5721988391550025,5,19
nmtf,cod,2,0.48558060577094075,5,19
nmtf,cod,3,0.4075676414429562,5,19
nmtf,cod,4,0.34444417186595144,5,19
nmtf,cod,5,0.33728092515788677,5,19
nmtf,cod,6,0.33660904182033846,5,19
nmtf,cod,7,0.3365149763329419,5,19
nmtf,cod,8,0.33650079275856515,5,19
nmtf,cod,9,0.3364982776688398,5,19
nmtf,cod,10,0.33649779601613594,5,19
nmtf,cod,11,0.33649770125741685,5,19
nmtf,cod,12,0.33649768243539335,5,19
nmtf,cod,13,0.3364976786824623,5,19
nmtf,cod,14,0.3364976779325486,5,19
nmtf,cod,15,0.33649767778242756,5,19
nmtf,cod,16,0.33649767775233796,5,19
nmtf,cod,17,0.336497677746302,5,19
nmtf,cod,18,0.3364976777450903,5,19
nmtf,cod,19,0.3364976777448466,5,19
nmtf,cod,20,0.336497677744798,5,19
