nmtf,cod,0,0.7774488352354343,4,4
nmtf,cod,1,0.7329200592857517,4,4
nmtf,cod,2,0.6491338358086178,4,4
nmtf,cod,3,0.5125825953869085,4,4
nmtf,cod,4,0.4551015042435368,4,4
nmtf,cod,5,0.4406687699578532,4,4
nmtf,cod,6,0.42839880539411457,4,4
nmtf,cod,7,0.4047302853663485,4,4
nmtf,cod,8,0.35919644349928503,4,4
nmtf,cod,9,0.33960171479260437,4,4
nmtf,cod,10,0.3369265004959252,4,4
nmtf,cod,11,0.3365675565645214,4,4
nmtf,cod,12,0.3365106245670322,4,4
nmtf,cod,13,0.33650022035498206,4,4
nmtf,cod,14,0.33649819148277726,4,4
nmtf,cod,15,0.33649778333902847,4,4
nmtf,cod,16,0.3364976996848702,4,4
nmtf,cod,17,0.336497682334467,4,4
nmtf,cod,18,0.33649767870908953,4,4
nmtf,cod,19,0.3364976779481028,4,4
nmtf,cod,20,0.3364976777877703,4,4
nmtf,cod,21,0.3364976777538925,4,4
nmtf,cod,22,0.33649767774671846,4,4
nmtf,cod,23,0.33649767774519723,4,4
nmtf,cod,24,0.33649767774487416,4,4
nmtf,cod,25,0.33649767774480555,4,4
