nmtf,cod,0,0.7742764126007462,18,9
nmtf,cod,1,0.6368074817680783,18,9
nmtf,cod,2,0.3675970553172373,18,9
nmtf,cod,3,0.24223658774182621,18,9
nmtf,cod,4,0.21431470157468124,18,9
nmtf,cod,5,0.19315967342093043,18,9
nmtf,cod,6,0.1702085098684677,18,9
nmtf,cod,7,0.1593092413149989,18,9
nmtf,cod,8,0.1553174169736402,18,9
nmtf,cod,9,0.15311153675278621,18,9
nmtf,cod,10,0.1517298462115484,18,9
nmtf,cod,11,0.15073542383086413,18,9
nmtf,cod,12,0.14997072928809163,18,9
nmtf,cod,13,0.14934265051607276,18,9
nmtf,cod,14,0.14876394033187068,18,9
nmtf,cod,15,0.14818927534423143,18,9
nmtf,cod,16,0.1475979640208166,18,9
nmtf,cod,17,0.1469853532759724,18,9
nmtf,cod,18,0.1463845294891406,18,9
nmtf,cod,19,0.14583304457253332,18,9
nmtf,cod,20,0.145350779256741,18,9
nmtf,cod,21,0.1449803507591999,18,9
nmtf,cod,22,0.14475517330161147,18,9
nmtf,cod,23,0.144613447552005,18,9
nmtf,cod,24,0.14452667579926193,18,9
nmtf,cod,25,0.14447622387563497,18,9
nmtf,cod,26,0.1444472745288623,18,9
nmtf,cod,27,0.14443030932362244,18,9
nmtf,cod,28,0.14442008007568008,18,9
nmtf,cod,29,0.1444137459581648,18,9
nmtf,cod,30,0.14440972154714837,18,9
nmtf,cod,31,0.14440711387525962,18,9
nmtf,cod,32,0.14440542153803504,18,9
nmtf,cod,33,0.14440429962801782,18,9
nmtf,cod,34,0.14440354334499905,18,9
nmtf,cod,35,0.1444030272052581,18,9
nmtf,cod,36,0.1444026714412069,18,9
nmtf,cod,37,0.14440242431290162,18,9
nmtf,cod,38,0.14440225160689335,18,9
nmtf,cod,39,0.14440213033545435,18,9
nmtf,cod,40,0.1444020448599055,18,9
nmtf,cod,41,0.14440198443844898,18,9
nmtf,cod,42,0.144401941631214,18,9
nmtf,cod,43,0.1444019112506031,18,9
nmtf,cod,44,0.14440188966041134,18,9
nmtf,cod,45,0.14440187430142026,18,9
nmtf,cod,46,0.14440186336657013,18,9
nmtf,cod,47,0.14440185557673757,18,9
nmtf,cod,48,0.1444018500247749,18,9
