nmtf,cod,0,0.7616176450066344,11,18
nmtf,cod,1,0.542703115850002,11,18
nmtf,cod,2,0.4688566322848906,11,18
nmtf,cod,3,0.4424159646859044,11,18
nmtf,cod,4,0.41853295372143107,11,18
nmtf,cod,5,0.3783180549861437,11,18
nmtf,cod,6,0.32898550951284256,11,18
nmtf,cod,7,0.2843456900609367,11,18
nmtf,cod,8,0.2658855666364327,11,18
nmtf,cod,9,0.257994986433444,11,18
nmtf,cod,10,0.2530877008528456,11,18
nmtf,cod,11,0.2497728499199242,11,18
nmtf,cod,12,0.2474000043425567,11,18
nmtf,cod,13,0.24557504218067494,11,18
nmtf,cod,14,0.2440644106231996,11,18
nmtf,cod,15,0.24264811218533222,11,18
nmtf,cod,16,0.24142593672728196,11,18
nmtf,cod,17,0.24035323136940268,11,18
nmtf,cod,18,0.2392199275832323,11,18
nmtf,cod,19,0.23791688160571045,11,18
nmtf,cod,20,0.23646173474740162,11,18
nmtf,cod,21,0.2349986197018582,11,18
nmtf,cod,22,0.23370190998973472,11,18
nmtf,cod,23,0.23269040232114124,11,18
nmtf,cod,24,0.23198663273968045,11,18
nmtf,cod,25,0.2315347536258392,11,18
nmtf,cod,26,0.23126057439648784,11,18
nmtf,cod,27,0.2311024466028262,11,18
nmtf,cod,28,0.2310153067132824,11,18
nmtf,cod,29,0.23096907738214123,11,18
nmtf,cod,30,0.23094469276596075,11,18
nmtf,cod,31,0.23093222538827707,11,18
nmtf,cod,32,0.23092602365067794,11,18
nmtf,cod,33,0.23092286835267317,11,18
nmtf,cod,34,0.23092131063378096,11,18
nmtf,cod,35,0.2309205614715476,11,18
nmtf,cod,36,0.23092019642365924,11,18
nmtf,cod,37,0.23092001613423818,11,18
nmtf,cod,38,0.23091992607791267,11,18
nmtf,cod,39,0.23091988083320236,11,18
nmtf,cod,40,0.23091985802992543,11,18
nmtf,cod,41,0.23091984651365172,11,18
nmtf,cod,42,0.23091984068968974,11,18
nmtf,cod,43,0.23091983774167835,11,18
nmtf,cod,44,0.23091983624846868,11,18
nmtf,cod,45,0.23091983549179107,11,18
nmtf,cod,46,0.23091983510822245,11,18
