nmtf,cod,0,0.7500962004341588,14,1
nmtf,cod,1,0.5844515731840789,14,1
nmtf,cod,2,0.4445366839551399,14,1
nmtf,cod,3,0.37597769195048925,14,1
nmtf,cod,4,0.33814071880657404,14,1
nmtf,cod,5,0.3244357626512546,14,1
nmtf,cod,6,0.31747282785304354,14,1
nmtf,cod,7,0.31199712716743355,14,1
nmtf,cod,8,0.30521741376906353,14,1
nmtf,cod,9,0.2949118271646163,14,1
nmtf,cod,10,0.27826243411254736,14,1
nmtf,cod,11,0.25692237194833945,14,1
nmtf,cod,12,0.24291368070612895,14,1
nmtf,cod,13,0.23583720977085576,14,1
nmtf,cod,14,0.23281766313514296,14,1
nmtf,cod,15,0.23167724961215408,14,1
nmtf,cod,16,0.2312475471429476,14,1
nmtf,cod,17,0.23106802076288546,14,1
nmtf,cod,18,0.2309876963505637,14,1
nmtf,cod,19,0.23095090071308588,14,1
nmtf,cod,20,0.2309338608919279,14,1
nmtf,cod,21,0.23092617086260725,14,1
nmtf,cod,22,0.23092270213424915,14,1
nmtf,cod,23,0.23092113813919168,14,1
nmtf,cod,24,0.23092042921108902,14,1
nmtf,cod,25,0.23092010661721663,14,1
nmtf,cod,26,0.23091995935577425,14,1
nmtf,cod,27,0.23091989195763496,14,1
nmtf,cod,28,0.23091986104480122,14,1
nmtf,cod,29,0.2309198468410455,14,1
nmtf,cod,30,0.23091984030510326,14,1
nmtf,cod,31,0.2309198372938842,14,1
nmtf,cod,32,0.2309198359051713,14,1
nmtf,cod,33,0.23091983526419435,14,1
nmtf,cod,34,0.23091983496814195,14,1
nmtf,cod,35,0.23091983483132417,14,1
