nmtf,cod,0,0.7789513162338411,5,5
nmtf,cod,1,0.7106773372171492,5,5
nmtf,cod,2,0.6176292220046949,5,5
nmtf,cod,3,0.5619117356605009,5,5
nmtf,cod,4,0.5322859896582312,5,5
nmtf,cod,5,0.49916003710527634,5,5
nmtf,cod,6,0.4763160424712357,5,5
nmtf,cod,7,0.4668345127161029,5,5
nmtf,cod,8,0.45831158812767114,5,5
nmtf,cod,9,0.44721606878794207,5,5
nmtf,cod,10,0.43898841135053845,5,5
nmtf,cod,11,0.4332433128747756,5,5
nmtf,cod,12,0.42550732087703713,5,5
nmtf,cod,13,0.40711142287208224,5,5
nmtf,cod,14,0.37764326670943305,5,5
nmtf,cod,15,0.3534543424690407,5,5
nmtf,cod,16,0.3416554854728312,5,5
nmtf,cod,17,0.33775964148122883,5,5
nmtf,cod,18,0.3367631888345606,5,5
nmtf,cod,19,0.3365504239332918,5,5
nmtf,cod,20,0.3365081740385939,5,5
nmtf,cod,21,0.33649979466133595,5,5
nmtf,cod,22,0.33649810866394303,5,5
nmtf,cod,23,0.3364977658669277,5,5
nmtf,cod,24,0.33649769581426425,5,5
nmtf,cod,25,0.3364976814566807,5,5
nmtf,cod,26,0.33649767850835954,5,5
nmtf,cod,27,0.3364976779020481,5,5
nmtf,cod,28,0.3364976777772115,5,5
nmtf,cod,29,0.33649767775147976,5,5
nmtf,cod,30,0.33649767774617,5,5
nmtf,cod,31,0.3364976777450732,5,5
nmtf,cod,32,0.3364976777448464,5,5
nmtf,cod,33,0.33649767774479944,5,5
