nmtf,cod,0,0.7822826092702204,15,0
nmtf,cod,1,0.654541404473335,15,0
nmtf,cod,2,0.4757341876210823,15,0
nmtf,cod,3,0.31426240501327485,15,0
nmtf,cod,4,0.21992304581226496,15,0
nmtf,cod,5,0.18803649529164146,15,0
nmtf,cod,6,0.17872045897281963,15,0
nmtf,cod,7,0.17417088761925503,15,0
nmtf,cod,8,0.17009123733159204,15,0
nmtf,cod,9,0.16448924401382337,15,0
nmtf,cod,10,0.15706143172942832,15,0
nmtf,cod,11,0.14935561007833809,15,0
nmtf,cod,12,0.14333721677108235,15,0
nmtf,cod,13,0.1388552335619908,15,0
nmtf,cod,14,0.13579770679633996,15,0
nmtf,cod,15,0.13375891568171383,15,0
nmtf,cod,16,0.13228558568449134,15,0
nmtf,cod,17,0.1314088457116609,15,0
nmtf,cod,18,0.13077414646371122,15,0
nmtf,cod,19,0.1300941583103511,15,0
nmtf,cod,20,0.1292637036955161,15,0
nmtf,cod,21,0.12823845510895637,15,0
nmtf,cod,22,0.1271137474749724,15,0
nmtf,cod,23,0.12614358219034605,15,0
nmtf,cod,24,0.12551967896268423,15,0
nmtf,cod,25,0.125208490769131,15,0
nmtf,cod,26,0.1250718092529416,15,0
nmtf,cod,27,0.12500917438788195,15,0
nmtf,cod,28,0.12497644207374403,15,0
nmtf,cod,29,0.1249581486830188,15,0
nmtf,cod,30,0.12494670113583839,15,0
nmtf,cod,31,0.12493932698953714,15,0
nmtf,cod,32,0.12493444360875905,15,0
nmtf,cod,33,0.12493117857270819,15,0
nmtf,cod,34,0.12492900342678681,15,0
nmtf,cod,35,0.12492757514151787,15,0
nmtf,cod,36,0.12492663428923267,15,0
nmtf,cod,37,0.1249260143430383,15,0
nmtf,cod,38,0.12492560541717035,15,0
nmtf,cod,39,0.1249253351439118,15,0
nmtf,cod,40,0.124925156257787,15,0
nmtf,cod,41,0.12492503768010221,15,0
nmtf,cod,42,0.12492495895769984,15,0
nmtf,cod,43,0.12492490661406219,15,0
nmtf,cod,44,0.12492487175710487,15,0
nmtf,cod,45,0.12492484851064423,15,0
nmtf,cod,46,0.12492483298526158,15,0
nmtf,cod,47,0.1249248226193801,15,0
nmtf,cod,48,0.12492481574566139,15,0
nmtf,cod,49,0.12492481119364951,15,0
nmtf,cod,50,0.12492480817402207,15,0
